,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,15.65,17.289,17.14,15.31,17.14,307200
1,2021-06-11,17.2,18.3,17.89,17.0,17.89,345400
2,2021-06-14,18.08,19.24,18.64,17.855,18.64,380500
3,2021-06-15,18.63,18.78,18.01,17.57,18.01,190900
4,2021-06-16,17.92,18.38,17.8,16.71,17.8,259000
5,2021-06-17,17.55,17.9,17.39,17.2,17.39,95900
6,2021-06-18,17.2,17.6,17.46,16.5,17.46,183100
7,2021-06-21,17.77,17.77,17.49,16.82,17.49,143000
8,2021-06-22,17.37,17.69,17.12,16.62,17.12,118900
9,2021-06-23,17.26,19.4,18.94,17.15,18.94,245300
10,2021-06-24,18.8,19.99,19.33,18.67,19.33,155000
11,2021-06-25,19.34,19.71,19.06,18.74,19.06,74200
12,2021-06-28,19.32,19.49,18.74,18.47,18.74,129500
13,2021-06-29,18.66,18.9,18.36,17.8,18.36,115600
14,2021-06-30,17.805,18.4,17.57,17.46,17.57,85400
15,2021-07-01,17.51,18.651,18.4,17.26,18.4,97400
16,2021-07-02,18.09,18.51,17.74,17.36,17.74,73900
17,2021-07-06,17.74,17.95,17.85,17.5,17.85,50300
18,2021-07-07,18.2,20.04,19.75,18.2,19.75,710300
19,2021-07-08,19.8,20.5,20.23,19.035,20.23,684900
20,2021-07-09,21.689,26.07,22.97,20.8,22.97,2729400
21,2021-07-12,23.057,24.58,23.68,21.0,23.68,978500
22,2021-07-13,23.89,29.0,26.68,23.1,26.68,1739100
23,2021-07-14,25.493,27.04,22.96,22.601,22.96,1614600
24,2021-07-15,23.62,24.87,22.1,21.56,22.1,846300
25,2021-07-16,22.55,23.535,21.12,20.71,21.12,516900
26,2021-07-19,19.625,21.29,21.0,18.37,21.0,674900
27,2021-07-20,21.24,21.24,21.04,19.51,21.04,441200
28,2021-07-21,21.18,23.941,22.73,20.6,22.73,833700
29,2021-07-22,22.73,22.73,22.09,21.14,22.09,573600
30,2021-07-23,21.92,21.937,21.06,20.25,21.06,671400
31,2021-07-26,20.24,20.761,16.22,16.08,16.22,1539900
32,2021-07-27,17.0,17.63,16.46,15.35,16.46,733100
33,2021-07-28,16.31,18.65,17.95,16.31,17.95,533000
34,2021-07-29,17.52,17.7,15.82,15.72,15.82,669300
35,2021-07-30,15.46,16.26,15.22,15.0,15.22,345200
36,2021-08-02,15.38,17.06,16.29,15.07,16.29,335800
37,2021-08-03,16.14,16.23,14.69,14.33,14.69,543800
38,2021-08-04,14.6,15.537,14.13,13.9,14.13,634200
39,2021-08-05,13.88,15.04,14.95,13.06,14.95,594300
40,2021-08-06,14.89,16.61,15.83,14.56,15.83,353900
41,2021-08-09,15.74,16.6,15.73,15.5,15.73,357400
42,2021-08-10,15.74,15.88,15.8,15.3,15.8,163700
43,2021-08-11,16.0,16.38,15.94,15.25,15.94,204500
44,2021-08-12,15.94,17.1,16.85,15.6,16.85,249200
45,2021-08-13,17.05,18.02,16.58,16.4,16.58,319000
46,2021-08-16,16.21,17.38,16.88,15.63,16.88,383400
47,2021-08-17,16.51,17.4,16.12,15.8,16.12,370000
48,2021-08-18,16.36,17.4,16.56,15.15,16.56,248100
49,2021-08-19,16.12,17.09,15.87,15.41,15.87,189000
50,2021-08-20,15.63,16.99,16.53,15.63,16.53,171100
51,2021-08-23,16.9,18.78,18.61,16.751,18.61,281600
52,2021-08-24,18.5,19.82,19.59,18.43,19.59,257000
53,2021-08-25,19.23,19.86,18.78,18.55,18.78,269000
54,2021-08-26,19.98,21.73,19.28,18.92,19.28,607600
55,2021-08-27,19.0,20.5,20.03,18.73,20.03,232800
56,2021-08-30,20.51,23.76,22.6,20.33,22.6,786400
57,2021-08-31,22.59,23.79,23.72,21.455,23.72,453200
58,2021-09-01,23.47,24.57,23.87,23.068,23.87,1162300
59,2021-09-02,25.16,26.46,24.02,23.79,24.02,1286600
60,2021-09-03,23.43,26.74,26.43,22.44,26.43,789200
61,2021-09-07,27.36,30.369,27.85,27.238,27.85,1102055
