,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,179.2,181.0,180.31,178.25,180.2968,17668
1,2021-06-11,180.54,181.67,181.67,180.5,181.6567,24901
2,2021-06-14,182.16,185.0,184.7,181.96,184.6865,79169
3,2021-06-15,184.11,185.3245,182.44,182.0,182.4266,54647
4,2021-06-16,183.05,183.81,182.2498,180.2569,182.2364,99027
5,2021-06-17,181.58,185.32,183.98,181.24,183.9665,33571
6,2021-06-18,182.02,182.44,179.33,177.75,179.317,49200
7,2021-06-21,179.49,180.66,180.22,178.44,180.22,106600
8,2021-06-22,180.24,181.32,181.32,179.37,181.32,31600
9,2021-06-23,181.46,183.81,182.9,181.46,182.9,23800
10,2021-06-24,184.76,187.67,187.4,184.76,187.4,43800
11,2021-06-25,187.95,189.04,186.67,186.23,186.67,18100
12,2021-06-28,187.99,192.09,191.74,187.99,191.74,66907
13,2021-06-29,191.67,193.25,193.25,191.17,193.25,39881
14,2021-06-30,193.01,193.01,192.36,191.4417,192.36,37868
15,2021-07-01,192.39,192.39,189.62,188.93,189.62,53000
16,2021-07-02,190.95,191.03,190.67,189.63,190.67,146800
17,2021-07-06,191.33,191.33,190.45,187.9,190.45,37000
18,2021-07-07,192.0,192.0,187.17,186.16,187.17,77700
19,2021-07-08,182.8,185.38,183.94,180.01,183.94,80200
20,2021-07-09,184.71,187.53,187.27,183.36,187.27,47100
21,2021-07-12,187.85,189.0,189.0,186.73,189.0,31200
22,2021-07-13,187.85,188.23,186.92,186.38,186.92,88400
23,2021-07-14,188.68,189.74,184.72,184.48,184.72,89900
24,2021-07-15,183.93,183.93,180.86,179.01,180.86,90500
25,2021-07-16,181.97,182.34,176.71,176.6,176.71,48300
26,2021-07-19,173.61,177.05,176.18,172.43,176.18,154800
27,2021-07-20,176.79,181.16,179.84,175.06,179.84,72500
28,2021-07-21,180.38,185.45,185.43,180.38,185.43,44600
29,2021-07-22,184.39,184.49,182.6,181.1,182.6,94500
30,2021-07-23,183.46,183.75,183.75,181.03,183.75,47000
31,2021-07-26,182.76,184.16,182.95,181.94,182.95,32300
32,2021-07-27,182.18,182.18,178.61,174.38,178.61,109800
33,2021-07-28,179.64,184.65,183.5,179.64,183.5,56600
34,2021-07-29,184.31,188.84,188.31,184.31,188.31,56300
35,2021-07-30,186.43,191.01,190.97,186.43,190.97,48100
36,2021-08-02,193.11,194.84,191.65,191.6,191.65,35300
37,2021-08-03,192.32,193.3,193.14,189.76,193.14,26800
38,2021-08-04,192.69,195.56,194.9,192.65,194.9,42200
39,2021-08-05,195.71,198.76,197.6,195.71,197.6,31600
40,2021-08-06,196.71,199.09,198.35,195.86,198.35,24700
41,2021-08-09,198.42,198.74,197.58,196.22,197.58,81600
42,2021-08-10,197.92,197.92,197.3,194.36,197.3,22800
43,2021-08-11,197.93,197.93,197.35,194.01,197.35,37400
44,2021-08-12,196.29,196.29,195.21,194.13,195.21,54400
45,2021-08-13,195.35,195.86,195.52,194.38,195.52,25800
46,2021-08-16,194.54,194.54,193.84,192.51,193.84,39600
47,2021-08-17,191.88,191.88,189.27,187.37,189.27,41200
48,2021-08-18,188.91,190.62,188.1,187.85,188.1,26000
49,2021-08-19,186.37,190.0,188.78,185.89,188.78,49500
50,2021-08-20,189.3,191.5,191.46,188.87,191.46,165100
51,2021-08-23,193.55,196.47,196.25,193.24,196.25,40000
52,2021-08-24,197.05,197.88,196.93,196.32,196.93,37300
53,2021-08-25,197.2,199.21,197.83,197.2,197.83,35300
54,2021-08-26,197.54,199.95,198.36,197.11,198.36,68300
55,2021-08-27,198.76,203.8,203.39,197.85,203.39,49700
56,2021-08-30,204.6,205.7,204.7,202.94,204.7,49500
57,2021-08-31,204.7,205.42,202.58,200.85,202.58,33400
58,2021-09-01,204.09,204.69,203.76,202.82,203.76,28700
59,2021-09-02,204.82,206.37,205.49,204.73,205.49,32300
60,2021-09-03,205.62,207.38,206.5,205.62,206.5,31000
61,2021-09-07,206.5,207.48,205.62,204.9863,205.62,37734
