,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,89.59,89.6771,88.21,87.5,87.9531,540491
1,2021-06-11,88.71,89.8288,89.43,88.34,89.1695,230652
2,2021-06-14,89.76,90.8201,89.14,88.75,88.8804,766769
3,2021-06-15,89.21,89.24,86.62,85.8201,86.3677,741223
4,2021-06-16,86.39,88.61,88.12,86.19,87.8633,624432
5,2021-06-17,87.84,89.7959,88.7,87.4,88.4417,566540
6,2021-06-18,88.04,89.09,87.77,86.38,87.514,1872400
7,2021-06-21,87.49,87.49,86.67,85.4736,86.67,364711
8,2021-06-22,86.59,87.28,87.28,85.48,87.28,466749
9,2021-06-23,87.66,90.21,89.63,87.66,89.63,393500
10,2021-06-24,90.71,90.75,89.89,89.29,89.89,474900
11,2021-06-25,90.55,92.0,90.58,90.2,90.58,1152900
12,2021-06-28,91.19,94.55,94.49,91.17,94.49,586100
13,2021-06-29,95.13,96.0,94.44,93.56,94.44,416300
14,2021-06-30,94.07,94.25,93.19,92.75,93.19,462000
15,2021-07-01,94.0,94.18,92.23,91.18,92.23,353600
16,2021-07-02,92.5,92.86,90.45,90.15,90.45,384600
17,2021-07-06,90.42,91.2,89.87,88.97,89.87,927300
18,2021-07-07,90.54,91.2,87.63,86.8,87.63,589500
19,2021-07-08,84.64,87.11,86.66,83.4,86.66,324000
20,2021-07-09,87.6,87.87,87.66,86.14,87.66,308900
21,2021-07-12,88.24,89.11,89.11,87.17,89.11,330500
22,2021-07-13,88.52,88.66,86.72,86.5,86.72,867100
23,2021-07-14,87.12,87.27,82.6,82.43,82.6,765700
24,2021-07-15,82.42,84.67,82.45,80.98,82.45,412500
25,2021-07-16,83.21,83.21,80.44,80.07,80.44,324700
26,2021-07-19,78.27,79.8,79.3,76.7,79.3,558400
27,2021-07-20,80.0,82.52,82.11,78.61,82.11,243200
28,2021-07-21,82.75,85.86,85.86,82.75,85.86,200900
29,2021-07-22,86.24,86.24,83.93,83.07,83.93,198500
30,2021-07-23,83.55,83.55,81.55,80.91,81.55,231300
31,2021-07-26,81.24,83.08,81.1,80.31,81.1,354300
32,2021-07-27,80.58,80.58,78.94,77.23,78.94,390400
33,2021-07-28,79.75,83.34,82.79,79.75,82.79,279500
34,2021-07-29,83.39,84.44,83.43,82.79,83.43,354800
35,2021-07-30,82.56,85.03,83.67,82.42,83.67,437300
36,2021-08-02,84.34,85.17,83.18,83.04,83.18,291900
37,2021-08-03,83.57,83.7,83.35,82.03,83.35,163100
38,2021-08-04,82.97,83.93,82.0,81.76,82.0,161300
39,2021-08-05,81.97,83.71,82.89,81.41,82.89,199400
40,2021-08-06,83.46,83.75,82.53,82.1,82.53,367600
41,2021-08-09,82.78,85.4999,84.97,82.15,84.97,300783
42,2021-08-10,85.88,87.3499,86.65,85.39,86.65,572951
43,2021-08-11,87.39,87.39,85.11,83.28,85.11,490800
44,2021-08-12,84.6,84.94,84.47,83.21,84.47,171500
45,2021-08-13,84.43,84.43,81.42,81.15,81.42,250600
46,2021-08-16,80.8,80.8,78.68,78.32,78.68,1012700
47,2021-08-17,77.36,77.36,75.94,74.53,75.94,611400
48,2021-08-18,76.14,77.62,76.28,75.11,76.28,264700
49,2021-08-19,75.23,75.65,73.5,73.29,73.5,436400
50,2021-08-20,73.51,75.2,74.98,73.51,74.98,296000
51,2021-08-23,76.07,78.34,78.13,75.71,78.13,593000
52,2021-08-24,78.73,79.82,79.72,78.57,79.72,219500
53,2021-08-25,79.93,80.89,79.94,79.25,79.94,355200
54,2021-08-26,79.8,81.58,79.28,78.92,79.28,180100
55,2021-08-27,79.56,81.45,80.98,79.0,80.98,363900
56,2021-08-30,81.74,81.94,81.43,80.31,81.43,322900
57,2021-08-31,81.3,82.34,81.77,80.65,81.77,590900
58,2021-09-01,81.76,82.93,81.98,81.45,81.98,492400
59,2021-09-02,82.84,84.65,83.47,82.73,83.47,518400
60,2021-09-03,83.36,83.62,82.44,81.74,82.44,468800
61,2021-09-07,82.68,83.9585,82.7,82.3038,82.7,476782
