,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.9,33.9,33.9,33.56,33.9,7700
1,2021-06-11,33.58,33.68,33.55,33.3,33.55,7800
2,2021-06-14,33.3,33.72,33.68,33.12,33.68,7700
3,2021-06-15,33.17,33.43,33.38,32.82,33.38,16700
4,2021-06-16,34.1,34.5,34.5,33.07,34.5,23100
5,2021-06-17,33.29,33.56,33.5,33.13,33.5,12000
6,2021-06-18,33.93,33.93,33.47,33.43,33.47,13700
7,2021-06-21,33.37,33.54,33.37,33.25,33.37,4300
8,2021-06-22,32.99,32.99,32.65,32.5,32.65,9300
9,2021-06-23,32.38,32.53,32.42,32.01,32.42,8700
10,2021-06-24,32.64,32.74,32.7,32.47,32.7,6300
11,2021-06-25,32.7,32.7,32.49,32.42,32.49,7900
12,2021-06-28,32.15,32.5,32.08,31.77,32.08,19736
13,2021-06-29,31.46,31.46,31.26,31.0,31.26,19587
14,2021-06-30,30.827,31.1373,31.07,30.81,31.07,6897
15,2021-07-01,30.85,31.23,31.15,30.85,31.15,6800
16,2021-07-02,31.0,31.24,31.24,30.88,31.24,8600
17,2021-07-06,30.96,30.96,30.64,30.29,30.64,10600
18,2021-07-07,30.63,30.68,30.48,30.22,30.48,12700
19,2021-07-08,29.69,29.98,29.91,29.44,29.91,14800
20,2021-07-09,30.28,30.47,30.47,30.11,30.47,10400
21,2021-07-12,30.02,30.41,30.35,29.8,30.35,18674
22,2021-07-13,29.96,29.9603,29.77,29.58,29.77,13483
23,2021-07-14,29.55,30.32,30.32,29.3,30.32,11400
24,2021-07-15,29.67,29.9,29.71,29.02,29.71,29700
25,2021-07-16,29.68,29.69,29.19,29.01,29.19,12200
26,2021-07-19,29.31,29.9,29.4,29.0,29.4,28500
27,2021-07-20,29.54,29.76,29.53,29.37,29.53,23400
28,2021-07-21,28.84,29.19,29.16,28.84,29.16,19000
29,2021-07-22,29.48,29.48,29.24,29.16,29.24,9100
30,2021-07-23,28.73,28.73,28.04,28.03,28.04,17600
31,2021-07-26,27.5,27.64,27.5,27.32,27.5,14000
32,2021-07-27,26.6,27.08,27.08,26.53,27.08,29800
33,2021-07-28,26.92,27.56,27.56,26.77,27.56,18300
34,2021-07-29,27.45,27.45,27.37,27.24,27.37,18500
35,2021-07-30,26.46,26.57,26.52,26.26,26.52,18100
36,2021-08-02,26.67,26.67,26.46,26.41,26.46,16459
37,2021-08-03,26.1,26.23,26.02,25.7,26.02,25338
38,2021-08-04,25.5,25.51,25.27,25.08,25.27,23400
39,2021-08-05,25.5,25.86,25.5,25.38,25.5,9500
40,2021-08-06,25.62,25.9,25.78,25.62,25.78,13900
41,2021-08-09,26.02,26.02,25.79,25.75,25.79,11200
42,2021-08-10,26.13,26.13,26.0,25.73,26.0,19400
43,2021-08-11,26.75,26.88,26.74,26.63,26.74,12800
44,2021-08-12,26.9,26.9,26.75,26.54,26.75,13200
45,2021-08-13,26.68,26.8,26.8,26.51,26.8,7100
46,2021-08-16,27.02,27.16,27.1,26.87,27.1,19300
47,2021-08-17,27.64,27.68,27.4,27.38,27.4,14500
48,2021-08-18,27.95,28.04,27.66,27.62,27.66,22000
49,2021-08-19,27.35,27.62,27.25,27.16,27.25,21200
50,2021-08-20,26.94,27.24,27.19,26.94,27.19,8900
51,2021-08-23,26.87,27.01,27.01,26.64,27.01,12800
52,2021-08-24,27.73,28.11,28.09,27.65,28.09,21600
53,2021-08-25,28.94,28.99,28.99,28.52,28.99,23600
54,2021-08-26,28.69,29.46,29.46,28.29,29.46,20400
55,2021-08-27,28.39,29.07,28.12,28.04,28.12,12800
56,2021-08-30,28.35,28.5858,28.53,28.28,28.53,17055
57,2021-08-31,29.19,29.19,28.82,28.7901,28.82,6984
58,2021-09-01,29.29,29.69,29.54,29.2,29.54,15216
59,2021-09-02,29.18,29.42,29.01,28.76,29.01,20300
60,2021-09-03,29.18,29.49,29.34,29.11,29.34,5200
61,2021-09-07,29.27,29.27,29.21,29.0101,29.21,8699
