,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,49.63,50.15,50.12,49.45,50.12,595800
1,2021-06-11,50.23,50.52,50.49,50.15,50.49,634100
2,2021-06-14,50.7,51.39,51.28,50.67,51.28,1106500
3,2021-06-15,50.94,51.15,50.57,50.43,50.57,660500
4,2021-06-16,50.54,50.99,50.44,49.76,50.44,818600
5,2021-06-17,50.34,52.18,52.03,50.13,52.03,2164200
6,2021-06-18,51.68,52.47,52.04,51.62,52.04,1842800
7,2021-06-21,51.86,52.02,51.74,50.94,51.74,1173872
8,2021-06-22,51.54,52.29,52.23,51.4,52.23,720946
9,2021-06-23,52.35,53.1,52.89,52.35,52.89,1207700
10,2021-06-24,53.5,54.27,53.82,53.47,53.82,1403600
11,2021-06-25,54.0,54.23,53.7,53.33,53.7,812500
12,2021-06-28,54.0,54.6,54.54,54.0,54.54,1653300
13,2021-06-29,54.41,54.82,54.78,54.2,54.78,889200
14,2021-06-30,54.53,54.53,54.11,53.985,54.11,1058800
15,2021-07-01,54.01,54.19,53.39,53.0,53.39,1150200
16,2021-07-02,53.59,53.889,53.32,53.12,53.32,763000
17,2021-07-06,53.02,53.53,53.22,52.76,53.22,904600
18,2021-07-07,53.5,53.69,52.67,52.35,52.67,1419300
19,2021-07-08,50.98,51.949,51.67,50.64,51.67,1787600
20,2021-07-09,51.97,52.92,52.91,51.77,52.91,923600
21,2021-07-12,53.0,53.36,52.67,52.42,52.67,672400
22,2021-07-13,52.55,53.145,52.41,52.26,52.41,1009800
23,2021-07-14,52.88,52.98,51.52,51.49,51.52,998800
24,2021-07-15,51.64,52.11,51.18,50.68,51.18,1545600
25,2021-07-16,51.36,51.54,50.79,50.67,50.79,688900
26,2021-07-19,49.75,50.65,50.57,49.51,50.57,1187600
27,2021-07-20,50.63,51.95,51.72,50.22,51.72,1016700
28,2021-07-21,51.64,52.86,52.82,51.52,52.82,1228700
29,2021-07-22,52.96,53.328,53.17,52.87,53.17,1081600
30,2021-07-23,53.23,53.54,53.48,52.72,53.48,813100
31,2021-07-26,52.99,53.04,52.26,52.21,52.26,1062100
32,2021-07-27,51.6,51.84,50.75,49.56,50.75,1831600
33,2021-07-28,51.16,52.34,52.22,50.8,52.22,1364700
34,2021-07-29,52.16,52.66,51.94,51.92,51.94,718700
35,2021-07-30,50.8,51.4,50.68,50.5,50.68,1084000
36,2021-08-02,51.0,52.02,51.52,50.88,51.52,1253600
37,2021-08-03,51.48,51.52,51.22,50.451,51.22,1193300
38,2021-08-04,51.31,52.4,52.28,51.31,52.28,1240800
39,2021-08-05,52.24,53.51,53.19,52.0,53.19,1045900
40,2021-08-06,53.07,53.205,52.4,52.075,52.4,1110700
41,2021-08-09,52.73,53.63,53.27,52.44,53.27,1006700
42,2021-08-10,53.46,53.8,52.68,52.61,52.68,873300
43,2021-08-11,53.24,53.419,52.55,52.1,52.55,810900
44,2021-08-12,52.35,52.63,52.5,51.94,52.5,790200
45,2021-08-13,52.45,52.77,52.21,52.18,52.21,647500
46,2021-08-16,51.92,51.96,51.15,50.59,51.15,1035000
47,2021-08-17,50.6,51.085,50.56,50.15,50.56,1403400
48,2021-08-18,50.56,51.235,50.5,50.43,50.5,703500
49,2021-08-19,49.87,50.64,50.23,49.66,50.23,873400
50,2021-08-20,50.31,50.98,50.85,50.26,50.85,880600
51,2021-08-23,51.39,52.19,52.07,51.3,52.07,728000
52,2021-08-24,52.53,53.245,53.15,52.5,53.15,800100
53,2021-08-25,53.05,53.35,53.29,52.85,53.29,593800
54,2021-08-26,53.11,53.4,52.44,52.37,52.44,676900
55,2021-08-27,52.76,53.68,53.65,52.62,53.65,707500
56,2021-08-30,53.62,54.08,53.91,53.25,53.91,791800
57,2021-08-31,53.86,54.19,53.85,53.56,53.85,745300
58,2021-09-01,54.03,54.95,54.53,54.03,54.53,1025100
59,2021-09-02,54.78,54.97,54.41,54.27,54.41,573900
60,2021-09-03,54.4,55.09,55.03,54.21,55.03,696200
61,2021-09-07,55.05,55.28,54.79,54.64,54.79,964215
