,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.5,10.69,10.63,10.25,10.63,128900
1,2021-06-11,10.66,10.8,10.4,10.39,10.4,232200
2,2021-06-14,10.44,10.8,10.59,10.38,10.59,275500
3,2021-06-15,10.6,10.86,10.24,10.18,10.24,117500
4,2021-06-16,10.19,10.58,10.05,9.83,10.05,180200
5,2021-06-17,9.99,10.37,10.26,9.9,10.26,106300
6,2021-06-18,10.06,10.39,10.15,9.95,10.15,830100
7,2021-06-21,10.2,10.295,10.08,9.95,10.08,162800
8,2021-06-22,10.05,10.06,9.99,9.72,9.99,105500
9,2021-06-23,10.02,10.19,9.98,9.921,9.98,79500
10,2021-06-24,10.0,10.355,10.15,9.95,10.15,101800
11,2021-06-25,10.17,10.56,10.25,10.17,10.25,1250100
12,2021-06-28,10.24,10.3,9.83,9.8,9.83,137100
13,2021-06-29,9.84,10.0,9.37,9.29,9.37,190200
14,2021-06-30,9.32,9.44,9.23,9.19,9.23,205100
15,2021-07-01,9.28,9.66,9.66,9.27,9.66,119200
16,2021-07-02,9.7,9.75,9.6,9.251,9.6,77200
17,2021-07-06,9.56,9.56,9.22,9.21,9.22,69200
18,2021-07-07,9.27,9.33,9.06,8.88,9.06,138200
19,2021-07-08,8.86,8.99,8.89,8.78,8.89,177500
20,2021-07-09,8.97,9.25,9.21,8.84,9.21,54400
21,2021-07-12,9.2,9.319,9.09,9.04,9.09,69500
22,2021-07-13,9.08,9.13,8.76,8.66,8.76,142600
23,2021-07-14,8.86,9.15,8.71,8.64,8.71,94400
24,2021-07-15,8.59,8.65,8.36,8.19,8.36,156000
25,2021-07-16,8.47,8.5,8.43,8.3,8.43,91300
26,2021-07-19,8.24,8.32,8.27,8.07,8.27,154200
27,2021-07-20,8.29,8.91,8.84,8.29,8.84,149100
28,2021-07-21,8.86,8.9,8.47,8.41,8.47,80400
29,2021-07-22,8.43,8.55,8.17,8.13,8.17,76900
30,2021-07-23,8.22,8.34,8.01,7.78,8.01,94200
31,2021-07-26,8.01,8.19,7.68,7.63,7.68,104900
32,2021-07-27,7.6,8.05,7.2,7.1,7.2,308300
33,2021-07-28,7.21,7.46,7.39,7.119,7.39,190700
34,2021-07-29,7.42,7.53,7.24,7.21,7.24,95500
35,2021-07-30,7.2,7.23,6.99,6.92,6.99,171300
36,2021-08-02,7.05,7.39,7.18,7.05,7.18,90400
37,2021-08-03,7.18,7.685,6.8,6.7,6.8,424700
38,2021-08-04,6.79,6.95,6.65,6.55,6.65,732700
39,2021-08-05,6.62,7.64,7.5,6.62,7.5,193100
40,2021-08-06,7.51,7.51,7.03,6.81,7.03,191800
41,2021-08-09,7.1,7.342,6.95,6.91,6.95,137700
42,2021-08-10,6.94,7.11,7.09,6.79,7.09,142000
43,2021-08-11,7.3,7.3,7.06,6.985,7.06,99400
44,2021-08-12,7.1,7.1,6.99,6.925,6.99,153000
45,2021-08-13,7.04,7.15,6.81,6.75,6.81,114900
46,2021-08-16,6.72,6.95,6.91,6.56,6.91,188400
47,2021-08-17,6.81,6.99,6.77,6.6,6.77,187300
48,2021-08-18,6.77,7.115,6.37,6.36,6.37,143900
49,2021-08-19,6.36,6.43,6.05,6.01,6.05,136300
50,2021-08-20,6.0,6.32,6.24,5.95,6.24,133900
51,2021-08-23,6.29,6.59,6.51,6.02,6.51,165100
52,2021-08-24,6.47,6.47,6.1,6.03,6.1,436700
53,2021-08-25,6.15,6.63,6.47,6.09,6.47,347700
54,2021-08-26,6.41,6.68,6.33,6.32,6.33,104200
55,2021-08-27,7.24,8.05,7.81,7.08,7.81,1527200
56,2021-08-30,8.0,8.38,8.13,7.81,8.13,563000
57,2021-08-31,8.08,8.17,8.15,7.93,8.15,208800
58,2021-09-01,8.21,8.28,8.06,7.923,8.06,185100
59,2021-09-02,8.12,8.12,7.74,7.63,7.74,211700
60,2021-09-03,7.65,7.83,7.74,7.54,7.74,149200
61,2021-09-07,7.74,7.8199,7.59,7.36,7.59,160066
