,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,107.6,108.6,108.51,107.6,108.51,6200
1,2021-06-11,108.03,108.03,107.96,107.66,107.96,27000
2,2021-06-14,108.48,108.77,108.7143,108.3,108.7143,13902
3,2021-06-15,109.07,109.07,108.9418,108.7102,108.9418,7545
4,2021-06-16,109.57,109.57,108.58,108.58,108.58,2700
5,2021-06-17,106.61,107.22,107.19,106.5,107.19,16400
6,2021-06-18,106.28,106.28,105.97,105.42,105.97,12900
7,2021-06-21,106.05,106.91,106.91,106.05,106.91,7800
8,2021-06-22,106.48,107.47,107.05,106.48,107.05,19200
9,2021-06-23,107.09,107.09,106.12,106.0,106.12,26300
10,2021-06-24,107.39,107.6,107.15,107.15,107.15,5500
11,2021-06-25,107.68,107.91,107.91,107.68,107.91,2600
12,2021-06-28,107.94,108.19,108.06,107.73,108.06,6000
13,2021-06-29,108.61,108.76,108.43,108.16,108.43,14200
14,2021-06-30,107.98,108.4,108.12,107.6,108.12,31300
15,2021-07-01,109.06,109.4,109.23,108.88,109.23,10800
16,2021-07-02,108.8,109.42,109.32,108.65,109.32,13300
17,2021-07-06,110.26,110.44,109.96,109.36,109.96,60200
18,2021-07-07,111.0,111.33,111.16,110.66,111.16,68000
19,2021-07-08,110.45,111.16,110.47,110.27,110.47,12500
20,2021-07-09,109.46,110.32,110.32,109.46,110.32,10800
21,2021-07-12,111.24,111.45,111.07,110.98,111.07,26500
22,2021-07-13,110.36,111.2,110.62,110.36,110.62,12600
23,2021-07-14,110.76,111.05,110.88,109.66,110.88,19100
24,2021-07-15,110.04,110.04,109.9,109.5,109.9,20900
25,2021-07-16,109.6,110.03,109.64,109.58,109.64,10700
26,2021-07-19,107.89,108.755,108.53,107.54,108.53,15536
27,2021-07-20,107.5,108.01,107.81,107.2301,107.81,35224
28,2021-07-21,109.29,110.14,110.08,109.0,110.08,61500
29,2021-07-22,110.91,111.17,110.55,110.48,110.55,13400
30,2021-07-23,110.81,111.07,110.96,110.71,110.96,4400
31,2021-07-26,110.74,110.74,110.55,110.36,110.55,3099
32,2021-07-27,110.48,110.48,110.4,109.8517,110.4,7989
33,2021-07-28,111.02,111.8,111.47,110.77,111.47,14500
34,2021-07-29,111.89,111.89,111.63,111.51,111.63,5100
35,2021-07-30,112.5,112.52,112.14,111.9,112.14,8500
36,2021-08-02,112.78,112.78,112.38,111.66,112.38,10000
37,2021-08-03,112.56,113.03,112.76,112.56,112.76,13400
38,2021-08-04,113.59,114.83,114.67,113.38,114.67,11700
39,2021-08-05,115.73,116.0,115.96,115.67,115.96,9800
40,2021-08-06,114.04,114.34,113.83,113.63,113.83,5300
41,2021-08-09,114.5521,114.898,114.698,114.46,114.698,30237
42,2021-08-10,115.06,115.06,114.54,114.522,114.54,8185
43,2021-08-11,114.69,114.69,114.23,114.23,114.23,21800
44,2021-08-12,114.0,114.25,114.14,113.49,114.14,15000
45,2021-08-13,115.07,115.65,115.45,115.07,115.45,5600
46,2021-08-16,115.56,115.74,115.74,115.02,115.74,13200
47,2021-08-17,115.91,115.91,115.77,115.16,115.77,20800
48,2021-08-18,115.99,116.6,115.76,115.76,115.76,7100
49,2021-08-19,114.76,115.73,115.44,114.73,115.44,20200
50,2021-08-20,115.67,116.44,116.32,115.67,116.32,7100
51,2021-08-23,116.78,117.29,117.115,116.5952,117.115,6143
52,2021-08-24,116.3,116.6499,116.1213,115.9903,116.1213,8089
53,2021-08-25,115.54,115.75,115.74,115.2,115.74,9000
54,2021-08-26,115.62,115.92,115.39,115.37,115.39,5300
55,2021-08-27,114.9,115.74,115.46,114.76,115.46,10500
56,2021-08-30,115.52,116.25,116.13,115.52,116.13,3100
57,2021-08-31,116.25,116.25,114.99,114.86,114.99,6300
58,2021-09-01,115.78,116.41,116.04,115.78,116.04,12900
59,2021-09-02,117.59,117.88,117.8,117.59,117.8,4300
60,2021-09-03,116.95,117.55,117.34,116.71,117.34,4800
61,2021-09-07,117.41,117.56,117.17,117.17,117.17,12651
