,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,51.02,51.0545,51.05,51.01,50.7919,510073
1,2021-06-11,51.08,51.09,51.08,51.05,50.8218,822297
2,2021-06-14,51.07,51.07,51.02,51.02,50.7621,630761
3,2021-06-15,51.04,51.06,51.05,51.01,50.7919,902978
4,2021-06-16,51.05,51.09,50.98,50.98,50.7223,778518
5,2021-06-17,50.99,51.07,51.05,50.981,50.7919,887202
6,2021-06-18,51.01,51.02,51.01,50.95,50.7521,714609
7,2021-06-21,51.03,51.03,50.99,50.95,50.7322,624443
8,2021-06-22,50.97,51.03,51.01,50.97,50.7521,738560
9,2021-06-23,51.0,51.025,50.96,50.93,50.7024,3469064
10,2021-06-24,50.88,50.89,50.85,50.81,50.6825,9630165
11,2021-06-25,50.86,50.87,50.83,50.77,50.6625,1079815
12,2021-06-28,50.85,50.88,50.87,50.85,50.7024,896591
13,2021-06-29,50.85,50.9131,50.89,50.85,50.7223,729879
14,2021-06-30,50.91,50.9134,50.9,50.88,50.7323,923274
15,2021-07-01,50.9,50.9246,50.91,50.86,50.7423,777399
16,2021-07-02,50.9,50.93,50.91,50.88,50.7423,516224
17,2021-07-06,50.95,50.95,50.94,50.91,50.7722,599365
18,2021-07-07,50.95,50.95,50.87,50.86,50.7024,1344606
19,2021-07-08,50.9,50.915,50.9,50.88,50.7323,735604
20,2021-07-09,50.79,50.89,50.85,50.79,50.6825,593167
21,2021-07-12,50.86,50.88,50.88,50.85,50.7124,434100
22,2021-07-13,50.86,50.9299,50.87,50.84,50.7024,767939
23,2021-07-14,50.88,50.906,50.85,50.84,50.6825,668673
24,2021-07-15,50.85,50.9299,50.885,50.8301,50.7173,759292
25,2021-07-16,50.89,50.89,50.81,50.81,50.6426,607550
26,2021-07-19,50.88,50.9,50.89,50.84,50.7223,867186
27,2021-07-20,50.85,50.85,50.84,50.81,50.6725,511149
28,2021-07-21,50.73,50.74,50.72,50.7,50.6425,699622
29,2021-07-22,50.71,50.74,50.73,50.7013,50.6525,853178
30,2021-07-23,50.9,50.9,50.78,50.72,50.7024,603302
31,2021-07-26,50.75,50.79,50.79,50.75,50.7124,533413
32,2021-07-27,50.82,50.82,50.82,50.785,50.7424,489500
33,2021-07-28,50.82,50.83,50.83,50.78,50.7524,592337
34,2021-07-29,50.88,50.95,50.79,50.76,50.7124,582835
35,2021-07-30,50.82,50.84,50.82,50.79,50.7424,814398
36,2021-08-02,50.9,50.9,50.87,50.8074,50.7923,531363
37,2021-08-03,50.88,50.919,50.85,50.84,50.7723,559364
38,2021-08-04,50.86,50.87,50.83,50.81,50.7524,524946
39,2021-08-05,50.82,50.8211,50.78,50.76,50.7024,445965
40,2021-08-06,50.77,50.8386,50.71,50.69,50.6325,392913
41,2021-08-09,50.74,50.8988,50.74,50.72,50.6625,649680
42,2021-08-10,50.72,50.75,50.71,50.7,50.6325,814998
43,2021-08-11,50.73,50.78,50.73,50.73,50.6525,487579
44,2021-08-12,50.74,50.785,50.74,50.73,50.6625,639389
45,2021-08-13,50.76,50.79,50.79,50.75,50.7124,440730
46,2021-08-16,50.77,50.7799,50.73,50.71,50.6525,838240
47,2021-08-17,50.76,50.77,50.74,50.71,50.6625,558070
48,2021-08-18,50.72,50.748,50.73,50.71,50.73,389100
49,2021-08-19,50.71,50.77,50.76,50.701,50.76,501600
50,2021-08-20,50.734,50.77,50.7,50.67,50.7,693200
51,2021-08-23,50.73,50.75,50.74,50.68,50.74,462900
52,2021-08-24,50.67,50.69,50.66,50.62,50.66,785600
53,2021-08-25,50.69,50.71,50.68,50.635,50.68,758800
54,2021-08-26,50.67,50.7,50.67,50.662,50.67,457700
55,2021-08-27,50.69,50.74,50.74,50.68,50.74,388100
56,2021-08-30,50.71,50.75,50.75,50.71,50.75,367500
57,2021-08-31,50.72,50.75,50.75,50.71,50.75,665200
58,2021-09-01,50.71,50.87,50.74,50.71,50.74,715700
59,2021-09-02,50.8,50.8,50.74,50.73,50.74,821600
60,2021-09-03,50.75,50.77,50.7,50.68,50.7,2444600
61,2021-09-07,50.7,50.75,50.71,50.7,50.71,1192439
