,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.064,3.23,3.03,2.9,3.03,4622500
1,2021-06-11,3.1,3.16,3.01,2.95,3.01,1801100
2,2021-06-14,3.04,3.17,2.95,2.91,2.95,1955800
3,2021-06-15,2.96,2.98,2.82,2.74,2.82,1695000
4,2021-06-16,2.826,2.86,2.78,2.67,2.78,1006500
5,2021-06-17,2.82,2.84,2.81,2.74,2.81,625200
6,2021-06-18,2.8,2.83,2.68,2.67,2.68,1438100
7,2021-06-21,2.74,2.778,2.76,2.62,2.76,913600
8,2021-06-22,2.73,2.82,2.82,2.67,2.82,680700
9,2021-06-23,2.81,2.9,2.85,2.8,2.85,906100
10,2021-06-24,2.88,2.95,2.91,2.82,2.91,855900
11,2021-06-25,2.97,3.14,3.01,2.88,3.01,8821600
12,2021-06-28,3.08,3.111,3.03,2.96,3.03,821300
13,2021-06-29,3.013,3.06,2.99,2.955,2.99,749200
14,2021-06-30,3.0,3.0,2.95,2.87,2.95,696700
15,2021-07-01,2.98,2.98,2.96,2.8,2.96,1032600
16,2021-07-02,2.97,3.05,3.04,2.875,3.04,673700
17,2021-07-06,3.06,3.08,2.88,2.88,2.88,951700
18,2021-07-07,2.91,2.95,2.89,2.81,2.89,1236500
19,2021-07-08,2.87,2.98,2.86,2.77,2.86,836000
20,2021-07-09,2.9,3.075,3.06,2.85,3.06,858100
21,2021-07-12,3.08,3.23,3.11,3.01,3.11,1271100
22,2021-07-13,3.14,3.265,3.14,3.02,3.14,1297600
23,2021-07-14,3.12,3.12,2.85,2.85,2.85,1637700
24,2021-07-15,2.81,2.87,2.77,2.7,2.77,1140400
25,2021-07-16,2.82,2.86,2.74,2.66,2.74,1013500
26,2021-07-19,2.7,2.85,2.85,2.66,2.85,557400
27,2021-07-20,2.84,2.85,2.79,2.71,2.79,779100
28,2021-07-21,2.83,2.97,2.96,2.76,2.96,862000
29,2021-07-22,2.96,2.96,2.81,2.78,2.81,513700
30,2021-07-23,2.83,2.83,2.74,2.67,2.74,818900
31,2021-07-26,2.72,2.75,2.67,2.64,2.67,629800
32,2021-07-27,2.74,2.75,2.65,2.59,2.65,534900
33,2021-07-28,2.71,2.78,2.75,2.69,2.75,371900
34,2021-07-29,2.75,2.77,2.66,2.66,2.66,430100
35,2021-07-30,2.61,2.63,2.63,2.57,2.63,621100
36,2021-08-02,2.63,2.79,2.69,2.57,2.69,812700
37,2021-08-03,2.72,2.72,2.58,2.5,2.58,1202500
38,2021-08-04,2.55,2.63,2.5,2.481,2.5,625200
39,2021-08-05,2.54,2.61,2.55,2.49,2.55,551000
40,2021-08-06,2.56,2.6,2.6,2.49,2.6,664700
41,2021-08-09,2.56,2.67,2.66,2.56,2.66,409100
42,2021-08-10,2.65,2.655,2.58,2.55,2.58,347200
43,2021-08-11,2.59,2.63,2.63,2.54,2.63,433300
44,2021-08-12,2.65,2.85,2.81,2.615,2.81,1440900
45,2021-08-13,2.78,2.84,2.73,2.675,2.73,685600
46,2021-08-16,2.7,2.74,2.64,2.62,2.64,419200
47,2021-08-17,2.66,2.7,2.66,2.585,2.66,507700
48,2021-08-18,2.64,2.74,2.71,2.59,2.71,426200
49,2021-08-19,2.66,2.712,2.59,2.57,2.59,470800
50,2021-08-20,2.58,2.66,2.65,2.565,2.65,471000
51,2021-08-23,2.73,2.84,2.81,2.7,2.81,651000
52,2021-08-24,2.81,2.9,2.88,2.78,2.88,296600
53,2021-08-25,2.89,3.07,2.97,2.88,2.97,1157200
54,2021-08-26,2.95,3.06,2.96,2.9,2.96,540600
55,2021-08-27,2.97,3.05,3.03,2.91,3.03,624400
56,2021-08-30,3.08,3.255,3.16,3.03,3.16,983800
57,2021-08-31,3.2,3.29,3.22,3.14,3.22,721600
58,2021-09-01,3.22,3.4,3.34,3.18,3.34,647100
59,2021-09-02,3.32,3.33,3.26,3.22,3.26,459200
60,2021-09-03,3.25,3.25,3.21,3.13,3.21,610700
61,2021-09-07,3.25,3.25,3.15,3.09,3.15,528742
