,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,493.56,506.81,505.63,493.56,505.63,252700
1,2021-06-11,504.27,510.46,508.46,501.64,508.46,283700
2,2021-06-14,506.85,513.6,508.21,506.81,508.21,330600
3,2021-06-15,509.44,509.89,500.8,498.6,500.8,344300
4,2021-06-16,504.98,507.03,503.87,499.13,503.87,242200
5,2021-06-17,501.68,514.99,514.6,500.62,514.6,252000
6,2021-06-18,514.48,521.86,510.52,510.21,510.52,389400
7,2021-06-21,510.6,520.51,518.54,506.26,518.54,152200
8,2021-06-22,517.23,520.22,519.16,515.42,519.16,223500
9,2021-06-23,519.63,520.58,515.88,515.49,515.88,286000
10,2021-06-24,521.55,523.13,518.53,515.37,518.53,313500
11,2021-06-25,518.33,525.0,523.15,509.75,523.15,667700
12,2021-06-28,525.62,527.04,521.06,519.53,521.06,193000
13,2021-06-29,519.0,520.24,519.21,516.82,519.21,367900
14,2021-06-30,516.82,516.82,510.96,510.51,510.96,308500
15,2021-07-01,510.43,514.44,510.24,507.8,510.24,230700
16,2021-07-02,512.45,516.74,516.28,511.04,516.28,152700
17,2021-07-06,519.0,520.82,519.76,516.06,519.76,275200
18,2021-07-07,522.0,528.73,527.05,516.08,527.05,277200
19,2021-07-08,516.43,521.49,515.2,512.62,515.2,215000
20,2021-07-09,516.0,527.83,527.82,514.3,527.82,272200
21,2021-07-12,536.82,542.76,534.59,530.23,534.59,302400
22,2021-07-13,531.99,539.98,536.29,530.06,536.29,202000
23,2021-07-14,540.01,544.12,541.93,538.0,541.93,259300
24,2021-07-15,543.36,545.4,538.35,534.95,538.35,159200
25,2021-07-16,540.19,541.99,527.71,527.62,527.71,243500
26,2021-07-19,522.05,535.58,534.54,518.01,534.54,234600
27,2021-07-20,540.05,550.07,545.15,538.78,545.15,235900
28,2021-07-21,544.06,549.98,548.24,542.01,548.24,208400
29,2021-07-22,550.25,553.1,552.3,547.03,552.3,143400
30,2021-07-23,554.67,561.46,557.36,554.67,557.36,179000
31,2021-07-26,557.75,559.75,553.69,550.64,553.69,192700
32,2021-07-27,552.35,553.87,553.85,541.41,553.85,174400
33,2021-07-28,556.98,558.27,552.96,551.09,552.96,199200
34,2021-07-29,555.08,562.98,556.14,555.08,556.14,173100
35,2021-07-30,554.5,563.89,559.8,551.34,559.8,137800
36,2021-08-02,563.52,565.32,558.4,556.85,558.4,138100
37,2021-08-03,570.37,571.35,571.21,563.64,571.21,147800
38,2021-08-04,569.4,576.45,569.08,568.75,569.08,202500
39,2021-08-05,600.41,601.8,589.66,583.87,589.66,341300
40,2021-08-06,588.86,598.46,598.02,581.95,598.02,321600
41,2021-08-09,599.19,609.04,608.75,596.26,608.75,300700
42,2021-08-10,608.52,618.57,604.22,603.12,604.22,236900
43,2021-08-11,605.01,608.02,600.0,598.1,600.0,290500
44,2021-08-12,598.0,607.64,602.0,596.05,602.0,559100
45,2021-08-13,602.0,613.57,607.85,601.3,607.85,288600
46,2021-08-16,608.01,618.98,618.97,599.6,618.97,237600
47,2021-08-17,617.89,622.44,620.33,612.27,620.33,197700
48,2021-08-18,620.15,628.0,622.0,619.19,622.0,239100
49,2021-08-19,617.9,625.21,619.56,616.02,619.56,307000
50,2021-08-20,621.31,634.2,630.11,621.31,630.11,250700
51,2021-08-23,633.48,642.63,626.63,626.59,626.63,362900
52,2021-08-24,628.23,634.74,633.32,623.38,633.32,509600
53,2021-08-25,631.49,635.81,620.0,617.0,620.0,471700
54,2021-08-26,620.0,626.64,622.34,610.05,622.34,431700
55,2021-08-27,627.57,636.77,629.1,626.08,629.1,251500
56,2021-08-30,633.21,638.59,636.3,631.15,636.3,249300
57,2021-08-31,638.62,638.62,632.81,628.05,632.81,373300
58,2021-09-01,633.29,635.92,631.25,627.26,631.25,255100
59,2021-09-02,633.41,636.73,633.12,626.01,633.12,228200
60,2021-09-03,632.88,644.14,643.39,630.23,643.39,164400
61,2021-09-07,646.11,648.72,627.12,626.61,627.12,279543
