,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,162.96,163.46,159.72,159.35,159.7101,208367
1,2021-06-11,160.84,162.19,161.44,160.55,161.43,149594
2,2021-06-14,161.26,161.295,160.63,159.65,160.62,225517
3,2021-06-15,161.31,162.34,161.14,159.36,161.13,219270
4,2021-06-16,160.31,160.89,159.79,158.005,159.7801,306809
5,2021-06-17,160.07,160.07,154.87,152.38,154.8604,504235
6,2021-06-18,150.89,153.01,148.6,148.14,148.5908,708663
7,2021-06-21,149.85,153.98,153.84,148.9976,153.8304,319147
8,2021-06-22,153.28,154.19,152.08,150.52,152.0706,212962
9,2021-06-23,152.26,153.78,152.56,151.98,152.5505,212733
10,2021-06-24,153.54,154.52,154.03,151.14,154.0204,197232
11,2021-06-25,154.72,158.78,157.02,154.72,157.0102,778025
12,2021-06-28,156.22,156.22,153.68,151.87,153.6705,240998
13,2021-06-29,154.98,155.545,154.24,153.39,154.2304,207442
14,2021-06-30,153.19,155.0,154.21,152.76,154.2004,201882
15,2021-07-01,155.61,156.51,156.39,153.985,156.3803,219793
16,2021-07-02,156.51,157.24,155.94,155.09,155.9303,237479
17,2021-07-06,156.0,168.75,166.8,155.25,166.7896,599667
18,2021-07-07,167.62,176.98,175.71,167.54,175.6991,571921
19,2021-07-08,172.43,173.495,170.56,166.13,170.5494,566619
20,2021-07-09,174.14,176.81,176.78,173.565,176.769,214691
21,2021-07-12,178.27,180.97,179.87,176.82,179.8588,287095
22,2021-07-13,178.86,179.81,174.33,174.19,174.3192,245970
23,2021-07-14,174.41,174.8,169.17,168.02,169.1595,211811
24,2021-07-15,167.95,170.01,168.75,166.72,168.7395,221141
25,2021-07-16,170.12,170.4376,166.34,166.22,166.3297,161471
26,2021-07-19,161.72,163.74,161.27,159.075,161.26,174916
27,2021-07-20,162.12,168.12,166.62,162.06,166.6096,205628
28,2021-07-21,168.26,170.64,170.0,167.96,169.9894,230128
29,2021-07-22,169.09,169.09,165.88,164.98,165.8697,156652
30,2021-07-23,167.12,168.51,167.22,165.23,167.2096,184852
31,2021-07-26,166.39,169.9,169.42,166.31,169.4095,185998
32,2021-07-27,167.89,169.95,167.6,165.35,167.5896,176789
33,2021-07-28,164.14,165.83,155.83,153.49,155.8203,409647
34,2021-07-29,156.65,159.68,158.83,155.14,158.8201,265381
35,2021-07-30,157.36,160.74,158.44,157.15,158.4302,309821
36,2021-08-02,160.29,163.17,159.87,158.2,159.8601,280400
37,2021-08-03,161.7,162.46,162.27,157.86,162.2599,205500
38,2021-08-04,160.02,163.38,160.95,160.0,160.94,211400
39,2021-08-05,161.72,165.15,165.09,161.72,165.09,188500
40,2021-08-06,166.73,168.76,164.61,164.11,164.61,137700
41,2021-08-09,163.71,166.14,164.78,162.97,164.78,79300
42,2021-08-10,164.39,167.8,167.01,163.79,167.01,126900
43,2021-08-11,169.04,170.88,170.08,166.53,170.08,139800
44,2021-08-12,171.41,171.41,170.48,167.37,170.48,155000
45,2021-08-13,171.03,171.6,169.2,168.86,169.2,99200
46,2021-08-16,167.5,169.08,168.7,165.51,168.7,97000
47,2021-08-17,167.53,167.68,164.44,161.47,164.44,285400
48,2021-08-18,163.35,165.33,162.1,161.87,162.1,175500
49,2021-08-19,159.26,160.65,158.49,156.87,158.49,173000
50,2021-08-20,158.25,161.44,161.21,157.93,161.21,124200
51,2021-08-23,162.9,163.92,162.83,161.445,162.83,136730
52,2021-08-24,163.23,165.85,165.52,163.08,165.52,100368
53,2021-08-25,165.89,171.33,169.83,164.8,169.83,160700
54,2021-08-26,170.35,171.03,168.39,168.29,168.39,101800
55,2021-08-27,169.31,174.44,174.31,169.31,174.31,123500
56,2021-08-30,175.65,175.65,171.36,171.33,171.36,93800
57,2021-08-31,170.87,172.13,170.11,169.65,170.11,197200
58,2021-09-01,170.82,171.31,167.37,166.31,167.37,164600
59,2021-09-02,167.92,168.48,166.97,166.58,166.97,203900
60,2021-09-03,166.77,167.76,166.7,164.55,166.7,147500
61,2021-09-07,167.02,167.76,162.41,162.1,162.41,219692
