,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,43.0,44.32,44.15,42.6,44.15,813500
1,2021-06-11,44.6,46.99,46.95,43.64,46.95,1168600
2,2021-06-14,46.63,46.8,42.98,41.89,42.98,1234100
3,2021-06-15,43.27,44.22,42.92,42.35,42.92,693900
4,2021-06-16,42.84,43.77,43.41,42.44,43.41,1697600
5,2021-06-17,43.5,44.78,43.15,42.88,43.15,1682800
6,2021-06-18,43.02,44.59,44.14,42.89,44.14,3049300
7,2021-06-21,44.0,44.195,42.87,42.545,42.87,1636900
8,2021-06-22,42.83,43.34,42.43,42.05,42.43,1257300
9,2021-06-23,42.57,43.81,43.08,42.57,43.08,510200
10,2021-06-24,43.53,44.86,43.96,43.31,43.96,431400
11,2021-06-25,44.04,44.39,42.56,42.56,42.56,2990300
12,2021-06-28,42.68,43.53,41.97,41.41,41.97,597700
13,2021-06-29,41.6,42.38,40.74,40.6,40.74,841700
14,2021-06-30,40.94,41.265,39.56,39.39,39.56,848500
15,2021-07-01,39.6,40.17,39.05,38.52,39.05,930600
16,2021-07-02,39.29,40.23,40.07,38.54,40.07,698800
17,2021-07-06,40.25,41.17,40.63,39.522,40.63,1525800
18,2021-07-07,40.27,40.52,39.25,39.13,39.25,837000
19,2021-07-08,38.49,39.3,39.3,36.6,39.3,662500
20,2021-07-09,39.5,40.17,40.03,39.4,40.03,383600
21,2021-07-12,40.0,40.02,39.54,38.53,39.54,703500
22,2021-07-13,39.63,40.1,38.88,38.324,38.88,377000
23,2021-07-14,38.91,39.04,37.84,37.12,37.84,681100
24,2021-07-15,38.05,38.94,38.81,37.44,38.81,416600
25,2021-07-16,39.0,39.31,38.14,38.01,38.14,360100
26,2021-07-19,37.47,38.61,38.14,37.04,38.14,438300
27,2021-07-20,38.65,39.88,39.41,38.29,39.41,617500
28,2021-07-21,39.46,40.145,39.22,38.925,39.22,457200
29,2021-07-22,39.35,40.68,40.26,39.01,40.26,289600
30,2021-07-23,40.12,40.25,39.09,38.38,39.09,395100
31,2021-07-26,39.43,39.85,39.08,38.1,39.08,441800
32,2021-07-27,39.4,39.45,38.01,36.8,38.01,759400
33,2021-07-28,38.63,38.66,37.79,37.52,37.79,326600
34,2021-07-29,37.62,38.1,36.22,35.61,36.22,673400
35,2021-07-30,36.0,36.35,35.59,35.36,35.59,564600
36,2021-08-02,35.99,36.91,36.12,34.71,36.12,549400
37,2021-08-03,36.15,36.89,35.68,35.571,35.68,1014900
38,2021-08-04,39.7,43.78,43.31,38.65,43.31,4517700
39,2021-08-05,43.25,43.61,40.86,40.638,40.86,1622500
40,2021-08-06,40.265,41.0,40.05,39.36,40.05,3648400
41,2021-08-09,39.38,40.32,39.9,38.15,39.9,1857000
42,2021-08-10,39.48,40.0,37.28,36.69,37.28,2088000
43,2021-08-11,37.41,39.29,37.71,36.71,37.71,1228200
44,2021-08-12,37.6,39.29,38.8,36.49,38.8,2847300
45,2021-08-13,38.52,38.8,38.49,36.78,38.49,1182200
46,2021-08-16,38.0,39.07,37.89,37.261,37.89,1137700
47,2021-08-17,37.47,37.74,37.01,35.79,37.01,1365100
48,2021-08-18,36.45,37.5,36.42,36.08,36.42,927900
49,2021-08-19,36.39,36.58,35.45,34.72,35.45,1559900
50,2021-08-20,35.78,37.13,36.53,35.707,36.53,1118200
51,2021-08-23,36.75,37.11,36.14,35.45,36.14,1011200
52,2021-08-24,36.02,38.15,37.65,35.66,37.65,1421300
53,2021-08-25,37.58,39.05,37.79,36.21,37.79,2050800
54,2021-08-26,37.52,38.06,37.38,36.82,37.38,1036700
55,2021-08-27,37.25,38.14,37.68,37.14,37.68,1399100
56,2021-08-30,37.69,38.54,38.21,37.68,38.21,1829800
57,2021-08-31,38.04,38.655,38.47,37.833,38.47,1779500
58,2021-09-01,38.5,39.37,39.04,38.1,39.04,1736800
59,2021-09-02,39.0,39.75,39.3,38.865,39.3,2237600
60,2021-09-03,39.295,40.0,39.73,39.01,39.73,1928400
61,2021-09-07,39.8,39.97,35.86,35.85,35.86,2010999
