,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,38.93,41.09,40.85,38.93,40.85,151300
1,2021-06-11,40.74,40.75,40.69,39.755,40.69,128200
2,2021-06-14,40.69,41.77,41.29,40.16,41.29,158900
3,2021-06-15,41.31,41.68,41.49,40.765,41.49,94700
4,2021-06-16,41.65,42.14,42.08,41.085,42.08,94800
5,2021-06-17,41.96,43.475,43.44,41.325,43.44,98600
6,2021-06-18,42.97,43.71,42.89,42.2,42.89,385900
7,2021-06-21,42.94,43.7,43.62,42.425,43.62,84000
8,2021-06-22,43.69,43.915,42.52,42.2,42.52,83200
9,2021-06-23,42.62,43.35,41.1,40.76,41.1,109000
10,2021-06-24,41.49,43.39,43.1,41.49,43.1,117500
11,2021-06-25,43.43,44.28,44.12,42.855,44.12,671800
12,2021-06-28,44.01,44.26,43.07,42.45,43.07,100800
13,2021-06-29,43.35,43.35,42.14,42.01,42.14,82000
14,2021-06-30,42.14,42.988,42.8,41.925,42.8,110400
15,2021-07-01,43.02,44.05,44.04,42.71,44.04,140500
16,2021-07-02,44.16,44.4,44.24,43.52,44.24,128700
17,2021-07-06,44.13,45.67,45.17,43.78,45.17,108200
18,2021-07-07,45.02,45.4,43.79,43.6,43.79,133200
19,2021-07-08,44.075,44.37,44.11,43.0,44.11,112500
20,2021-07-09,44.49,46.9,46.71,44.49,46.71,125100
21,2021-07-12,46.53,49.065,47.59,46.14,47.59,154724
22,2021-07-13,46.745,47.89,47.48,46.58,47.48,110606
23,2021-07-14,47.57,48.85,48.53,47.57,48.53,135900
24,2021-07-15,48.11,48.765,47.02,46.72,47.02,154200
25,2021-07-16,47.26,47.64,47.59,45.844,47.59,71900
26,2021-07-19,48.775,48.775,47.65,46.33,47.65,124800
27,2021-07-20,47.95,49.34,48.5,46.3,48.5,115500
28,2021-07-21,48.67,49.095,48.83,48.08,48.83,64000
29,2021-07-22,48.65,48.65,47.66,47.43,47.66,62800
30,2021-07-23,48.0,48.0,47.84,47.085,47.84,56700
31,2021-07-26,47.85,48.115,47.54,47.02,47.54,63500
32,2021-07-27,47.65,48.16,47.65,47.2,47.65,59200
33,2021-07-28,47.67,48.39,48.17,47.45,48.17,80900
34,2021-07-29,48.37,48.395,46.61,46.59,46.61,53100
35,2021-07-30,46.18,47.035,46.5,45.815,46.5,106400
36,2021-08-02,46.69,47.86,47.36,46.53,47.36,64800
37,2021-08-03,47.43,48.02,47.95,46.89,47.95,72400
38,2021-08-04,47.6,48.13,46.54,46.32,46.54,69800
39,2021-08-05,46.72,46.8,46.47,45.495,46.47,100100
40,2021-08-06,47.04,47.185,45.77,45.58,45.77,107100
41,2021-08-09,46.68,48.49,47.84,46.0,47.84,80600
42,2021-08-10,48.25,48.34,47.79,46.51,47.79,74200
43,2021-08-11,47.605,48.39,47.19,46.97,47.19,69400
44,2021-08-12,47.36,47.89,47.74,46.77,47.74,51900
45,2021-08-13,48.35,49.34,48.77,47.7,48.77,109800
46,2021-08-16,48.69,49.85,49.19,47.94,49.19,93200
47,2021-08-17,48.85,49.21,49.05,48.25,49.05,50200
48,2021-08-18,49.04,49.8,48.21,48.19,48.21,77100
49,2021-08-19,47.81,49.21,48.57,47.233,48.57,67100
50,2021-08-20,48.41,49.89,49.87,47.925,49.87,416100
51,2021-08-23,49.97,51.01,50.68,49.9,50.68,104800
52,2021-08-24,50.52,50.76,49.21,48.87,49.21,58700
53,2021-08-25,49.2,50.46,48.39,47.71,48.39,94000
54,2021-08-26,48.25,48.815,47.37,47.023,47.37,94000
55,2021-08-27,47.62,48.59,47.49,47.04,47.49,98300
56,2021-08-30,47.27,48.42,48.42,47.27,48.42,70700
57,2021-08-31,51.66,55.5,53.37,51.66,53.37,287300
58,2021-09-01,53.78,53.78,52.42,52.045,52.42,107400
59,2021-09-02,52.32,53.27,52.68,51.555,52.68,114300
60,2021-09-03,52.74,52.96,51.46,50.71,51.46,97200
61,2021-09-07,51.54,52.315,52.08,51.13,52.08,84799
