,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.42,1.47,1.38,1.355,1.38,1090000
1,2021-06-11,1.38,1.42,1.41,1.38,1.41,872500
2,2021-06-14,1.44,1.5,1.47,1.43,1.47,2393800
3,2021-06-15,1.46,1.47,1.39,1.36,1.39,1347900
4,2021-06-16,1.39,1.4,1.34,1.31,1.34,882300
5,2021-06-17,1.38,1.38,1.3,1.28,1.3,637300
6,2021-06-18,1.26,1.325,1.3,1.26,1.3,1030100
7,2021-06-21,1.26,1.28,1.26,1.25,1.26,610700
8,2021-06-22,1.27,1.29,1.27,1.22,1.27,599300
9,2021-06-23,1.27,1.37,1.36,1.27,1.36,1016100
10,2021-06-24,1.35,1.4,1.36,1.33,1.36,1099200
11,2021-06-25,1.37,1.38,1.37,1.31,1.37,1395800
12,2021-06-28,1.397,1.4,1.33,1.32,1.33,952900
13,2021-06-29,1.45,1.585,1.56,1.38,1.56,15414200
14,2021-06-30,1.52,1.537,1.39,1.37,1.39,5448800
15,2021-07-01,1.35,1.38,1.34,1.34,1.34,1942500
16,2021-07-02,1.362,1.38,1.3,1.27,1.3,2699700
17,2021-07-06,1.29,1.29,1.29,1.25,1.29,820100
18,2021-07-07,1.271,1.271,1.24,1.18,1.24,2012700
19,2021-07-08,1.188,1.326,1.27,1.16,1.27,3573800
20,2021-07-09,1.27,1.27,1.25,1.229,1.25,752300
21,2021-07-12,1.26,1.26,1.22,1.2,1.22,769200
22,2021-07-13,1.2,1.22,1.18,1.17,1.18,859300
23,2021-07-14,1.18,1.22,1.13,1.09,1.13,1809000
24,2021-07-15,1.15,1.15,1.1,1.05,1.1,1330300
25,2021-07-16,1.102,1.14,1.11,1.08,1.11,794500
26,2021-07-19,1.08,1.09,1.07,1.03,1.07,753000
27,2021-07-20,1.083,1.15,1.11,1.075,1.11,859500
28,2021-07-21,1.1,1.22,1.17,1.1,1.17,933100
29,2021-07-22,1.17,1.171,1.11,1.09,1.11,805700
30,2021-07-23,1.11,1.13,1.08,1.07,1.08,655500
31,2021-07-26,1.09,1.15,1.09,1.05,1.09,3609300
32,2021-07-27,1.08,1.09,1.03,1.0,1.03,1865200
33,2021-07-28,1.07,1.16,1.13,1.041,1.13,3559000
34,2021-07-29,1.11,1.13,1.09,1.07,1.09,805600
35,2021-07-30,1.09,1.15,1.1,1.09,1.1,810400
36,2021-08-02,1.12,1.12,1.1,1.09,1.1,614100
37,2021-08-03,1.09,1.1,1.07,1.06,1.07,575900
38,2021-08-04,1.06,1.09,1.08,1.06,1.08,959100
39,2021-08-05,1.06,1.07,1.05,1.01,1.05,1354200
40,2021-08-06,1.04,1.11,1.08,1.04,1.08,4351700
41,2021-08-09,1.11,1.195,1.15,1.1,1.15,6065100
42,2021-08-10,1.13,1.145,1.09,1.07,1.09,2126100
43,2021-08-11,1.09,1.145,1.1,1.09,1.1,1833600
44,2021-08-12,1.1,1.1,1.09,1.051,1.09,1595900
45,2021-08-13,1.0,1.01,0.92,0.88,0.92,6415400
46,2021-08-16,0.906,0.91,0.85,0.84,0.85,1651500
47,2021-08-17,0.877,0.955,0.86,0.841,0.86,7507200
48,2021-08-18,0.855,0.897,0.873,0.83,0.873,2932500
49,2021-08-19,0.86,0.87,0.821,0.82,0.821,899900
50,2021-08-20,0.832,0.92,0.866,0.83,0.866,3563100
51,2021-08-23,0.881,0.93,0.91,0.87,0.91,2013500
52,2021-08-24,0.91,0.97,0.963,0.886,0.963,1305200
53,2021-08-25,0.98,1.05,1.04,0.951,1.04,2154600
54,2021-08-26,1.02,1.04,1.01,0.981,1.01,938800
55,2021-08-27,1.04,1.05,1.05,1.0,1.05,1813300
56,2021-08-30,1.08,1.09,1.06,1.02,1.06,1311600
57,2021-08-31,1.04,1.13,1.11,1.04,1.11,1435000
58,2021-09-01,1.13,1.16,1.11,1.08,1.11,2544200
59,2021-09-02,1.118,1.19,1.15,1.11,1.15,2126300
60,2021-09-03,1.13,1.15,1.12,1.08,1.12,1104600
61,2021-09-07,1.13,1.14,1.08,1.04,1.08,994828
