,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,13.61,13.97,13.56,13.31,13.56,29200
1,2021-06-11,13.63,14.534,13.9,13.63,13.9,24100
2,2021-06-14,13.91,14.301,13.79,13.72,13.79,28200
3,2021-06-15,13.62,14.055,13.66,13.5,13.66,30000
4,2021-06-16,13.46,13.64,13.03,13.03,13.03,41200
5,2021-06-17,13.2,13.75,13.03,13.03,13.03,20000
6,2021-06-18,13.0,13.39,12.1,11.89,12.1,53500
7,2021-06-21,12.12,12.42,11.6,11.55,11.6,25200
8,2021-06-22,11.55,11.834,11.33,11.33,11.33,30800
9,2021-06-23,11.4,12.71,12.25,11.4,12.25,168200
10,2021-06-24,12.13,12.93,12.3,11.934,12.3,48000
11,2021-06-25,12.48,14.59,13.57,12.311,13.57,92500
12,2021-06-28,13.11,13.892,13.29,12.905,13.29,38800
13,2021-06-29,13.69,14.0,13.86,12.99,13.86,28200
14,2021-06-30,13.84,14.0,14.0,13.25,14.0,26900
15,2021-07-01,13.73,14.2,13.99,13.55,13.99,17100
16,2021-07-02,13.98,14.05,14.0,13.639,14.0,14100
17,2021-07-06,14.0,14.0,13.53,13.43,13.53,16300
18,2021-07-07,13.82,13.82,13.69,12.92,13.69,38000
19,2021-07-08,13.44,13.44,12.94,12.82,12.94,8600
20,2021-07-09,12.87,13.42,12.96,12.69,12.96,34600
21,2021-07-12,12.71,12.835,12.5,12.4,12.5,3400
22,2021-07-13,12.23,12.74,12.7,12.12,12.7,28100
23,2021-07-14,12.75,13.37,12.91,12.13,12.91,12600
24,2021-07-15,13.0,13.49,13.31,12.65,13.31,15300
25,2021-07-16,13.48,13.64,13.02,12.93,13.02,8000
26,2021-07-19,12.97,13.02,12.73,12.58,12.73,9700
27,2021-07-20,12.57,13.16,12.72,12.452,12.72,13400
28,2021-07-21,12.61,13.46,13.09,12.47,13.09,10000
29,2021-07-22,13.32,13.42,13.02,12.78,13.02,3200
30,2021-07-23,13.18,13.34,13.34,13.077,13.34,4300
31,2021-07-26,13.26,13.26,12.88,12.87,12.88,3600
32,2021-07-27,12.85,13.253,12.25,12.24,12.25,3300
33,2021-07-28,12.58,12.615,12.04,11.99,12.04,5900
34,2021-07-29,11.89,12.385,12.14,11.89,12.14,4800
35,2021-07-30,12.14,12.32,11.57,11.57,11.57,10200
36,2021-08-02,11.65,12.0,11.65,11.42,11.65,13700
37,2021-08-03,11.69,11.794,11.47,11.25,11.47,9700
38,2021-08-04,11.3,11.57,11.27,11.27,11.27,2800
39,2021-08-05,11.32,11.32,11.18,11.18,11.18,2800
40,2021-08-06,11.18,11.96,11.83,11.15,11.83,10300
41,2021-08-09,11.72,13.2,12.25,11.72,12.25,10100
42,2021-08-10,13.2,13.2,12.82,12.56,12.82,7700
43,2021-08-11,12.241,12.693,12.36,12.1,12.36,2200
44,2021-08-12,12.36,12.517,11.77,11.596,11.77,12100
45,2021-08-13,11.23,12.02,10.29,10.29,10.29,20300
46,2021-08-16,10.208,10.208,9.6,9.51,9.6,7800
47,2021-08-17,9.5,9.51,9.01,9.0,9.01,11800
48,2021-08-18,9.345,9.368,9.11,8.768,9.11,10500
49,2021-08-19,9.11,9.597,8.8,8.8,8.8,22900
50,2021-08-20,8.8,9.68,9.24,8.8,9.24,18900
51,2021-08-23,9.4,9.9,9.43,9.31,9.43,37300
52,2021-08-24,9.45,9.45,9.15,8.99,9.15,15500
53,2021-08-25,9.35,9.88,9.72,9.09,9.72,11800
54,2021-08-26,9.9,10.43,10.38,9.8,10.38,15800
55,2021-08-27,10.56,10.98,10.27,10.25,10.27,11700
56,2021-08-30,10.28,11.223,10.2,10.05,10.2,23400
57,2021-08-31,10.31,11.05,10.77,10.31,10.77,10000
58,2021-09-01,11.05,11.29,10.85,10.26,10.85,11600
59,2021-09-02,10.9,11.17,10.813,10.63,10.813,11600
60,2021-09-03,10.86,11.13,10.71,10.55,10.71,13100
61,2021-09-07,11.13,11.13,11.03,10.72,11.03,8183
