,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.6,10.69,10.59,10.55,10.59,8900
1,2021-06-11,10.52,10.55,10.5,10.49,10.5,5700
2,2021-06-14,10.46,10.46,10.25,10.25,10.25,13800
3,2021-06-15,10.3,10.4,10.4,10.28,10.4,82400
4,2021-06-16,10.33,10.61,10.46,10.28,10.46,12900
5,2021-06-17,10.59,10.61,10.18,10.12,10.18,16300
6,2021-06-18,10.38,10.42,10.42,10.27,10.42,19200
7,2021-06-21,10.3,10.46,10.18,10.18,10.18,16400
8,2021-06-22,10.24,10.24,9.98,9.98,9.98,3200
9,2021-06-23,9.95,10.02,9.98,9.92,9.98,5000
10,2021-06-24,9.9,9.9,9.85,9.8,9.85,8000
11,2021-06-25,9.8,9.91,9.86,9.8,9.86,9200
12,2021-06-28,9.72,9.72,9.59,9.59,9.59,16300
13,2021-06-29,9.55,9.6,9.5,9.5,9.5,5800
14,2021-06-30,9.59,9.59,9.54,9.53,9.54,21200
15,2021-07-01,9.62,9.66,9.55,9.53,9.55,17500
16,2021-07-02,9.48,9.48,9.3,9.28,9.3,2500
17,2021-07-06,9.2,9.36,9.19,9.12,9.19,27800
18,2021-07-07,9.11,9.22,9.16,9.09,9.16,8700
19,2021-07-08,9.5,9.5,9.35,9.27,9.35,10200
20,2021-07-09,9.32,9.36,9.15,9.14,9.15,6700
21,2021-07-12,9.14,9.16,9.16,9.11,9.16,600
22,2021-07-13,9.16,9.16,9.12,8.96,9.12,14900
23,2021-07-14,8.97,9.07,9.05,8.92,9.05,2900
24,2021-07-15,9.12,9.34,9.27,9.12,9.27,17400
25,2021-07-16,9.15,9.41,9.41,9.1,9.41,20100
26,2021-07-19,9.69,9.71,9.61,9.54,9.61,46150
27,2021-07-20,9.53,9.59,9.2965,9.27,9.2965,13302
28,2021-07-21,9.25,9.29,9.12,9.1,9.12,12100
29,2021-07-22,9.04,9.04,8.96,8.96,8.96,6900
30,2021-07-23,8.87,8.89,8.68,8.64,8.68,7400
31,2021-07-26,8.7,8.73,8.6603,8.62,8.6603,14688
32,2021-07-27,8.69,9.04,8.84,8.631,8.84,22526
33,2021-07-28,8.69,8.79,8.74,8.68,8.74,8400
34,2021-07-29,8.7,8.75,8.75,8.7,8.75,6800
35,2021-07-30,8.94,8.94,8.76,8.76,8.76,9100
36,2021-08-02,8.68,8.79,8.79,8.68,8.79,3300
37,2021-08-03,8.68,8.85,8.67,8.67,8.67,4800
38,2021-08-04,8.68,8.68,8.57,8.54,8.57,9300
39,2021-08-05,8.52,8.53,8.51,8.51,8.51,1800
40,2021-08-06,8.54,8.57,8.53,8.53,8.53,9500
41,2021-08-09,8.53,8.57,8.57,8.53,8.57,1600
42,2021-08-10,8.52,8.69,8.69,8.52,8.69,2800
43,2021-08-11,8.69,8.75,8.7,8.68,8.7,1400
44,2021-08-12,8.75,8.77,8.56,8.56,8.56,2900
45,2021-08-13,8.61,8.61,8.51,8.51,8.51,3900
46,2021-08-16,8.53,8.71,8.4842,8.4701,8.4842,126830
47,2021-08-17,8.6148,8.73,8.644,8.595,8.644,9682
48,2021-08-18,8.63,8.82,8.82,8.63,8.82,4100
49,2021-08-19,9.05,9.05,8.71,8.64,8.71,22700
50,2021-08-20,8.51,8.51,8.45,8.43,8.45,7100
51,2021-08-23,8.38,8.38,8.2018,8.16,8.2018,37518
52,2021-08-24,8.17,8.19,8.17,8.11,8.17,7602
53,2021-08-25,8.14,8.18,8.13,8.12,8.13,5400
54,2021-08-26,8.11,8.21,8.21,8.11,8.21,2400
55,2021-08-27,8.22,8.22,8.02,8.01,8.02,5800
56,2021-08-30,7.94,7.94,7.82,7.81,7.82,5800
57,2021-08-31,7.9,7.92,7.92,7.89,7.92,3100
58,2021-09-01,7.82,7.92,7.92,7.81,7.92,5900
59,2021-09-02,7.88,7.94,7.93,7.88,7.93,6100
60,2021-09-03,7.82,7.85,7.85,7.82,7.85,1400
61,2021-09-07,7.84,7.87,7.8357,7.81,7.8357,2607
