,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,15.74,15.81,15.63,15.5629,15.5107,6340459
1,2021-06-11,15.66,15.89,15.89,15.65,15.7687,7602272
2,2021-06-14,15.95,16.05,15.72,15.65,15.6,8249239
3,2021-06-15,15.64,15.75,15.63,15.54,15.63,7527247
4,2021-06-16,15.62,15.71,15.56,15.49,15.56,7864964
5,2021-06-17,15.57,15.64,14.75,14.62,14.75,15591084
6,2021-06-18,14.53,14.575,14.45,14.31,14.45,23705582
7,2021-06-21,14.54,14.89,14.73,14.5,14.73,7972885
8,2021-06-22,14.68,14.765,14.61,14.495,14.61,9002367
9,2021-06-23,14.64,14.64,14.46,14.415,14.46,9421666
10,2021-06-24,14.62,14.62,14.62,14.485,14.62,6649627
11,2021-06-25,14.59,14.795,14.74,14.58,14.74,7595657
12,2021-06-28,14.72,14.74,14.53,14.47,14.53,6312842
13,2021-06-29,14.62,14.705,14.53,14.46,14.53,5964151
14,2021-06-30,14.5,14.63,14.58,14.45,14.58,7333883
15,2021-07-01,14.72,14.81,14.7,14.595,14.7,8281977
16,2021-07-02,14.74,14.75,14.71,14.58,14.71,4435069
17,2021-07-06,14.71,14.73,14.35,14.3,14.35,7866552
18,2021-07-07,14.35,14.57,14.44,14.3,14.44,7674429
19,2021-07-08,14.15,14.41,14.3,14.0306,14.3,7951286
20,2021-07-09,14.49,14.62,14.58,14.42,14.58,5304642
21,2021-07-12,14.5,14.56,14.47,14.4,14.47,5872307
22,2021-07-13,14.39,14.41,13.76,13.685,13.76,15287309
23,2021-07-14,13.89,14.22,14.01,13.81,14.01,10422469
24,2021-07-15,13.89,14.14,14.07,13.87,14.07,12683079
25,2021-07-16,14.21,14.24,13.86,13.82,13.86,9645650
26,2021-07-19,13.56,13.745,13.67,13.48,13.67,13289633
27,2021-07-20,13.69,14.01,13.97,13.67,13.97,9144791
28,2021-07-21,14.07,14.255,14.23,13.96,14.23,12163418
29,2021-07-22,14.18,14.21,14.02,13.925,14.02,9795369
30,2021-07-23,14.06,14.1569,14.1,13.98,14.1,6787254
31,2021-07-26,14.34,14.67,14.43,14.34,14.43,11046941
32,2021-07-27,14.24,14.4,14.34,14.07,14.34,6485195
33,2021-07-28,14.5,14.55,14.46,14.205,14.46,6465906
34,2021-07-29,14.63,14.68,14.55,14.47,14.55,6440858
35,2021-07-30,14.44,14.57,14.5,14.395,14.5,8153834
36,2021-08-02,14.59,14.87,14.49,14.48,14.49,7937007
37,2021-08-03,14.58,14.88,14.85,14.33,14.85,5425838
38,2021-08-04,14.7,14.81,14.66,14.545,14.66,10097202
39,2021-08-05,14.78,14.84,14.69,14.635,14.69,4851385
40,2021-08-06,14.79,14.98,14.87,14.77,14.87,3664033
41,2021-08-09,14.86,14.8601,14.72,14.65,14.72,4390970
42,2021-08-10,14.7,14.83,14.82,14.63,14.82,6879972
43,2021-08-11,14.89,15.28,15.19,14.74,15.19,6561096
44,2021-08-12,15.21,15.25,15.21,15.035,15.21,3992979
45,2021-08-13,15.2,15.2,14.98,14.96,14.98,5145052
46,2021-08-16,14.9,15.03,15.0,14.66,15.0,6356924
47,2021-08-17,14.92,14.96,14.92,14.65,14.92,7972970
48,2021-08-18,14.85,14.96,14.71,14.7,14.71,6290216
49,2021-08-19,14.58,14.63,14.38,14.27,14.38,7395399
50,2021-08-20,14.4,14.59,14.58,14.35,14.58,3944750
51,2021-08-23,14.63,14.8,14.7,14.55,14.7,5114444
52,2021-08-24,14.77,14.9,14.84,14.635,14.84,4760173
53,2021-08-25,14.84,15.229,15.11,14.81,15.11,5934298
54,2021-08-26,15.23,15.542,15.12,15.105,15.12,11897522
55,2021-08-27,15.1,15.49,15.42,14.99,15.42,9472399
56,2021-08-30,15.47,15.54,15.31,15.23,15.31,6611800
57,2021-08-31,15.35,15.53,15.46,15.325,15.46,10701500
58,2021-09-01,15.5,15.53,15.34,15.21,15.34,8202900
59,2021-09-02,15.41,15.485,15.39,15.24,15.39,11008100
60,2021-09-03,15.575,15.89,15.48,15.39,15.48,14355200
61,2021-09-07,15.4,15.4114,15.02,14.98,15.02,11837608
