,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,40.44,40.65,39.19,39.0,39.19,130100
1,2021-06-11,39.57,40.15,39.37,39.05,39.37,126900
2,2021-06-14,39.47,39.95,37.96,37.27,37.96,189500
3,2021-06-15,37.94,37.95,37.57,37.24,37.57,89800
4,2021-06-16,37.55,37.85,37.61,36.62,37.61,214600
5,2021-06-17,37.67,37.7,36.25,35.71,36.25,232100
6,2021-06-18,35.67,37.03,36.48,35.49,36.48,219600
7,2021-06-21,36.66,37.51,37.1,36.11,37.1,87100
8,2021-06-22,36.87,37.71,37.55,35.72,37.55,87100
9,2021-06-23,37.43,38.66,38.22,36.96,38.22,99700
10,2021-06-24,38.38,39.02,38.86,38.23,38.86,101700
11,2021-06-25,38.67,39.36,37.68,37.42,37.68,562300
12,2021-06-28,37.57,37.57,37.11,35.91,37.11,122500
13,2021-06-29,37.19,37.59,36.69,36.55,36.69,120200
14,2021-06-30,36.62,37.7,37.26,36.62,37.26,179200
15,2021-07-01,37.64,37.93,37.6,36.96,37.6,104900
16,2021-07-02,37.65,38.08,36.99,36.89,36.99,57700
17,2021-07-06,36.89,36.99,36.87,35.62,36.87,89100
18,2021-07-07,36.6,36.91,35.79,35.35,35.79,110800
19,2021-07-08,34.83,36.24,35.12,34.25,35.12,156200
20,2021-07-09,35.71,36.58,36.47,35.24,36.47,54600
21,2021-07-12,36.13,37.35,37.1,35.37,37.1,64400
22,2021-07-13,36.85,36.96,36.68,35.76,36.68,93900
23,2021-07-14,36.85,37.48,36.12,36.05,36.12,76400
24,2021-07-15,35.8,35.8,34.76,34.2,34.76,70000
25,2021-07-16,35.21,35.98,34.39,34.28,34.39,93100
26,2021-07-19,33.43,34.42,33.25,32.32,33.25,141000
27,2021-07-20,33.27,35.6,34.66,33.27,34.66,117400
28,2021-07-21,35.11,36.88,35.77,35.11,35.77,98900
29,2021-07-22,35.48,36.07,35.89,35.05,35.89,99700
30,2021-07-23,36.04,36.04,35.89,35.17,35.89,72900
31,2021-07-26,36.27,37.65,37.13,36.27,37.13,83900
32,2021-07-27,36.79,37.06,36.06,35.38,36.06,91100
33,2021-07-28,36.12,36.48,33.77,33.45,33.77,143600
34,2021-07-29,34.14,34.84,33.95,33.41,33.95,119900
35,2021-07-30,33.49,33.8,33.0,32.38,33.0,137800
36,2021-08-02,33.44,34.51,33.01,32.96,33.01,136300
37,2021-08-03,33.11,33.4,31.86,31.25,31.86,150300
38,2021-08-04,31.47,32.17,31.56,30.76,31.56,84700
39,2021-08-05,31.98,32.61,32.03,30.83,32.03,81000
40,2021-08-06,32.63,32.81,32.75,31.37,32.75,98900
41,2021-08-09,32.31,32.42,30.76,30.6,30.76,111800
42,2021-08-10,30.77,31.64,31.25,30.32,31.25,92300
43,2021-08-11,31.35,32.1,31.99,31.07,31.99,63400
44,2021-08-12,31.9,31.9,31.64,30.86,31.64,90500
45,2021-08-13,31.79,32.07,31.2,31.07,31.2,55600
46,2021-08-16,31.01,31.88,31.84,30.36,31.84,102500
47,2021-08-17,31.32,31.32,29.93,29.82,29.93,100000
48,2021-08-18,29.93,31.0,29.95,29.29,29.95,102800
49,2021-08-19,29.51,29.64,29.47,28.91,29.47,100300
50,2021-08-20,29.36,30.54,30.54,28.95,30.54,135700
51,2021-08-23,30.7,31.13,30.77,29.84,30.77,81800
52,2021-08-24,30.95,31.72,31.49,30.7,31.49,78300
53,2021-08-25,31.35,32.15,31.72,31.0,31.72,85000
54,2021-08-26,31.6,32.26,32.14,31.35,32.14,76900
55,2021-08-27,32.16,33.75,33.4,32.16,33.4,91400
56,2021-08-30,33.36,33.36,31.75,31.02,31.75,87237
57,2021-08-31,31.68,32.51,32.26,31.42,32.26,53423
58,2021-09-01,32.32,32.32,32.1,31.63,32.1,43735
59,2021-09-02,32.17,32.335,31.84,31.61,31.84,51526
60,2021-09-03,31.77,32.11,31.52,31.48,31.52,67050
61,2021-09-07,31.88,31.88,31.2,31.14,31.2,79538
