,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,24.13,24.37,23.88,23.86,23.88,1085000
1,2021-06-11,24.22,24.7,24.64,24.15,24.64,2451700
2,2021-06-14,24.54,24.64,24.24,24.14,24.24,1830500
3,2021-06-15,24.19,24.62,24.28,24.16,24.28,1037700
4,2021-06-16,24.32,24.32,24.01,23.8,24.01,1535600
5,2021-06-17,23.96,24.0,23.67,23.12,23.67,1346800
6,2021-06-18,23.34,23.62,23.1,23.01,23.1,1676400
7,2021-06-21,23.27,23.57,23.36,23.21,23.36,1421400
8,2021-06-22,23.44,23.45,22.99,22.94,22.99,1273900
9,2021-06-23,23.02,23.35,22.99,22.88,22.99,880200
10,2021-06-24,23.19,23.27,23.19,22.84,23.19,1129500
11,2021-06-25,23.36,23.65,23.44,23.23,23.44,2160800
12,2021-06-28,23.37,23.37,23.12,22.83,23.12,1070100
13,2021-06-29,23.21,23.5,23.25,23.11,23.25,1288800
14,2021-06-30,23.11,23.41,23.38,22.98,23.38,964600
15,2021-07-01,23.52,23.88,23.8,23.39,23.8,1918400
16,2021-07-02,23.86,23.96,23.9,23.6,23.9,2110200
17,2021-07-06,23.82,23.91,22.83,22.77,22.83,2374200
18,2021-07-07,22.71,23.52,23.39,22.58,23.39,1575200
19,2021-07-08,22.92,23.41,23.16,22.85,23.16,1666500
20,2021-07-09,23.54,23.94,23.85,23.37,23.85,1179300
21,2021-07-12,24.01,24.07,23.91,23.58,23.91,1841900
22,2021-07-13,23.78,23.91,23.43,23.28,23.43,1005000
23,2021-07-14,23.45,23.89,23.7,23.45,23.7,976500
24,2021-07-15,23.56,23.81,23.61,23.36,23.61,935700
25,2021-07-16,23.65,23.8,22.82,22.73,22.82,1859200
26,2021-07-19,22.21,22.51,22.32,21.98,22.32,2195500
27,2021-07-20,22.34,22.97,22.8,22.09,22.8,1890100
28,2021-07-21,22.94,23.15,22.95,22.73,22.95,1515300
29,2021-07-22,22.88,23.06,22.97,22.72,22.97,1001100
30,2021-07-23,23.11,23.24,23.19,22.85,23.19,1045000
31,2021-07-26,23.25,23.63,23.59,23.15,23.59,1134500
32,2021-07-27,23.31,23.51,23.23,23.0,23.23,940600
33,2021-07-28,23.35,23.67,23.44,23.0,23.44,2275300
34,2021-07-29,23.37,24.11,23.37,23.35,23.37,1821700
35,2021-07-30,23.43,23.74,23.39,23.26,23.39,1198000
36,2021-08-02,23.61,23.96,23.45,23.41,23.45,1155900
37,2021-08-03,23.61,23.7,23.42,23.15,23.42,1524300
38,2021-08-04,23.33,23.33,22.58,22.56,22.58,1711400
39,2021-08-05,22.82,23.17,23.01,22.61,23.01,1402900
40,2021-08-06,23.28,23.51,23.34,23.15,23.34,947100
41,2021-08-09,23.2,23.77,23.66,23.07,23.66,1339700
42,2021-08-10,23.79,23.9,23.65,23.49,23.65,650400
43,2021-08-11,23.7,23.75,23.7,23.38,23.7,840100
44,2021-08-12,23.77,24.45,24.21,23.61,24.21,2040900
45,2021-08-13,24.35,24.63,24.2,24.18,24.2,1477600
46,2021-08-16,24.51,24.6,24.15,24.04,24.15,1572300
47,2021-08-17,23.94,24.1,23.48,23.18,23.48,1296700
48,2021-08-18,23.36,23.4,22.88,22.87,22.88,1042300
49,2021-08-19,22.51,22.91,22.6,22.26,22.6,1135600
50,2021-08-20,22.56,23.01,23.0,22.45,23.0,934300
51,2021-08-23,23.14,23.3,22.99,22.92,22.99,636600
52,2021-08-24,23.0,23.53,23.23,23.0,23.23,946600
53,2021-08-25,23.19,23.46,23.39,23.03,23.39,689700
54,2021-08-26,23.37,23.42,22.99,22.97,22.9308,734000
55,2021-08-27,23.07,23.53,23.4,23.07,23.3398,549500
56,2021-08-30,23.43,23.51,23.32,23.27,23.26,651800
57,2021-08-31,23.24,23.28,22.73,22.71,22.73,1052900
58,2021-09-01,22.79,22.9,22.8,22.23,22.8,1454800
59,2021-09-02,22.94,23.0,22.61,22.42,22.61,1303700
60,2021-09-03,22.62,22.71,22.53,22.3,22.53,847300
61,2021-09-07,22.34,22.49,21.91,21.855,21.91,1068831
