,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,50.1,50.1085,50.0785,49.999,49.5253,10350
1,2021-06-11,50.1679,50.1679,50.0978,50.03,49.5444,14310
2,2021-06-14,50.0889,50.0889,50.0377,50.0,49.4849,9239
3,2021-06-15,50.05,50.0889,50.04,50.0,49.4872,10615
4,2021-06-16,50.08,50.11,49.9704,49.9,49.4184,25496
5,2021-06-17,50.09,50.09,49.992,49.95,49.4397,15641
6,2021-06-18,49.89,50.0494,49.9399,49.89,49.3882,7016
7,2021-06-21,50.08,50.12,50.07,50.02,49.5169,7329
8,2021-06-22,50.065,50.1,50.0958,50.055,49.5424,8981
9,2021-06-23,50.06,50.22,50.1095,50.06,49.5559,11022
10,2021-06-24,50.22,50.2299,50.185,50.12,49.6306,8331
11,2021-06-25,50.2361,50.27,50.246,50.2215,49.6909,12207
12,2021-06-28,50.34,50.34,50.27,50.24,49.7147,16444
13,2021-06-29,50.24,50.31,50.3087,50.24,49.7529,10721
14,2021-06-30,50.25,50.34,50.2811,50.25,49.7256,13537
15,2021-07-01,50.2319,50.2716,50.2237,50.17,49.857,6802
16,2021-07-02,50.29,50.37,50.305,50.231,49.9377,14381
17,2021-07-06,50.315,50.39,50.3279,50.28,49.9605,17288
18,2021-07-07,50.37,50.39,50.3244,50.26,49.957,14206
19,2021-07-08,50.29,50.33,50.2344,50.2344,49.8677,10245
20,2021-07-09,50.17,50.34,50.29,50.17,49.9228,8952
21,2021-07-12,50.36,50.36,50.33,50.26,49.9626,9480
22,2021-07-13,50.3127,50.34,50.1604,50.16,49.7942,7596
23,2021-07-14,50.26,50.31,50.216,50.1899,49.8494,10174
24,2021-07-15,50.21,50.228,50.22,50.17,49.8534,9583
25,2021-07-16,50.27,50.27,50.14,50.14,49.7739,14764
26,2021-07-19,50.08,50.08,49.8044,49.75,49.4408,14995
27,2021-07-20,49.87,50.03,50.027,49.84,49.6618,17596
28,2021-07-21,50.1492,50.169,50.15,50.09,49.7839,8079
29,2021-07-22,50.165,50.24,50.174,50.14,49.8077,17549
30,2021-07-23,50.21,50.3688,50.277,50.21,49.9099,14518
31,2021-07-26,50.2601,50.2601,50.2,50.18,49.8335,55206
32,2021-07-27,50.2202,50.2202,50.1847,50.105,49.8183,8381
33,2021-07-28,50.22,50.25,50.2349,50.18,49.8681,6850
34,2021-07-29,50.2681,50.33,50.315,50.2681,49.9477,9708
35,2021-07-30,50.36,50.37,50.2587,50.2587,49.8918,8135
36,2021-08-02,50.16,50.16,50.0199,50.0199,49.8482,11640
37,2021-08-03,49.97,50.01,49.99,49.94,49.8184,17655
38,2021-08-04,50.06,50.06,49.8692,49.8548,49.698,36170
39,2021-08-05,49.96,50.01,49.9967,49.945,49.8251,26795
40,2021-08-06,50.0,50.02,49.9571,49.94,49.7856,12375
41,2021-08-09,49.95,49.95,49.8395,49.8395,49.6684,26484
42,2021-08-10,49.86,49.86,49.76,49.65,49.5892,27707
43,2021-08-11,49.8,49.8,49.7685,49.71,49.5977,14618
44,2021-08-12,49.82,49.88,49.8798,49.78,49.7086,14233
45,2021-08-13,49.89,49.97,49.9695,49.89,49.798,8412
46,2021-08-16,50.0,50.02,50.01,49.85,49.8384,32516
47,2021-08-17,49.94,49.94,49.9,49.8,49.7287,11208
48,2021-08-18,49.9,49.93,49.8316,49.8316,49.6606,6581
49,2021-08-19,49.74,49.86,49.78,49.69,49.6091,12128
50,2021-08-20,49.86,49.93,49.91,49.77,49.7387,7725
51,2021-08-23,50.0,50.0884,50.06,49.95,49.8882,9295
52,2021-08-24,50.095,50.16,50.14,50.0,49.9679,8716
53,2021-08-25,50.19,50.24,50.23,50.07,50.0576,68521
54,2021-08-26,50.1057,50.17,50.115,50.05,49.943,12168
55,2021-08-27,50.18,50.31,50.265,50.18,50.0925,6807
56,2021-08-30,50.25,50.39,50.3319,50.25,50.1592,83795
57,2021-08-31,50.41,50.41,50.382,50.27,50.2091,9830
58,2021-09-01,50.3,50.3,50.235,50.2,50.235,8700
59,2021-09-02,50.38,50.38,50.32,50.32,50.32,11500
60,2021-09-03,50.22,50.36,50.35,50.22,50.35,12900
61,2021-09-07,50.4,50.4,50.235,50.235,50.235,14553
