,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.18,2.28,2.21,2.17,2.1883,476189
1,2021-06-11,2.21,2.4,2.39,2.21,2.3666,286793
2,2021-06-14,2.39,2.4,2.35,2.33,2.327,161014
3,2021-06-15,2.36,2.42,2.25,2.24,2.2279,381637
4,2021-06-16,2.24,2.27,2.24,2.22,2.218,114237
5,2021-06-17,2.25,2.289,2.21,2.1215,2.1883,171642
6,2021-06-18,2.15,2.275,2.22,2.1429,2.1982,165682
7,2021-06-21,2.22,2.26,2.2,2.07,2.1784,135975
8,2021-06-22,2.22,2.22,2.2,2.15,2.1784,136434
9,2021-06-23,2.2,2.2,2.17,2.14,2.1487,104519
10,2021-06-24,2.2,2.2,2.15,2.13,2.1289,138028
11,2021-06-25,2.18,2.18,2.16,2.13,2.1388,244474
12,2021-06-28,2.16,2.16,2.11,2.06,2.0893,204986
13,2021-06-29,2.11,2.12,2.09,2.07,2.0695,165637
14,2021-06-30,2.1,2.15,2.15,2.08,2.1289,44657
15,2021-07-01,2.15,2.16,2.15,2.12,2.1289,75576
16,2021-07-02,2.16,2.17,2.17,2.13,2.1487,85300
17,2021-07-06,2.18,2.18,2.1,2.02,2.0794,209897
18,2021-07-07,2.1,2.12,2.08,2.03,2.0596,126259
19,2021-07-08,2.05,2.2,2.09,1.98,2.0695,227308
20,2021-07-09,2.1,2.1,2.08,2.07,2.0596,34539
21,2021-07-12,2.06,2.1,2.09,2.04,2.0695,94280
22,2021-07-13,2.07,2.09,2.01,2.0,1.9903,90568
23,2021-07-14,2.01,2.04,2.0,1.98,1.9804,99579
24,2021-07-15,1.99,2.035,2.02,1.97,2.0002,129189
25,2021-07-16,2.03,2.09,2.02,2.01,2.0002,120893
26,2021-07-19,2.0,2.03,2.0,1.96,1.9804,185899
27,2021-07-20,2.04,2.1,2.03,2.02,2.0101,134760
28,2021-07-21,2.06,2.08,2.06,2.045,2.0398,53139
29,2021-07-22,2.06,2.08,2.08,2.06,2.0596,58070
30,2021-07-23,2.09,2.09,2.08,2.04,2.0596,62071
31,2021-07-26,2.07,2.08,2.05,2.04,2.0299,85365
32,2021-07-27,2.04,2.0717,2.0,1.98,1.9804,86999
33,2021-07-28,2.01,2.05,2.04,1.99,2.02,105900
34,2021-07-29,2.08,2.09,2.08,2.07,2.08,102200
35,2021-07-30,2.07,2.08,2.07,2.05,2.07,96600
36,2021-08-02,2.05,2.17,2.13,2.05,2.13,153100
37,2021-08-03,2.15,2.26,2.25,2.12,2.25,230900
38,2021-08-04,2.23,2.4,2.33,2.21,2.33,516900
39,2021-08-05,2.4,2.58,2.58,2.39,2.58,396900
40,2021-08-06,2.6,2.68,2.65,2.58,2.65,214800
41,2021-08-09,2.71,2.85,2.73,2.66,2.73,574400
42,2021-08-10,2.79,2.8,2.79,2.71,2.79,253400
43,2021-08-11,2.8,3.09,3.05,2.75,3.05,514500
44,2021-08-12,3.09,3.15,2.73,2.7,2.73,454400
45,2021-08-13,2.63,2.71,2.64,2.56,2.64,224200
46,2021-08-16,2.6,2.79,2.78,2.6,2.78,144300
47,2021-08-17,2.71,2.79,2.65,2.62,2.65,112700
48,2021-08-18,2.64,2.75,2.69,2.6,2.69,72300
49,2021-08-19,2.59,2.68,2.59,2.57,2.59,132300
50,2021-08-20,2.58,2.77,2.72,2.58,2.72,169300
51,2021-08-23,2.75,2.81,2.7,2.67,2.7,118300
52,2021-08-24,2.71,2.87,2.74,2.7,2.74,260700
53,2021-08-25,2.79,2.86,2.75,2.73,2.75,174800
54,2021-08-26,2.77,2.79,2.71,2.7,2.71,103800
55,2021-08-27,2.71,2.84,2.78,2.71,2.78,187900
56,2021-08-30,2.77,2.83,2.77,2.75,2.77,167700
57,2021-08-31,2.76,2.85,2.83,2.74,2.83,101300
58,2021-09-01,2.85,2.9,2.89,2.83,2.89,273800
59,2021-09-02,2.9,2.9,2.78,2.76,2.78,106700
60,2021-09-03,2.76,2.89,2.85,2.76,2.85,98400
61,2021-09-07,2.88,2.92,2.78,2.76,2.78,139977
