,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.85,11.135,11.12,10.78,11.12,6660865
1,2021-06-11,11.08,11.12,10.78,10.71,10.78,5833606
2,2021-06-14,10.39,10.52,10.32,10.26,10.32,17456438
3,2021-06-15,10.5,10.5,10.12,10.0,10.12,14389843
4,2021-06-16,10.05,10.105,9.7,9.63,9.7,14576286
5,2021-06-17,9.58,9.65,9.36,9.245,9.36,19409812
6,2021-06-18,9.38,9.44,9.17,8.99,9.17,59680921
7,2021-06-21,9.27,9.29,9.21,9.115,9.21,9474046
8,2021-06-22,9.005,9.1075,9.06,8.95,9.06,8273737
9,2021-06-23,9.2,9.36,9.07,9.04,9.07,8260691
10,2021-06-24,9.18,9.33,9.09,9.04,9.09,6482267
11,2021-06-25,9.27,9.3,9.06,9.0,9.06,5055739
12,2021-06-28,9.04,9.14,8.9,8.8,8.9,4462086
13,2021-06-29,8.76,8.9799,8.86,8.76,8.86,4703232
14,2021-06-30,8.87,8.99,8.9,8.84,8.9,5211718
15,2021-07-01,9.17,9.245,9.03,8.96,9.03,7599980
16,2021-07-02,9.29,9.325,9.18,9.115,9.18,8618012
17,2021-07-06,9.37,9.44,9.14,9.055,9.14,7720899
18,2021-07-07,9.33,9.36,9.16,9.065,9.16,7964934
19,2021-07-08,9.19,9.23,8.88,8.84,8.88,6627422
20,2021-07-09,8.93,9.2,9.13,8.92,9.13,6377819
21,2021-07-12,9.16,9.33,9.03,8.99,9.03,4687542
22,2021-07-13,9.12,9.44,9.2,9.12,9.2,4905965
23,2021-07-14,9.47,9.63,9.47,9.41,9.47,7451552
24,2021-07-15,9.56,9.62,9.62,9.455,9.62,5922928
25,2021-07-16,9.62,9.67,9.31,9.27,9.31,6036359
26,2021-07-19,9.195,9.31,9.24,9.115,9.24,4211981
27,2021-07-20,9.37,9.53,9.29,9.235,9.29,8045749
28,2021-07-21,9.18,9.31,9.26,9.15,9.26,3439039
29,2021-07-22,9.32,9.33,9.23,9.1,9.23,7388198
30,2021-07-23,9.23,9.26,9.07,9.01,9.07,3117187
31,2021-07-26,9.12,9.32,9.18,9.085,9.18,5084994
32,2021-07-27,9.34,9.45,9.44,9.14,9.44,5583618
33,2021-07-28,9.38,9.53,9.51,9.28,9.51,3484081
34,2021-07-29,9.83,9.97,9.91,9.8,9.91,4619458
35,2021-07-30,9.65,9.845,9.82,9.64,9.82,6216452
36,2021-08-02,9.81,9.83,9.79,9.68,9.79,4184417
37,2021-08-03,9.82,10.02,9.95,9.765,9.95,4330187
38,2021-08-04,10.23,10.34,10.04,10.01,10.04,6112030
39,2021-08-05,10.03,10.05,9.67,9.595,9.67,4631888
40,2021-08-06,9.23,9.26,8.82,8.81,8.82,9619235
41,2021-08-09,8.68,8.85,8.62,8.5644,8.62,4674015
42,2021-08-10,8.51,8.63,8.51,8.37,8.51,5415234
43,2021-08-11,8.79,8.995,8.84,8.75,8.84,5953952
44,2021-08-12,8.735,8.74,8.62,8.515,8.62,4666427
45,2021-08-13,8.78,8.93,8.79,8.73,8.79,3493378
46,2021-08-16,8.9,9.01,8.71,8.66,8.71,8650100
47,2021-08-17,8.8,9.07,8.88,8.77,8.88,6936000
48,2021-08-18,8.88,8.9,8.62,8.57,8.62,5302700
49,2021-08-19,8.65,8.91,8.78,8.64,8.78,5336100
50,2021-08-20,8.79,9.01,8.97,8.79,8.97,7064300
51,2021-08-23,9.15,9.26,9.17,8.95,9.17,4133100
52,2021-08-24,9.38,9.43,9.28,9.24,9.28,4459700
53,2021-08-25,9.2,9.2,9.05,8.93,9.05,4261900
54,2021-08-26,9.02,9.17,9.04,8.95,9.04,3196300
55,2021-08-27,9.11,9.53,9.5,9.05,9.5,4681600
56,2021-08-30,9.5,9.52,9.11,8.98,9.11,7591600
57,2021-08-31,9.24,9.48,9.48,9.19,9.48,9515600
58,2021-09-01,9.49,9.56,9.27,9.25,9.27,4476900
59,2021-09-02,9.16,9.18,9.01,8.95,9.01,4394900
60,2021-09-03,9.18,9.38,9.17,9.1,9.17,4135700
61,2021-09-07,9.13,9.195,8.92,8.905,8.92,8025601
