,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.55,5.82,5.68,5.21,5.68,720700
1,2021-06-11,5.68,5.68,5.63,5.44,5.63,330800
2,2021-06-14,5.69,5.7,5.65,5.5,5.65,243600
3,2021-06-15,5.66,6.07,6.03,5.43,6.03,1025100
4,2021-06-16,6.32,6.39,5.4,5.15,5.4,1740100
5,2021-06-17,5.36,5.6,5.58,5.3,5.58,288000
6,2021-06-18,5.5,5.535,5.04,5.0,5.04,453600
7,2021-06-21,4.93,5.0,4.65,4.57,4.65,297100
8,2021-06-22,4.65,4.77,4.73,4.28,4.73,435400
9,2021-06-23,4.73,5.19,4.9,4.66,4.9,278900
10,2021-06-24,4.94,5.43,4.99,4.62,4.99,767000
11,2021-06-25,4.99,5.0,4.91,4.82,4.91,111600
12,2021-06-28,5.01,5.01,4.88,4.759,4.88,170600
13,2021-06-29,4.91,4.91,4.72,4.63,4.72,148400
14,2021-06-30,4.69,4.84,4.63,4.6,4.63,160500
15,2021-07-01,4.65,4.7,4.49,4.4,4.49,115400
16,2021-07-02,4.51,4.58,4.45,4.4,4.45,158900
17,2021-07-06,4.5,4.83,4.77,4.41,4.77,130400
18,2021-07-07,4.87,5.0,4.53,4.45,4.53,168700
19,2021-07-08,4.45,4.56,4.34,4.13,4.34,417500
20,2021-07-09,4.37,4.49,4.45,4.23,4.45,195300
21,2021-07-12,4.49,4.61,4.53,4.38,4.53,101500
22,2021-07-13,4.59,4.77,4.45,4.35,4.45,316800
23,2021-07-14,4.45,4.465,4.18,4.13,4.18,228000
24,2021-07-15,4.17,4.229,4.16,4.035,4.16,163000
25,2021-07-16,4.17,4.2,3.94,3.92,3.94,165500
26,2021-07-19,3.91,4.02,3.7,3.66,3.7,309500
27,2021-07-20,3.77,3.992,3.8,3.68,3.8,78600
28,2021-07-21,3.9,4.21,4.21,3.9,4.21,122500
29,2021-07-22,4.23,4.23,4.11,3.99,4.11,64900
30,2021-07-23,4.08,4.13,3.9,3.772,3.9,197500
31,2021-07-26,3.9,3.96,3.88,3.8,3.88,75400
32,2021-07-27,3.88,4.0,3.74,3.71,3.74,87200
33,2021-07-28,3.99,4.4,4.26,3.88,4.26,612400
34,2021-07-29,4.19,4.377,4.22,4.15,4.22,129800
35,2021-07-30,4.22,4.37,4.23,4.14,4.23,54700
36,2021-08-02,4.22,4.22,4.09,4.05,4.09,113300
37,2021-08-03,4.08,4.12,4.05,3.95,4.05,109100
38,2021-08-04,4.0,4.1,4.08,3.995,4.08,33400
39,2021-08-05,4.03,4.07,3.94,3.9,3.94,92200
40,2021-08-06,3.97,3.981,3.94,3.82,3.94,144300
41,2021-08-09,3.927,3.99,3.98,3.85,3.98,44400
42,2021-08-10,3.99,3.99,3.93,3.895,3.93,29600
43,2021-08-11,3.94,3.99,3.86,3.77,3.86,115500
44,2021-08-12,3.83,3.99,3.9,3.81,3.9,97700
45,2021-08-13,3.89,3.958,3.77,3.73,3.77,106100
46,2021-08-16,3.77,3.77,3.55,3.55,3.55,122600
47,2021-08-17,3.55,3.55,3.25,3.22,3.25,315600
48,2021-08-18,3.29,3.6,3.53,3.2,3.53,137900
49,2021-08-19,3.48,3.62,3.34,3.3,3.34,132800
50,2021-08-20,3.3,3.45,3.28,3.27,3.28,102200
51,2021-08-23,3.31,3.385,3.32,3.25,3.32,83800
52,2021-08-24,3.34,3.47,3.36,3.3,3.36,54400
53,2021-08-25,3.38,3.48,3.35,3.35,3.35,45400
54,2021-08-26,3.35,3.72,3.72,3.35,3.72,163500
55,2021-08-27,3.69,3.86,3.83,3.66,3.83,83700
56,2021-08-30,3.85,3.91,3.76,3.75,3.76,54000
57,2021-08-31,3.74,3.75,3.72,3.66,3.72,48100
58,2021-09-01,3.74,3.88,3.66,3.61,3.66,88600
59,2021-09-02,3.71,3.85,3.78,3.68,3.78,83600
60,2021-09-03,3.77,3.85,3.82,3.7,3.82,37400
61,2021-09-07,3.82,3.8973,3.84,3.75,3.84,60541
