,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,32.18,33.54,32.49,31.87,32.49,115000
1,2021-06-11,32.36,33.54,33.23,31.95,33.23,103100
2,2021-06-14,33.23,33.96,33.38,33.004,33.38,82900
3,2021-06-15,33.54,33.57,32.48,31.58,32.48,96500
4,2021-06-16,32.06,32.84,32.43,31.42,32.43,124200
5,2021-06-17,32.31,33.16,30.94,30.44,30.94,118000
6,2021-06-18,30.39,32.38,31.88,30.18,31.88,202200
7,2021-06-21,32.19,32.34,30.92,29.5,30.92,132500
8,2021-06-22,30.92,31.265,29.62,29.4,29.62,141100
9,2021-06-23,29.65,31.1,31.01,29.65,31.01,70900
10,2021-06-24,31.03,33.85,33.15,31.03,33.15,105400
11,2021-06-25,33.09,33.275,32.0,31.48,32.0,553600
12,2021-06-28,31.74,32.51,32.03,31.51,32.03,81400
13,2021-06-29,32.22,32.22,31.54,30.99,31.54,73600
14,2021-06-30,31.31,32.72,30.89,30.85,30.89,53100
15,2021-07-01,31.01,32.55,32.37,30.965,32.37,69700
16,2021-07-02,32.45,32.75,31.22,31.14,31.22,97400
17,2021-07-06,31.39,31.61,28.54,28.27,28.54,59600
18,2021-07-07,28.59,29.36,28.57,26.71,28.57,156600
19,2021-07-08,28.06,29.19,28.42,27.44,28.42,238500
20,2021-07-09,28.66,31.47,30.99,28.66,30.99,106800
21,2021-07-12,30.76,32.714,30.93,30.12,30.93,78900
22,2021-07-13,30.39,30.45,28.67,28.11,28.67,99600
23,2021-07-14,28.98,29.24,28.07,27.46,28.07,101300
24,2021-07-15,27.78,30.21,30.01,26.72,30.01,139100
25,2021-07-16,30.39,31.29,30.6,29.57,30.6,98000
26,2021-07-19,29.95,31.42,31.1,29.83,31.1,90600
27,2021-07-20,31.31,33.25,32.64,31.31,32.64,315000
28,2021-07-21,32.66,35.5,35.22,32.4,35.22,141700
29,2021-07-22,34.96,35.63,33.37,33.11,33.37,196600
30,2021-07-23,33.41,34.2,32.65,32.0,32.65,127300
31,2021-07-26,32.92,33.21,31.74,31.35,31.74,82700
32,2021-07-27,31.31,32.3,29.18,28.48,29.18,130400
33,2021-07-28,29.28,31.1,30.47,28.505,30.47,90600
34,2021-07-29,31.01,31.85,31.04,29.825,31.04,92000
35,2021-07-30,30.75,31.08,30.28,30.165,30.28,49400
36,2021-08-02,30.71,31.1,29.98,29.82,29.98,40700
37,2021-08-03,29.86,29.929,29.56,28.17,29.56,62500
38,2021-08-04,29.36,30.41,29.27,28.31,29.27,64200
39,2021-08-05,29.39,30.675,29.95,29.32,29.95,73300
40,2021-08-06,30.08,30.5,29.91,29.31,29.91,40000
41,2021-08-09,29.94,30.33,28.95,28.81,28.95,101300
42,2021-08-10,28.86,30.5,29.87,28.68,29.87,126200
43,2021-08-11,30.19,30.21,28.31,28.19,28.31,144500
44,2021-08-12,28.17,28.985,28.11,27.85,28.11,137600
45,2021-08-13,28.37,29.125,28.98,27.66,28.98,101800
46,2021-08-16,28.48,30.11,29.94,28.48,29.94,168400
47,2021-08-17,29.82,31.72,30.91,29.74,30.91,90700
48,2021-08-18,31.14,31.16,30.08,29.77,30.08,147600
49,2021-08-19,29.89,30.94,28.83,28.62,28.83,159400
50,2021-08-20,28.6,28.6,27.71,27.55,27.71,165800
51,2021-08-23,28.5,29.13,27.62,26.5,27.62,396300
52,2021-08-24,28.13,28.84,26.02,25.7,26.02,226800
53,2021-08-25,25.97,27.97,25.0,24.29,25.0,183500
54,2021-08-26,25.01,26.52,24.6,24.6,24.6,286500
55,2021-08-27,24.9,26.79,24.61,24.6,24.61,735800
56,2021-08-30,24.65,26.764,23.0,22.55,23.0,315100
57,2021-08-31,22.7,24.09,22.0,21.81,22.0,337900
58,2021-09-01,22.22,23.49,22.46,21.6,22.46,778600
59,2021-09-02,22.66,23.61,22.75,22.16,22.75,297300
60,2021-09-03,22.62,23.33,21.0,20.91,21.0,547100
61,2021-09-07,21.1,22.15,20.5,20.41,20.5,504855
