,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,26.38,26.73,26.68,26.33,26.68,3100
1,2021-06-11,26.38,26.48,26.11,26.11,26.11,4600
2,2021-06-14,25.98,26.9,26.77,25.98,26.77,4200
3,2021-06-15,26.75,27.33,26.84,26.62,26.84,5500
4,2021-06-16,26.92,27.61,27.35,26.85,27.35,6900
5,2021-06-17,27.55,29.19,28.68,27.55,28.68,12100
6,2021-06-18,29.74,30.35,30.35,29.63,30.35,17300
7,2021-06-21,29.61,29.655,28.2459,28.13,28.2459,15740
8,2021-06-22,28.8,28.83,28.1156,28.0,28.1156,4990
9,2021-06-23,28.09,28.11,28.02,27.67,28.02,9400
10,2021-06-24,27.84,27.9,27.28,27.22,27.28,2800
11,2021-06-25,26.95,27.0,26.49,26.49,26.49,5900
12,2021-06-28,26.37,27.63,27.31,26.37,27.31,8774
13,2021-06-29,27.1,27.5599,27.4406,26.9,27.4406,4853
14,2021-06-30,27.52,27.63,27.3401,27.3401,27.3401,6257
15,2021-07-01,26.95,26.99,26.69,26.55,26.69,12200
16,2021-07-02,26.94,27.17,26.92,26.89,26.92,3900
17,2021-07-06,26.87,28.41,27.87,26.87,27.87,12000
18,2021-07-07,27.97,28.16,27.7,27.7,27.7,800
19,2021-07-08,29.22,29.74,28.77,28.09,28.77,23300
20,2021-07-09,27.8,27.8,26.92,26.87,26.92,8900
21,2021-07-12,27.22,27.37,26.74,26.64,26.74,5800
22,2021-07-13,27.09,27.91,27.91,27.09,27.91,5500
23,2021-07-14,27.57,28.5,28.37,27.34,28.37,6000
24,2021-07-15,28.79,29.09,28.7,28.42,28.7,16400
25,2021-07-16,28.07,29.76,29.71,27.95,29.71,13000
26,2021-07-19,31.23,31.83,31.24,30.59,31.24,16900
27,2021-07-20,30.98,31.15,28.65,28.13,28.65,11200
28,2021-07-21,27.9,27.9,27.6,27.21,27.6,6600
29,2021-07-22,27.75,28.52,28.34,27.75,28.34,3400
30,2021-07-23,27.93,28.39,27.6,27.6,27.6,9200
31,2021-07-26,27.54,27.63,27.53,27.23,27.53,2800
32,2021-07-27,28.24,28.49,28.01,27.86,28.01,10800
33,2021-07-28,27.68,28.42,27.34,26.95,27.34,9800
34,2021-07-29,26.77,26.79,26.53,26.06,26.53,10200
35,2021-07-30,26.88,26.88,26.66,26.02,26.66,12000
36,2021-08-02,26.21,26.97,26.97,25.44,26.97,11500
37,2021-08-03,26.74,27.52,26.51,26.49,26.51,6300
38,2021-08-04,26.95,27.26,27.26,26.5,27.26,5600
39,2021-08-05,26.69,26.81,26.48,26.4,26.48,11400
40,2021-08-06,26.01,26.26,26.19,25.69,26.19,5100
41,2021-08-09,26.54,26.77,26.41,26.09,26.41,23700
42,2021-08-10,26.23,26.29,26.1,25.83,26.1,3800
43,2021-08-11,26.04,26.19,25.44,25.43,25.44,8200
44,2021-08-12,25.39,25.8,25.54,25.39,25.54,7200
45,2021-08-13,25.5,25.83,25.71,25.5,25.71,3100
46,2021-08-16,26.05,26.49,25.9,25.78,25.9,9680
47,2021-08-17,26.56,27.555,26.79,26.4671,26.79,21055
48,2021-08-18,27.01,27.58,27.57,26.51,27.57,24600
49,2021-08-19,28.42,28.6,28.31,27.75,28.31,56300
50,2021-08-20,28.22,28.22,27.27,27.21,27.27,11400
51,2021-08-23,26.67,26.8,26.52,26.4,26.52,7300
52,2021-08-24,26.31,26.31,25.77,25.63,25.77,5200
53,2021-08-25,25.44,25.44,25.27,24.96,25.27,6500
54,2021-08-26,25.54,26.03,25.99,25.32,25.99,10700
55,2021-08-27,25.92,25.92,24.5,24.43,24.5,34500
56,2021-08-30,24.42,24.86,24.68,24.335,24.68,32438
57,2021-08-31,24.62,25.129,24.85,24.62,24.85,5611
58,2021-09-01,24.8741,25.1099,24.7059,24.4301,24.7059,2752
59,2021-09-02,24.555,24.555,24.3351,24.3351,24.3351,19194
60,2021-09-03,24.58,24.789,24.6523,24.58,24.6523,6832
61,2021-09-07,24.69,25.54,25.525,24.69,25.525,7828
