,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,49.22,49.74,47.42,47.37,47.42,555000
1,2021-06-11,48.0,49.11,49.11,47.85,49.11,358900
2,2021-06-14,48.92,49.043,47.65,47.41,47.65,367200
3,2021-06-15,47.72,48.66,48.6,47.31,48.6,478700
4,2021-06-16,48.21,48.27,46.37,46.35,46.37,831400
5,2021-06-17,46.29,46.29,43.82,42.94,43.82,1108000
6,2021-06-18,42.57,42.81,41.04,40.845,41.04,1709400
7,2021-06-21,42.02,43.518,43.16,41.715,43.16,1172700
8,2021-06-22,42.96,44.31,44.31,42.365,44.31,731100
9,2021-06-23,44.63,45.06,44.61,44.09,44.61,676700
10,2021-06-24,45.37,45.58,45.26,44.81,45.26,652200
11,2021-06-25,45.51,46.15,44.92,44.53,44.92,1865900
12,2021-06-28,44.74,44.75,44.12,43.42,44.12,595800
13,2021-06-29,44.56,45.3,44.25,43.58,44.25,593900
14,2021-06-30,43.82,45.21,45.2,43.78,45.2,937200
15,2021-07-01,45.73,46.0,45.16,45.01,45.16,491700
16,2021-07-02,44.86,45.12,44.68,44.07,44.68,363900
17,2021-07-06,44.23,44.23,42.69,42.25,42.69,619100
18,2021-07-07,42.5,42.98,41.3,40.91,41.3,1311700
19,2021-07-08,39.83,42.34,41.43,39.6,41.43,885700
20,2021-07-09,42.96,43.35,42.43,42.325,42.43,732400
21,2021-07-12,42.01,42.67,42.47,41.533,42.47,447700
22,2021-07-13,41.88,42.05,41.09,41.02,41.09,562800
23,2021-07-14,41.41,41.7,40.52,40.41,40.52,563000
24,2021-07-15,39.74,40.7,39.29,38.95,39.29,915600
25,2021-07-16,39.41,39.55,38.57,38.326,38.57,1123200
26,2021-07-19,37.2,38.2,37.08,36.705,37.08,1144900
27,2021-07-20,37.33,40.51,40.38,37.085,40.38,1357300
28,2021-07-21,41.12,42.41,41.24,41.08,41.24,788000
29,2021-07-22,40.79,40.95,40.04,39.31,40.04,803700
30,2021-07-23,40.59,40.95,40.2,39.95,40.2,601000
31,2021-07-26,40.67,40.94,40.37,39.38,40.37,858500
32,2021-07-27,39.78,39.88,38.97,38.48,38.97,601100
33,2021-07-28,39.41,40.49,39.93,38.68,39.93,487800
34,2021-07-29,40.92,42.64,42.04,40.665,42.04,522200
35,2021-07-30,41.54,43.12,42.13,41.54,42.13,402200
36,2021-08-02,42.42,43.15,41.33,41.1,41.33,370200
37,2021-08-03,41.0,41.472,41.28,40.205,41.28,574400
38,2021-08-04,40.6,40.84,39.8,39.32,39.8,908000
39,2021-08-05,36.75,39.0,37.07,34.56,37.07,1842900
40,2021-08-06,37.05,39.31,38.6,36.61,38.6,1430700
41,2021-08-09,37.86,39.49,39.22,37.47,39.22,1083100
42,2021-08-10,39.36,40.72,40.66,38.96,40.66,818600
43,2021-08-11,40.28,40.75,40.73,39.52,40.73,780500
44,2021-08-12,41.01,41.37,41.26,40.68,41.26,1041800
45,2021-08-13,41.28,41.94,41.66,40.7,41.66,793500
46,2021-08-16,40.93,41.19,41.05,40.16,41.05,779600
47,2021-08-17,40.11,40.42,39.8,38.89,39.8,1677500
48,2021-08-18,39.87,40.22,39.52,39.27,39.52,733900
49,2021-08-19,38.53,38.53,38.0,37.0,38.0,1490100
50,2021-08-20,37.63,37.706,37.65,36.75,37.65,872500
51,2021-08-23,38.03,38.58,38.37,37.46,38.37,549500
52,2021-08-24,38.9,40.94,40.71,38.62,40.71,1138200
53,2021-08-25,40.51,41.545,41.15,40.43,41.15,1181000
54,2021-08-26,40.96,41.0,40.13,39.93,40.13,1313500
55,2021-08-27,40.3,42.415,41.92,40.03,41.92,850300
56,2021-08-30,42.11,42.16,40.15,40.09,40.15,413048
57,2021-08-31,39.97,40.205,39.34,39.18,39.34,983136
58,2021-09-01,39.15,39.2655,38.19,37.7,38.19,817227
59,2021-09-02,38.18,38.36,37.7,37.5,37.7,739323
60,2021-09-03,37.76,38.04,37.52,37.265,37.52,366797
61,2021-09-07,37.13,37.95,37.79,37.13,37.79,601209
