,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,83.13,83.13,82.47,82.29,82.214,41903
1,2021-06-11,82.24,82.42,81.73,81.17,81.4762,51711
2,2021-06-14,81.5,81.5,81.04,80.34,80.7884,46578
3,2021-06-15,81.05,81.77,81.77,80.62,81.5161,51285
4,2021-06-16,81.57,82.45,82.45,80.73,82.194,80273
5,2021-06-17,82.23,82.39,80.56,79.31,80.3099,100091
6,2021-06-18,79.39,79.75,78.25,77.83,78.0071,149356
7,2021-06-21,79.11,80.42,80.38,78.59,80.1304,59672
8,2021-06-22,80.09,80.09,79.96,78.9,79.7117,43569
9,2021-06-23,79.66,80.53,79.5,79.29,79.2532,45567
10,2021-06-24,80.12,81.27,80.82,79.535,80.5691,51901
11,2021-06-25,81.16,81.93,80.65,80.465,80.3996,159301
12,2021-06-28,80.54,80.54,79.58,79.18,79.3329,44313
13,2021-06-29,80.11,80.275,79.62,79.42,79.3728,28489
14,2021-06-30,79.28,80.32,79.85,79.28,79.6021,49674
15,2021-07-01,80.0,80.16,79.73,79.3907,79.4825,89030
16,2021-07-02,79.91,79.91,78.44,78.4,78.1965,50749
17,2021-07-06,78.2,78.2,77.28,75.65,77.0401,47710
18,2021-07-07,77.04,77.95,77.4,76.76,77.1597,66957
19,2021-07-08,76.08,76.95,76.0,75.32,75.764,119696
20,2021-07-09,77.37,77.5,76.72,76.57,76.4818,81858
21,2021-07-12,76.35,77.28,76.84,76.0,76.6014,51354
22,2021-07-13,76.24,76.87,75.61,75.405,75.3752,67276
23,2021-07-14,75.61,77.0,76.64,75.25,76.4021,86264
24,2021-07-15,75.9,77.27,76.88,75.9,76.6413,52839
25,2021-07-16,77.52,77.645,76.92,76.52,76.6812,68762
26,2021-07-19,75.41,76.09,75.62,74.66,75.3852,96125
27,2021-07-20,75.27,78.21,77.35,75.27,77.1098,90409
28,2021-07-21,78.02,79.13,78.2,78.0,77.9572,57881
29,2021-07-22,78.03,78.41,77.2,76.78,76.9603,41161
30,2021-07-23,77.44,77.67,77.54,77.02,77.2993,27509
31,2021-07-26,77.46,78.02,77.86,77.46,77.6183,25800
32,2021-07-27,77.16,77.78,77.38,76.85,77.1398,28395
33,2021-07-28,77.94,78.44,77.88,76.67,77.6382,45491
34,2021-07-29,78.5,79.49,79.0,78.46,78.7547,29568
35,2021-07-30,78.54,79.38,79.12,78.54,78.8744,35565
36,2021-08-02,78.84,80.465,78.73,78.46,78.4856,78564
37,2021-08-03,78.43,79.93,77.91,76.205,77.6681,93834
38,2021-08-04,76.44,77.36,75.5,75.39,75.2656,44269
39,2021-08-05,75.45,76.9,75.8,74.885,75.5647,42379
40,2021-08-06,76.09,76.77,74.86,74.75,74.6276,40118
41,2021-08-09,74.8,75.4596,73.73,73.42,73.5011,48748
42,2021-08-10,73.82,75.18,74.9,73.44,74.6675,60224
43,2021-08-11,74.88,75.06,74.84,74.34,74.6076,32583
44,2021-08-12,74.83,74.83,73.36,73.22,73.1322,42350
45,2021-08-13,73.0,73.55,73.09,71.69,72.8631,49714
46,2021-08-16,72.58,74.39,73.92,72.41,73.6905,52553
47,2021-08-17,73.04,73.33,72.87,72.613,72.6438,62342
48,2021-08-18,72.68,73.7,71.66,71.65,71.4375,37446
49,2021-08-19,70.87,71.49,71.12,70.74,70.8992,53026
50,2021-08-20,70.89,72.59,72.13,70.81,71.9061,65940
51,2021-08-23,72.31,72.94,72.21,72.21,71.9858,35272
52,2021-08-24,72.47,73.02,72.37,72.255,72.1453,35411
53,2021-08-25,72.22,73.06,72.31,71.84,72.0855,32580
54,2021-08-26,72.13,72.49,72.16,71.925,71.936,39172
55,2021-08-27,72.58,74.34,74.08,72.58,73.85,65300
56,2021-08-30,74.04,74.04,73.58,73.35,73.58,36100
57,2021-08-31,73.69,74.36,73.98,72.85,73.98,51800
58,2021-09-01,73.59,74.9,74.67,73.27,74.67,48300
59,2021-09-02,74.6,76.23,75.89,74.6,75.89,44700
60,2021-09-03,75.68,76.17,76.0,75.18,76.0,49600
61,2021-09-07,75.53,76.26,75.14,75.04,75.14,60165
