,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.4,8.73,8.73,8.4,8.445,3775726
1,2021-06-11,8.63,8.72,8.71,8.6,8.4256,1646049
2,2021-06-14,8.69,8.78,8.78,8.6501,8.4933,1371258
3,2021-06-15,8.62,8.64,8.6,8.54,8.3192,1832068
4,2021-06-16,8.43,8.58,8.44,8.4,8.1644,3127788
5,2021-06-17,8.54,8.735,8.61,8.54,8.3289,2995207
6,2021-06-18,8.43,8.43,8.22,8.18,7.9516,11542980
7,2021-06-21,8.19,8.31,8.25,8.09,7.9806,3057065
8,2021-06-22,8.17,8.21,8.18,8.11,7.9129,1944068
9,2021-06-23,8.32,8.4,8.31,8.3,8.0387,908758
10,2021-06-24,8.38,8.43,8.37,8.33,8.0967,4539672
11,2021-06-25,8.395,8.48,8.4,8.35,8.1257,2166244
12,2021-06-28,8.16,8.29,8.25,8.12,7.9806,2353198
13,2021-06-29,8.19,8.265,8.24,8.16,7.971,2004286
14,2021-06-30,8.13,8.135,8.05,8.05,7.7872,1635932
15,2021-07-01,8.05,8.11,8.05,8.0,7.7872,2482371
16,2021-07-02,8.12,8.19,8.17,8.12,7.9032,1612314
17,2021-07-06,8.22,8.23,8.17,8.09,7.9032,2141936
18,2021-07-07,8.31,8.33,8.14,8.08,7.8742,3887423
19,2021-07-08,7.95,8.0199,7.95,7.85,7.6904,1904836
20,2021-07-09,8.06,8.2,8.17,8.015,7.9032,1380648
21,2021-07-12,8.16,8.245,8.22,8.145,7.9516,1421318
22,2021-07-13,8.35,8.44,8.35,8.34,8.0774,1641726
23,2021-07-14,8.37,8.38,8.25,8.22,7.9806,1322701
24,2021-07-15,8.53,8.55,8.38,8.3,8.1064,3299380
25,2021-07-16,8.45,8.45,8.36,8.31,8.087,2479216
26,2021-07-19,8.3,8.47,8.47,8.23,8.1935,5959260
27,2021-07-20,8.48,8.69,8.63,8.41,8.3482,3533668
28,2021-07-21,8.61,8.76,8.74,8.575,8.4546,2074417
29,2021-07-22,8.53,8.56,8.48,8.45,8.2031,1805967
30,2021-07-23,8.33,8.34,8.26,8.21,7.9903,2131241
31,2021-07-26,8.25,8.295,8.29,8.19,8.0193,1391943
32,2021-07-27,8.28,8.28,8.14,7.98,7.8742,2340139
33,2021-07-28,8.14,8.25,8.22,8.085,7.9516,2091549
34,2021-07-29,8.48,8.94,8.74,8.42,8.4546,3923367
35,2021-07-30,8.79,8.945,8.87,8.78,8.5804,3266067
36,2021-08-02,9.02,9.16,9.03,9.01,8.7352,3494117
37,2021-08-03,9.12,9.24,9.22,9.06,8.919,2299558
38,2021-08-04,9.46,9.55,9.44,9.44,9.1318,2442553
39,2021-08-05,9.54,9.62,9.59,9.49,9.2769,2147062
40,2021-08-06,9.37,9.44,9.43,9.25,9.1221,1836046
41,2021-08-09,9.34,9.41,9.37,9.305,9.0641,6365305
42,2021-08-10,9.22,9.29,9.26,9.07,8.9577,3281030
43,2021-08-11,9.26,9.27,9.23,9.13,8.9286,1183255
44,2021-08-12,9.11,9.15,9.11,9.03,8.8126,1846974
45,2021-08-13,8.77,8.89,8.87,8.695,8.5804,4135954
46,2021-08-16,8.84,8.9,8.85,8.77,8.561,2346537
47,2021-08-17,8.39,8.455,8.43,8.28,8.1548,4756356
48,2021-08-18,8.56,8.75,8.46,8.44,8.1838,5289940
49,2021-08-19,8.28,8.5599,8.48,8.25,8.2031,5379023
50,2021-08-20,8.45,8.62,8.54,8.42,8.2612,5620857
51,2021-08-23,8.74,8.89,8.86,8.73,8.5707,7004583
52,2021-08-24,8.72,8.825,8.79,8.69,8.503,6200629
53,2021-08-25,8.94,9.11,8.98,8.92,8.6868,4657970
54,2021-08-26,8.95,8.965,8.92,8.87,8.6288,4137640
55,2021-08-27,9.15,9.385,9.28,9.12,8.977,7223088
56,2021-08-30,9.29,9.4,9.34,9.26,9.0347,6894000
57,2021-08-31,9.36,9.38,9.27,9.27,8.967,4183000
58,2021-09-01,9.24,9.32,9.27,9.2,8.967,3424500
59,2021-09-02,9.27,9.29,9.24,9.21,8.938,4105500
60,2021-09-03,9.16,9.19,9.1,9.06,9.1,3302800
61,2021-09-07,8.89,8.8934,8.84,8.73,8.84,3543799
