,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,27.85,28.44,28.38,27.55,28.38,1221800
1,2021-06-11,28.51,33.5,33.11,27.87,33.11,9534800
2,2021-06-14,32.61,32.61,32.0,31.6,32.0,2700000
3,2021-06-15,31.77,32.15,31.1,30.892,31.1,1448800
4,2021-06-16,30.97,31.77,31.61,30.63,31.61,1148500
5,2021-06-17,31.09,32.47,32.0,31.09,32.0,1583400
6,2021-06-18,32.01,32.67,31.85,31.59,31.85,2008200
7,2021-06-21,31.66,32.45,31.55,30.7,31.55,1154900
8,2021-06-22,31.7,32.75,32.08,31.56,32.08,1089200
9,2021-06-23,32.76,34.06,33.07,32.63,33.07,1997600
10,2021-06-24,33.1,33.6,33.29,32.93,33.29,1107600
11,2021-06-25,33.33,33.9,33.83,32.8,33.83,2403000
12,2021-06-28,33.82,34.44,34.16,33.56,34.16,966100
13,2021-06-29,34.0,34.48,33.82,33.56,33.82,969600
14,2021-06-30,33.68,34.03,33.75,33.2,33.75,1478700
15,2021-07-01,33.47,34.05,33.31,33.05,33.31,1066200
16,2021-07-02,33.44,33.91,33.42,33.1,33.42,845200
17,2021-07-06,33.73,34.53,33.4,33.1,33.4,1597600
18,2021-07-07,33.5,33.77,32.08,31.87,32.08,791200
19,2021-07-08,31.22,32.22,32.09,30.85,32.09,1071100
20,2021-07-09,32.49,32.495,32.4,31.67,32.4,470700
21,2021-07-12,32.5,33.11,31.93,31.67,31.93,903800
22,2021-07-13,31.68,32.27,32.0,31.4,32.0,677400
23,2021-07-14,32.07,32.24,31.06,30.92,31.06,639000
24,2021-07-15,31.09,31.38,30.57,29.88,30.57,862800
25,2021-07-16,30.9,31.25,30.74,30.545,30.74,908900
26,2021-07-19,30.18,31.13,31.07,29.78,31.07,958900
27,2021-07-20,30.98,32.45,32.1,30.52,32.1,1074400
28,2021-07-21,31.77,33.48,33.4,31.77,33.4,1287700
29,2021-07-22,33.49,34.235,34.1,33.25,34.1,1509000
30,2021-07-23,33.98,34.08,33.35,33.02,33.35,812000
31,2021-07-26,33.91,34.4,33.6,33.45,33.6,12932100
32,2021-07-27,33.6,33.73,33.6,33.55,33.6,9256400
33,2021-07-28,33.61,33.71,33.51,33.49,33.51,8709500
34,2021-07-29,33.51,33.65,33.55,33.49,33.55,5252800
35,2021-07-30,33.5,33.99,33.87,33.5,33.87,4541000
36,2021-08-02,33.78,33.88,33.86,33.62,33.86,2729100
37,2021-08-03,33.8,33.94,33.63,33.54,33.63,2667000
38,2021-08-04,33.6,33.89,33.68,33.55,33.68,4578900
39,2021-08-05,33.62,33.805,33.79,33.54,33.79,2530000
40,2021-08-06,33.75,33.88,33.85,33.59,33.85,2711600
41,2021-08-09,33.7,33.75,33.74,33.65,33.74,1776600
42,2021-08-10,33.7,33.82,33.63,33.6,33.63,5868900
43,2021-08-11,33.65,33.7,33.58,33.55,33.58,10810600
44,2021-08-12,33.55,33.65,33.6,33.55,33.6,2752000
45,2021-08-13,33.58,33.64,33.55,33.5,33.55,3137800
46,2021-08-16,33.54,33.59,33.5,33.5,33.5,5105400
47,2021-08-17,33.5,33.59,33.57,33.45,33.57,6292100
48,2021-08-18,33.56,33.7,33.58,33.515,33.58,2381600
49,2021-08-19,33.53,33.69,33.65,33.53,33.65,2930900
50,2021-08-20,33.69,33.77,33.72,33.62,33.72,3717900
51,2021-08-23,33.72,33.88,33.76,33.68,33.76,2021800
52,2021-08-24,33.7,33.83,33.68,33.68,33.68,2882900
53,2021-08-25,33.68,33.83,33.75,33.65,33.75,1816400
54,2021-08-26,33.72,33.84,33.77,33.72,33.77,1393500
55,2021-08-27,33.8,33.87,33.77,33.77,33.77,3135800
56,2021-08-30,33.77,33.85,33.83,33.75,33.83,814300
57,2021-08-31,33.77,33.84,33.77,33.77,33.77,2250300
58,2021-09-01,33.79,33.89,33.76,33.76,33.76,1616600
59,2021-09-02,33.8,33.89,33.87,33.78,33.87,4209100
60,2021-09-03,33.8,33.89,33.85,33.8,33.85,7317300
61,2021-09-07,33.74,33.79,33.75,33.705,33.75,10410923
