,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.45,10.45,10.45,10.45,10.45,0
1,2021-06-11,10.56,10.65,10.629,10.54,10.629,6300
2,2021-06-14,10.89,10.89,10.71,10.68,10.71,3000
3,2021-06-15,10.62,10.68,10.68,10.62,10.68,800
4,2021-06-16,10.32,10.56,10.55,9.844,10.55,12500
5,2021-06-17,10.6,10.64,10.64,10.6,10.64,400
6,2021-06-18,10.555,10.64,10.64,10.555,10.64,200
7,2021-06-21,10.64,10.64,10.64,10.64,10.64,0
8,2021-06-22,10.43,10.5,10.5,10.43,10.5,500
9,2021-06-23,10.5,10.5,10.5,10.5,10.5,0
10,2021-06-24,10.792,10.792,10.792,10.792,10.792,200
11,2021-06-25,10.8,10.8,10.56,10.48,10.56,500
12,2021-06-28,10.49,11.0,11.0,10.49,11.0,1700
13,2021-06-29,10.735,10.745,10.745,10.735,10.745,400
14,2021-06-30,10.5,10.5,10.5,10.5,10.5,800
15,2021-07-01,10.5,10.5,10.5,10.5,10.5,0
16,2021-07-02,10.32,10.44,10.44,10.32,10.44,1300
17,2021-07-06,10.47,10.47,10.47,10.47,10.47,100
18,2021-07-07,10.48,10.48,10.48,10.48,10.48,200
19,2021-07-08,10.47,10.55,10.55,10.47,10.55,700
20,2021-07-09,10.55,10.55,10.55,10.55,10.55,0
21,2021-07-12,10.55,10.55,10.55,10.55,10.55,0
22,2021-07-13,10.45,10.45,10.45,10.45,10.45,600
23,2021-07-14,10.45,10.45,10.45,10.45,10.45,100
24,2021-07-15,10.4,10.463,10.463,10.4,10.463,300
25,2021-07-16,10.44,10.5,10.5,10.44,10.5,400
26,2021-07-19,10.45,10.45,10.45,10.43,10.45,4900
27,2021-07-20,10.485,10.53,10.53,10.485,10.53,3700
28,2021-07-21,10.53,10.53,10.53,10.53,10.53,100
29,2021-07-22,10.36,10.6,10.6,10.05,10.6,1500
30,2021-07-23,10.15,10.31,10.31,10.07,10.31,3100
31,2021-07-26,10.31,10.31,10.31,10.31,10.31,0
32,2021-07-27,10.32,10.475,10.475,10.32,10.475,4100
33,2021-07-28,10.36,10.4,10.4,10.36,10.4,1600
34,2021-07-29,10.34,10.39,10.39,10.34,10.39,2400
35,2021-07-30,10.39,10.39,10.39,10.39,10.39,0
36,2021-08-02,10.35,10.5,10.5,10.35,10.5,500
37,2021-08-03,10.107,10.36,10.36,10.05,10.36,700
38,2021-08-04,10.45,10.54,10.39,10.39,10.39,1200
39,2021-08-05,10.39,10.39,10.39,10.39,10.39,0
40,2021-08-06,10.39,10.39,10.39,10.39,10.39,0
41,2021-08-09,10.39,10.39,10.39,10.39,10.39,0
42,2021-08-10,10.39,10.39,10.39,10.39,10.39,0
43,2021-08-11,10.27,10.3,10.3,10.25,10.3,51200
44,2021-08-12,10.13,10.13,10.13,10.13,10.13,100
45,2021-08-13,10.18,10.18,10.15,10.15,10.15,2500
46,2021-08-16,10.1364,10.1364,9.92,9.92,9.92,3745
47,2021-08-17,9.52,9.52,9.23,9.21,9.23,2085
48,2021-08-18,9.47,9.55,9.55,9.46,9.55,900
49,2021-08-19,9.25,9.4,9.26,9.25,9.26,1781
