,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,15.0,15.15,15.15,14.88,14.0748,42899
1,2021-06-11,15.18,15.2,15.15,15.01,14.0748,22068
2,2021-06-14,15.39,16.2,16.2,15.16,15.0503,116784
3,2021-06-15,15.35,15.48,15.16,15.06,14.0841,88747
4,2021-06-16,15.34,15.34,15.04,15.04,13.9726,22463
5,2021-06-17,15.12,15.3,15.3,15.1101,14.2141,33424
6,2021-06-18,15.29,15.29,15.14,14.64,14.0655,122520
7,2021-06-21,15.14,15.4,15.4,15.06,14.307,26713
8,2021-06-22,15.24,15.35,15.35,15.0273,14.2606,31628
9,2021-06-23,15.25,15.2889,15.23,15.1168,14.1491,21605
10,2021-06-24,15.51,15.51,15.39,15.1776,14.2978,28892
11,2021-06-25,15.45,15.8,15.8,15.34,14.6787,75922
12,2021-06-28,16.0,16.01,15.94,15.86,14.8083,60000
13,2021-06-29,16.14,16.14,15.85,15.71,14.7247,69800
14,2021-06-30,15.85,15.87,15.86,15.58,14.734,124700
15,2021-07-01,14.62,15.28,15.28,14.6,15.28,79900
16,2021-07-02,14.72,14.78,14.6,14.42,14.6,78300
17,2021-07-06,14.44,14.47,14.36,14.23,14.36,39400
18,2021-07-07,14.28,14.28,14.22,14.14,14.22,23600
19,2021-07-08,14.04,14.08,13.99,13.83,13.99,46700
20,2021-07-09,13.88,13.89,13.87,13.77,13.87,34400
21,2021-07-12,13.85,13.85,13.8,13.71,13.8,48700
22,2021-07-13,13.92,14.2,14.15,13.92,14.15,24000
23,2021-07-14,14.21,14.21,14.1,14.08,14.1,15200
24,2021-07-15,14.04,14.13,14.05,13.98,14.05,32200
25,2021-07-16,13.99,14.07,13.84,13.84,13.84,26600
26,2021-07-19,13.77,13.8,13.56,13.56,13.56,30000
27,2021-07-20,13.53,13.73,13.61,13.53,13.61,16900
28,2021-07-21,13.81,13.88,13.75,13.75,13.75,25400
29,2021-07-22,13.78,13.88,13.71,13.71,13.71,23300
30,2021-07-23,13.64,13.96,13.82,13.64,13.82,19900
31,2021-07-26,13.69,13.82,13.54,13.54,13.54,29784
32,2021-07-27,13.43,13.45,13.45,13.05,13.45,80401
33,2021-07-28,13.31,13.5,13.48,13.31,13.48,19700
34,2021-07-29,13.5,13.56,13.46,13.46,13.46,25300
35,2021-07-30,13.56,13.69,13.51,13.51,13.51,21200
36,2021-08-02,13.9,14.21,14.1,13.9,14.1,47200
37,2021-08-03,14.3,14.4,14.35,14.24,14.35,33600
38,2021-08-04,14.55,14.62,14.41,14.41,14.41,42000
39,2021-08-05,14.7,14.8,14.58,14.58,14.58,32700
40,2021-08-06,14.68,14.79,14.66,14.64,14.66,33400
41,2021-08-09,14.8,14.94,14.72,14.72,14.72,28100
42,2021-08-10,14.85,14.89,14.8,14.8,14.8,17800
43,2021-08-11,15.0,15.23,15.1,14.89,15.1,56900
44,2021-08-12,15.22,15.4,15.22,15.22,15.22,92200
45,2021-08-13,15.36,15.38,15.3,15.3,15.3,31300
46,2021-08-16,15.55,15.65,15.63,15.53,15.63,53754
47,2021-08-17,15.13,15.2,15.02,14.95,15.02,26531
48,2021-08-18,15.12,15.14,15.01,15.01,15.01,20400
49,2021-08-19,16.03,16.29,16.12,16.0,16.12,143700
50,2021-08-20,16.38,16.63,16.52,16.38,16.52,73000
51,2021-08-23,19.81,19.81,19.16,19.0806,19.16,324929
52,2021-08-24,19.9,20.28,19.66,19.66,19.66,175366
53,2021-08-25,20.26,20.67,20.33,20.23,20.33,97500
54,2021-08-26,20.19,20.23,20.15,20.06,20.15,49500
55,2021-08-27,19.02,19.29,19.13,19.01,19.13,54900
56,2021-08-30,19.4,19.54,19.54,19.4,19.54,19900
57,2021-08-31,19.3,19.3,19.17,19.131,19.17,18709
58,2021-09-01,19.27,19.47,19.47,19.27,19.47,25577
59,2021-09-02,20.62,21.1,20.89,20.62,20.89,60800
60,2021-09-03,22.75,23.02,22.98,22.68,22.98,120700
61,2021-09-07,22.21,22.21,22.03,21.93,22.03,36345
