,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.76,26.035,25.95,25.76,25.7954,4101365
1,2021-06-11,25.91,26.17,26.15,25.84,25.9942,4538372
2,2021-06-14,26.17,26.18,25.98,25.815,25.8252,6064651
3,2021-06-15,26.06,26.14,25.99,25.915,25.8351,5147463
4,2021-06-16,25.96,26.07,25.53,25.29,25.3779,7250825
5,2021-06-17,25.76,25.805,25.34,25.28,25.189,7436693
6,2021-06-18,25.07,25.34,24.63,24.59,24.4832,16590990
7,2021-06-21,24.75,25.02,24.94,24.61,24.7914,4390282
8,2021-06-22,24.85,24.98,24.79,24.69,24.6423,5162128
9,2021-06-23,24.73,24.84,24.7,24.37,24.5528,5208568
10,2021-06-24,24.75,24.75,24.51,24.39,24.3639,4206367
11,2021-06-25,24.51,24.835,24.75,24.5,24.6025,5853759
12,2021-06-28,24.85,24.899,24.63,24.54,24.4832,3234056
13,2021-06-29,24.63,24.77,24.49,24.39,24.3441,5512978
14,2021-06-30,24.54,24.69,24.52,24.225,24.3739,8231633
15,2021-07-01,24.58,24.88,24.73,24.29,24.5826,3951192
16,2021-07-02,24.76,24.92,24.91,24.53,24.7616,5173687
17,2021-07-06,24.79,24.9,24.89,24.4125,24.7417,6798976
18,2021-07-07,24.81,25.05,25.01,24.65,24.861,5929796
19,2021-07-08,24.69,25.29,25.26,24.66,25.1095,12780740
20,2021-07-09,25.38,25.51,25.47,25.205,25.3182,9651953
21,2021-07-12,25.35,25.4,25.21,25.13,25.0598,4972255
22,2021-07-13,25.11,25.155,24.68,24.67,24.5329,3991582
23,2021-07-14,24.69,24.94,24.77,24.56,24.6224,3627242
24,2021-07-15,24.67,25.36,25.32,24.67,25.1691,4640602
25,2021-07-16,25.37,25.7,25.59,25.33,25.4375,4508636
26,2021-07-19,25.39,25.51,24.87,24.575,24.7218,5600163
27,2021-07-20,24.92,25.29,25.24,24.85,25.0896,4873492
28,2021-07-21,25.37,25.56,25.17,25.11,25.02,2836820
29,2021-07-22,25.13,25.28,25.03,24.965,24.8808,3448375
30,2021-07-23,25.13,25.21,25.18,24.94,25.03,3064572
31,2021-07-26,25.2,25.415,25.35,25.2,25.1989,3132304
32,2021-07-27,25.23,25.7,25.69,25.15,25.5369,3211144
33,2021-07-28,25.71,25.79,25.66,25.47,25.5071,3128601
34,2021-07-29,25.75,25.84,25.81,25.54,25.6562,3253515
35,2021-07-30,25.79,26.042,25.46,25.35,25.3083,6769286
36,2021-08-02,25.5,25.765,25.55,25.45,25.3977,4557465
37,2021-08-03,25.66,25.89,25.87,25.38,25.7158,3852415
38,2021-08-04,25.74,25.825,25.7,25.28,25.5469,3747250
39,2021-08-05,25.82,26.26,26.24,25.69,26.0836,6344110
40,2021-08-06,26.27,26.92,26.48,26.19,26.3222,4921488
41,2021-08-09,26.435,26.56,26.54,26.265,26.3818,3778884
42,2021-08-10,26.54,26.71,26.62,26.34,26.4614,5009731
43,2021-08-11,26.63,26.84,26.81,26.455,26.6502,5059814
44,2021-08-12,26.79,26.83,26.75,26.53,26.5906,2492651
45,2021-08-13,26.87,26.92,26.9,26.65,26.7397,2225246
46,2021-08-16,26.86,27.2,26.79,26.77,26.6304,4222600
47,2021-08-17,26.68,26.86,26.85,26.3,26.69,5068900
48,2021-08-18,26.68,26.68,26.4,26.29,26.4,4811000
49,2021-08-19,26.31,26.67,25.92,25.88,25.92,8494500
50,2021-08-20,25.87,26.37,26.34,25.7,26.34,5628300
51,2021-08-23,26.41,26.49,26.18,26.09,26.18,4007400
52,2021-08-24,26.28,26.28,25.84,25.82,25.84,3806600
53,2021-08-25,25.82,25.91,25.72,25.69,25.72,4962200
54,2021-08-26,25.67,25.7,25.37,25.31,25.37,3942800
55,2021-08-27,25.46,25.71,25.62,25.34,25.62,3955700
56,2021-08-30,25.59,25.63,25.38,25.33,25.38,3618200
57,2021-08-31,25.31,25.42,25.09,24.84,25.09,10819700
58,2021-09-01,25.17,25.69,25.51,25.17,25.51,5740700
59,2021-09-02,25.52,25.79,25.77,25.5,25.77,4559400
60,2021-09-03,25.77,26.01,25.94,25.62,25.94,6942900
61,2021-09-07,26.0,26.128,25.8,25.72,25.8,7051237
