,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,155.54,158.42,157.43,155.54,157.43,61600
1,2021-06-11,157.62,158.565,158.4,157.38,158.4,43500
2,2021-06-14,158.09,159.06,159.03,157.34,159.03,91500
3,2021-06-15,159.163,159.595,156.97,156.93,156.97,80900
4,2021-06-16,157.7,161.0,155.57,154.72,155.57,68400
5,2021-06-17,154.84,158.72,157.36,154.84,157.36,81100
6,2021-06-18,156.62,157.38,156.61,155.17,156.61,131400
7,2021-06-21,157.74,158.75,158.2,156.72,158.2,85600
8,2021-06-22,158.1,161.75,161.2,158.1,161.2,72700
9,2021-06-23,161.1,161.615,160.4,159.54,160.4,56000
10,2021-06-24,160.82,163.79,163.75,160.82,163.75,46000
11,2021-06-25,163.8,167.87,167.64,163.8,167.64,95400
12,2021-06-28,166.96,168.37,167.91,166.96,167.91,31800
13,2021-06-29,168.23,168.25,167.29,167.2,167.29,48900
14,2021-06-30,167.41,168.41,168.17,166.85,168.17,95000
15,2021-07-01,168.23,169.365,168.98,168.09,168.98,50900
16,2021-07-02,169.74,170.98,170.77,169.02,170.77,43700
17,2021-07-06,170.16,170.39,170.08,169.025,170.08,88000
18,2021-07-07,171.14,172.72,172.3,170.51,172.3,93200
19,2021-07-08,169.27,172.12,171.72,169.27,171.72,54100
20,2021-07-09,172.1,173.4,172.67,171.5,172.67,55800
21,2021-07-12,172.53,172.53,168.29,166.48,168.29,63600
22,2021-07-13,168.29,168.9,166.82,166.63,166.82,58100
23,2021-07-14,167.42,167.57,165.3,165.21,165.3,48000
24,2021-07-15,165.23,166.25,165.31,164.32,165.31,63400
25,2021-07-16,165.32,168.44,167.02,165.32,167.02,46000
26,2021-07-19,165.49,168.06,166.49,165.49,166.49,103000
27,2021-07-20,166.62,170.53,169.06,166.62,169.06,139000
28,2021-07-21,170.02,170.02,168.87,168.06,168.87,33200
29,2021-07-22,168.33,169.65,169.42,168.06,169.42,41900
30,2021-07-23,169.6,171.71,171.18,169.37,171.18,33300
31,2021-07-26,170.73,172.08,171.7,170.73,171.7,25700
32,2021-07-27,172.31,172.52,170.64,170.0,170.64,45800
33,2021-07-28,170.23,170.7,169.87,168.87,169.87,32100
34,2021-07-29,169.74,170.67,167.53,167.27,167.53,34900
35,2021-07-30,167.24,173.77,171.67,167.24,171.67,105400
36,2021-08-02,171.67,173.22,172.93,170.9,172.93,69100
37,2021-08-03,172.7,175.25,175.01,172.32,175.01,101400
38,2021-08-04,175.41,176.29,175.72,174.345,175.72,70300
39,2021-08-05,176.68,178.13,177.12,176.06,177.12,90800
40,2021-08-06,177.93,178.6,176.06,175.75,176.06,61100
41,2021-08-09,175.46,176.04,174.76,174.55,174.76,46400
42,2021-08-10,174.27,175.06,174.46,173.62,174.46,74600
43,2021-08-11,175.11,177.01,176.67,174.83,176.67,67400
44,2021-08-12,176.3,177.72,177.35,176.04,177.35,58900
45,2021-08-13,177.57,178.218,176.98,176.74,176.98,52100
46,2021-08-16,176.4,179.1,178.67,176.057,178.67,68400
47,2021-08-17,178.47,180.21,179.77,178.47,179.77,73900
48,2021-08-18,179.4,180.39,178.35,178.34,178.35,58000
49,2021-08-19,177.58,180.13,179.49,177.58,179.49,100700
50,2021-08-20,180.1,182.18,181.44,179.69,181.44,96800
51,2021-08-23,181.06,183.51,182.27,181.06,182.27,61900
52,2021-08-24,182.99,182.99,181.82,181.475,181.82,56100
53,2021-08-25,182.17,183.48,182.87,181.339,182.87,68400
54,2021-08-26,182.02,183.52,182.08,181.99,182.08,84600
55,2021-08-27,182.24,185.76,184.98,182.24,184.98,92500
56,2021-08-30,185.76,187.18,185.78,184.57,185.78,105100
57,2021-08-31,186.16,187.08,185.77,185.585,185.77,146600
58,2021-09-01,185.65,188.76,186.97,185.65,186.97,148300
59,2021-09-02,187.53,188.4,187.1,186.74,187.1,94300
60,2021-09-03,186.45,186.94,185.31,185.155,185.31,84600
61,2021-09-07,184.89,184.89,182.79,182.12,182.79,137646
