,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.35,10.38,10.38,10.34,10.38,11400
1,2021-06-11,10.35,10.38,10.38,10.33,10.38,1800
2,2021-06-14,10.3,10.33,10.3,10.29,10.3,70400
3,2021-06-15,10.3,10.3,10.3,10.3,10.3,0
4,2021-06-16,10.3,10.3,10.3,10.3,10.3,400
5,2021-06-17,10.319,10.327,10.327,10.3,10.327,1400
6,2021-06-18,10.39,10.39,10.33,10.3,10.33,2900
7,2021-06-21,10.3,10.34,10.31,10.29,10.31,5800
8,2021-06-22,10.3,10.3,10.28,10.28,10.28,800
9,2021-06-23,10.27,10.35,10.35,10.27,10.35,600
10,2021-06-24,10.27,10.32,10.32,10.27,10.32,2300
11,2021-06-25,10.38,10.38,10.3,10.25,10.3,1700
12,2021-06-28,10.05,10.3,10.3,10.05,10.3,12200
13,2021-06-29,10.3,10.346,10.29,10.29,10.29,600
14,2021-06-30,10.3,10.3,10.3,10.3,10.3,1100
15,2021-07-01,10.295,10.315,10.315,10.29,10.315,600
16,2021-07-02,10.41,10.41,10.34,10.29,10.34,12400
17,2021-07-06,10.38,10.38,10.38,10.38,10.38,105
18,2021-07-07,10.37,10.38,10.33,10.2,10.33,3600
19,2021-07-08,10.244,10.33,10.33,10.21,10.33,2400
20,2021-07-09,10.29,10.33,10.33,10.29,10.33,7100
21,2021-07-12,10.06,10.39,10.27,10.06,10.27,1200
22,2021-07-13,10.27,10.27,10.27,10.27,10.27,400
23,2021-07-14,10.25,10.302,10.28,10.25,10.28,600
24,2021-07-15,10.32,10.33,10.3,10.27,10.3,109100
25,2021-07-16,10.17,10.3,10.3,10.17,10.3,40300
26,2021-07-19,10.24,10.3,10.3,10.18,10.3,16100
27,2021-07-20,10.22,10.31,10.3,10.22,10.3,8500
28,2021-07-21,10.25,10.29,10.29,10.23,10.29,7400
29,2021-07-22,10.18,10.29,10.29,10.18,10.29,33600
30,2021-07-23,10.2,10.29,10.29,10.18,10.29,5500
31,2021-07-26,10.212,10.29,10.29,10.17,10.29,2800
32,2021-07-27,10.18,10.29,10.29,10.18,10.29,800
33,2021-07-28,10.215,10.27,10.27,10.215,10.27,500
34,2021-07-29,10.21,10.27,10.27,10.151,10.27,1100
35,2021-07-30,10.22,10.27,10.27,10.19,10.27,41900
36,2021-08-02,10.2,10.27,10.27,10.19,10.27,2200
37,2021-08-03,10.25,10.27,10.27,10.25,10.27,1200
38,2021-08-04,10.19,10.27,10.27,10.19,10.27,1200
39,2021-08-05,10.2,10.27,10.27,10.191,10.27,4500
40,2021-08-06,10.28,10.28,10.28,10.28,10.28,300
41,2021-08-09,10.2,10.227,10.227,10.2,10.227,1300
42,2021-08-10,10.21,10.244,10.2,10.2,10.2,1500
43,2021-08-11,10.2,10.2,10.2,10.2,10.2,0
44,2021-08-12,10.2,10.2,10.2,10.2,10.2,0
45,2021-08-13,10.2,10.25,10.25,10.2,10.25,400
46,2021-08-16,10.23,10.23,10.23,10.21,10.23,2900
47,2021-08-17,10.23,10.23,10.23,10.23,10.23,0
48,2021-08-18,10.23,10.23,10.23,10.23,10.23,0
49,2021-08-19,10.23,10.23,10.23,10.23,10.23,0
50,2021-08-20,10.26,10.26,10.25,10.25,10.25,500
51,2021-08-23,10.25,10.3,10.28,10.25,10.28,2800
52,2021-08-24,10.28,10.28,10.28,10.28,10.28,0
53,2021-08-25,10.31,10.32,10.32,10.31,10.32,500
54,2021-08-26,10.33,10.33,10.33,10.32,10.33,9900
55,2021-08-27,10.27,10.27,10.27,10.27,10.27,200
56,2021-08-30,10.303,10.489,10.39,10.303,10.39,31200
57,2021-08-31,10.38,10.41,10.39,10.38,10.39,2400
58,2021-09-01,10.42,10.447,10.41,10.41,10.41,2700
59,2021-09-02,10.4,10.42,10.39,10.39,10.39,700
60,2021-09-03,10.393,10.52,10.45,10.39,10.45,149900
61,2021-09-07,10.48,10.48,10.47,10.47,10.47,1960
