,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,97.74,98.18,95.01,94.85,95.01,811500
1,2021-06-11,95.57,98.15,97.92,95.55,97.92,1106800
2,2021-06-14,97.87,98.12,93.3,92.86,93.3,1157900
3,2021-06-15,93.3,94.43,94.02,92.47,94.02,831900
4,2021-06-16,93.4,94.7,94.29,92.04,94.29,667700
5,2021-06-17,94.8,94.82,90.69,89.45,90.69,815700
6,2021-06-18,88.93,90.06,88.77,88.32,88.77,1127900
7,2021-06-21,89.84,92.23,91.24,89.39,91.24,722100
8,2021-06-22,90.85,92.47,91.99,89.25,91.99,666300
9,2021-06-23,92.3,92.94,92.05,90.97,92.05,620000
10,2021-06-24,92.75,93.27,92.63,92.08,92.63,648300
11,2021-06-25,93.45,95.63,94.86,93.32,94.86,1555900
12,2021-06-28,94.99,95.5,93.6,93.17,93.6,650800
13,2021-06-29,93.78,94.34,93.56,93.24,93.56,620400
14,2021-06-30,93.2,95.07,94.81,93.2,94.81,991500
15,2021-07-01,95.8,98.83,98.0,94.77,98.0,1158100
16,2021-07-02,97.88,99.83,99.54,97.3,99.54,748900
17,2021-07-06,99.05,99.49,97.47,95.74,97.47,867100
18,2021-07-07,96.64,99.39,98.89,96.51,98.89,654500
19,2021-07-08,96.66,100.43,98.26,95.06,98.26,909700
20,2021-07-09,100.31,103.36,103.23,99.73,103.23,900500
21,2021-07-12,102.82,106.09,105.86,102.2,105.86,1130500
22,2021-07-13,105.29,106.1,104.45,104.14,104.45,715100
23,2021-07-14,105.61,107.67,105.22,104.59,105.22,795400
24,2021-07-15,104.78,106.54,103.39,102.42,103.39,738500
25,2021-07-16,104.3,104.74,102.6,102.51,102.6,1310600
26,2021-07-19,104.17,109.27,106.34,101.0,106.34,3501300
27,2021-07-20,108.37,115.15,114.17,108.0,114.17,2812800
28,2021-07-21,116.09,120.9,117.64,115.9,117.64,2079600
29,2021-07-22,117.03,117.57,116.45,115.52,116.45,1320200
30,2021-07-23,116.81,117.34,116.72,114.72,116.72,818700
31,2021-07-26,117.04,118.86,115.55,114.81,115.55,812600
32,2021-07-27,115.29,117.74,117.66,114.37,117.66,1215900
33,2021-07-28,118.07,119.62,116.53,115.8,116.53,1029700
34,2021-07-29,117.55,122.21,120.86,116.79,120.86,1635100
35,2021-07-30,119.61,122.72,121.33,119.05,121.33,1181400
36,2021-08-02,122.35,125.21,120.23,120.12,120.23,1520600
37,2021-08-03,120.54,121.22,119.4,118.17,119.4,1589500
38,2021-08-04,118.56,119.15,116.32,115.67,116.32,1557700
39,2021-08-05,117.0,119.23,118.54,116.68,118.54,1011300
40,2021-08-06,120.33,121.31,117.23,117.19,117.23,823500
41,2021-08-09,116.5,118.4,117.21,115.18,117.21,733000
42,2021-08-10,116.82,118.86,117.49,115.95,117.49,745200
43,2021-08-11,117.06,117.74,116.99,116.01,116.99,1067600
44,2021-08-12,117.35,119.08,117.11,115.58,117.11,875900
45,2021-08-13,117.0,117.78,115.81,115.45,115.81,806100
46,2021-08-16,114.84,123.42,122.43,113.8,122.43,2653800
47,2021-08-17,120.92,121.57,114.73,113.62,114.73,1998200
48,2021-08-18,115.0,117.96,113.69,113.54,113.69,1441000
49,2021-08-19,111.93,114.42,113.5,109.54,113.5,1256400
50,2021-08-20,113.57,115.46,114.05,112.94,114.05,1004000
51,2021-08-23,114.3,115.41,113.79,112.31,113.79,860100
52,2021-08-24,114.46,116.33,114.97,114.08,114.97,701600
53,2021-08-25,115.39,115.39,112.6,112.31,112.6,602900
54,2021-08-26,112.12,112.2,109.88,109.44,109.88,625900
55,2021-08-27,110.22,111.79,110.58,109.12,110.58,516200
56,2021-08-30,110.91,111.65,110.56,109.06,110.56,495500
57,2021-08-31,110.43,110.85,109.09,108.73,109.09,635300
58,2021-09-01,109.32,109.43,108.21,107.72,108.21,627200
59,2021-09-02,108.16,109.25,107.48,107.19,107.48,700100
60,2021-09-03,107.29,107.51,106.26,105.01,106.26,929200
61,2021-09-07,105.94,105.99,102.98,102.85,102.98,1605632
