,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,115.3,115.31,115.28,114.8605,114.794,4021902
1,2021-06-11,115.31,115.32,115.23,115.16,114.7442,3781860
2,2021-06-14,115.18,115.18,114.94,114.935,114.4554,3270788
3,2021-06-15,114.9,115.02,114.99,114.87,114.5052,8230360
4,2021-06-16,115.07,115.1285,114.62,114.51,114.1368,8654214
5,2021-06-17,114.792,115.25,114.98,114.785,114.4953,7641819
6,2021-06-18,115.05,115.39,115.29,114.91,114.804,5690395
7,2021-06-21,115.06,115.12,114.99,114.921,114.5052,6875480
8,2021-06-22,114.83,115.14,115.11,114.83,114.6247,6485071
9,2021-06-23,115.06,115.138,115.05,114.99,114.565,5070470
10,2021-06-24,115.1,115.17,115.09,115.045,114.6048,8357942
11,2021-06-25,115.11,115.13,114.86,114.7516,114.3758,6496582
12,2021-06-28,115.04,115.23,115.19,115.04,114.7044,5739041
13,2021-06-29,115.06,115.25,115.25,115.045,114.7641,5097132
14,2021-06-30,115.36,115.45,115.33,115.3,114.8438,6653138
15,2021-07-01,115.15,115.19,115.11,115.01,114.7795,4744859
16,2021-07-02,115.23,115.37,115.36,115.17,115.0288,4312838
17,2021-07-06,115.51,115.83,115.73,115.51,115.3977,7372886
18,2021-07-07,115.83,116.015,115.93,115.75,115.5971,7786358
19,2021-07-08,116.04,116.18,116.06,115.96,115.7268,6538371
20,2021-07-09,115.735,115.76,115.68,115.68,115.3479,4750779
21,2021-07-12,115.8,115.805,115.61,115.6,115.2781,4266616
22,2021-07-13,115.65,115.76,115.36,115.3022,115.0288,5145171
23,2021-07-14,115.59,115.76,115.75,115.569,115.4177,4977399
24,2021-07-15,115.94,116.02,116.0,115.7222,115.6669,4480890
25,2021-07-16,115.77,115.96,115.9,115.76,115.5672,3869611
26,2021-07-19,116.39,116.6085,116.51,116.35,116.1755,6688067
27,2021-07-20,116.78,116.82,116.4,116.32,116.0658,8474754
28,2021-07-21,116.075,116.15,116.02,115.92,115.6869,9686429
29,2021-07-22,116.03,116.35,116.29,116.03,115.9561,8176256
30,2021-07-23,116.03,116.22,116.21,116.03,115.8763,4441022
31,2021-07-26,116.3,116.33,116.11,116.085,115.7766,7127420
32,2021-07-27,116.35,116.4,116.38,116.2727,116.0459,5423774
33,2021-07-28,116.24,116.49,116.49,116.14,116.1555,5463630
34,2021-07-29,116.29,116.36,116.3,116.225,115.9661,6629507
35,2021-07-30,116.36,116.485,116.46,116.3532,116.1256,5552109
36,2021-08-02,116.36,116.68,116.54,116.305,116.3719,5753765
37,2021-08-03,116.56,116.69,116.58,116.5306,116.4118,3715333
38,2021-08-04,116.77,116.83,116.57,116.3,116.4019,4654252
39,2021-08-05,116.46,116.48,116.31,116.28,116.1422,3283363
40,2021-08-06,115.93,116.02,115.79,115.78,115.623,3811953
41,2021-08-09,115.89,115.96,115.58,115.58,115.4133,5298656
42,2021-08-10,115.65,115.65,115.43,115.43,115.2635,7332093
43,2021-08-11,115.46,115.7,115.54,115.34,115.3734,6674630
44,2021-08-12,115.49,115.5799,115.55,115.4,115.3833,5017250
45,2021-08-13,115.65,115.97,115.97,115.6401,115.8027,4599811
46,2021-08-16,116.14,116.27,116.03,116.03,115.8626,3693626
47,2021-08-17,115.98,116.09,115.94,115.93,115.7728,5469248
48,2021-08-18,115.94,116.03,115.95,115.8,115.7828,3981911
49,2021-08-19,116.12,116.155,116.15,116.02,115.9825,4581313
50,2021-08-20,116.18,116.21,116.16,116.08,115.9925,2897840
51,2021-08-23,116.09,116.18,116.16,116.04,115.9925,6585417
52,2021-08-24,116.08,116.14,115.99,115.96,115.8227,5875388
53,2021-08-25,115.99,116.011,115.77,115.681,115.603,5452000
54,2021-08-26,115.76,115.79,115.78,115.6444,115.613,4879211
55,2021-08-27,115.81,116.1,116.1,115.7146,115.9325,5545551
56,2021-08-30,116.02,116.23,116.23,116.0,116.0628,3706000
57,2021-08-31,116.18,116.29,116.06,116.02,115.893,6763900
58,2021-09-01,116.02,116.02,115.93,115.81,115.93,4154000
59,2021-09-02,116.02,116.06,116.05,115.92,116.05,5427300
60,2021-09-03,115.84,115.89,115.85,115.77,115.85,5274300
61,2021-09-07,115.64,115.6457,115.54,115.4737,115.54,3460013
