,date,open,high,close,low,adjusted_close,volume
0,2021-06-14,26.69,26.86,26.7,24.87,26.6353,397300
1,2021-06-15,26.65,27.629,26.755,26.61,26.6902,848000
2,2021-06-16,26.43,26.89,26.62,26.36,26.5555,748100
3,2021-06-17,26.53,26.64,26.39,26.18,26.3261,484200
4,2021-06-18,26.39,26.39,25.92,25.92,25.8572,770000
5,2021-06-21,26.12,26.455,26.42,26.04,26.356,927400
6,2021-06-22,26.31,26.739,26.46,26.19,26.46,419800
7,2021-06-23,26.46,26.72,26.42,26.42,26.42,409000
8,2021-06-24,26.56,26.679,26.612,26.533,26.612,341900
9,2021-06-25,26.76,26.84,26.79,26.65,26.79,883200
10,2021-06-28,26.88,28.03,26.69,26.6,26.69,700000
11,2021-06-29,26.72,26.84,26.69,26.66,26.69,371800
12,2021-06-30,26.55,26.98,26.98,26.55,26.98,1005500
13,2021-07-01,26.98,26.99,26.91,26.82,26.91,618800
14,2021-07-02,27.01,27.07,27.04,26.9,27.04,481800
15,2021-07-06,26.85,27.09,26.81,26.65,26.81,447200
16,2021-07-07,26.71,26.93,26.88,26.7,26.88,319700
17,2021-07-08,26.56,26.75,26.59,26.395,26.59,711100
18,2021-07-09,26.44,27.04,26.99,26.44,26.99,461100
19,2021-07-12,26.96,27.11,27.11,26.9198,27.11,287981
20,2021-07-13,26.94,27.04,26.9,26.88,26.9,399660
21,2021-07-14,26.94,27.095,26.87,26.78,26.87,428500
22,2021-07-15,26.83,26.83,26.77,26.6,26.77,599300
23,2021-07-16,26.92,26.92,26.5,26.454,26.5,463700
24,2021-07-19,26.36,26.36,26.06,25.88,26.06,620161
25,2021-07-20,26.2,26.65,26.555,26.04,26.555,372434
26,2021-07-21,26.7,26.85,26.85,26.63,26.85,2400900
27,2021-07-22,26.93,26.93,26.78,26.66,26.78,415100
28,2021-07-23,27.09,27.09,26.98,26.81,26.98,567100
29,2021-07-26,26.91,27.09,27.06,26.91,27.06,1094900
30,2021-07-27,27.05,27.05,26.94,26.76,26.94,737300
31,2021-07-28,26.9,27.12,26.99,26.85,26.99,375700
32,2021-07-29,27.02,27.28,27.2,27.02,27.2,248600
33,2021-07-30,27.0,27.227,27.09,27.0,27.09,364200
34,2021-08-02,27.17,27.33,27.02,27.01,27.02,417266
35,2021-08-03,27.13,27.24,27.239,26.885,27.239,435062
36,2021-08-04,27.09,27.19,27.01,27.01,27.01,594800
37,2021-08-05,27.01,27.21,27.19,27.01,27.19,406900
38,2021-08-06,27.24,27.359,27.31,27.24,27.31,297900
39,2021-08-09,27.34,27.34,27.24,27.202,27.24,388900
40,2021-08-10,27.31,27.407,27.38,27.261,27.38,272800
41,2021-08-11,27.48,27.53,27.53,27.36,27.53,318700
42,2021-08-12,27.56,27.56,27.55,27.41,27.55,407700
43,2021-08-13,27.55,27.55,27.52,27.47,27.52,379500
44,2021-08-16,27.36,27.55,27.55,27.292,27.55,542200
45,2021-08-17,27.43,27.43,27.29,27.07,27.29,501700
46,2021-08-18,27.16,27.34,27.0,26.99,27.0,366700
47,2021-08-19,26.86,27.003,26.93,26.781,26.93,473200
48,2021-08-20,26.91,27.19,27.18,26.88,27.18,381400
49,2021-08-23,27.36,27.48,27.43,27.34,27.43,884500
50,2021-08-24,27.47,27.59,27.56,27.452,27.56,411400
51,2021-08-25,27.53,27.72,27.64,27.51,27.64,342700
52,2021-08-26,27.66,27.66,27.43,27.43,27.43,372700
53,2021-08-27,27.48,27.83,27.81,27.48,27.81,612400
54,2021-08-30,27.91,27.91,27.82,27.77,27.82,364100
55,2021-08-31,27.79,27.83,27.78,27.71,27.78,437400
56,2021-09-01,27.79,27.87,27.78,27.695,27.78,550000
57,2021-09-02,27.93,27.95,27.9,27.8,27.9,614600
58,2021-09-03,27.85,27.87,27.84,27.785,27.84,352900
59,2021-09-07,27.77,27.7959,27.63,27.63,27.63,370901
