,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,7.65,8.21,8.12,7.39,8.12,868900
1,2021-06-11,8.06,9.07,8.93,7.99,8.93,718900
2,2021-06-14,8.81,9.68,8.35,8.26,8.35,681100
3,2021-06-15,8.34,8.82,8.07,7.98,8.07,453300
4,2021-06-16,7.99,8.35,8.2,7.81,8.2,175000
5,2021-06-17,8.29,8.5,8.11,7.84,8.11,252600
6,2021-06-18,7.91,8.29,8.19,7.91,8.19,107200
7,2021-06-21,8.25,8.66,8.44,8.22,8.44,211800
8,2021-06-22,8.65,12.28,9.31,8.51,9.31,4951500
9,2021-06-23,9.12,10.2,8.8,8.56,8.8,1381600
10,2021-06-24,8.71,8.92,8.67,8.31,8.67,371800
11,2021-06-25,8.65,8.83,8.58,8.41,8.58,222600
12,2021-06-28,8.61,8.75,8.58,8.35,8.58,134900
13,2021-06-29,8.61,8.62,8.38,8.36,8.38,74900
14,2021-06-30,8.4,8.41,7.8,7.72,7.8,317100
15,2021-07-01,7.8,7.84,7.56,7.46,7.56,154800
16,2021-07-02,7.55,7.78,7.58,7.3,7.58,94300
17,2021-07-06,7.53,8.18,7.72,7.53,7.72,446800
18,2021-07-07,7.65,7.68,7.3,7.15,7.3,132300
19,2021-07-08,7.17,7.39,7.19,6.91,7.19,144800
20,2021-07-09,7.16,7.6,7.5,7.16,7.5,75500
21,2021-07-12,7.34,7.7,7.67,7.26,7.67,165500
22,2021-07-13,7.74,7.75,7.39,7.37,7.39,184400
23,2021-07-14,7.56,7.56,7.1,7.05,7.1,81000
24,2021-07-15,7.0,7.33,7.17,6.86,7.17,68800
25,2021-07-16,7.26,7.28,7.02,7.0,7.02,49600
26,2021-07-19,6.9,7.8,7.65,6.81,7.65,396000
27,2021-07-20,7.51,7.61,7.2,7.2,7.2,210900
28,2021-07-21,7.34,7.99,7.5,7.25,7.5,403000
29,2021-07-22,7.51,8.22,7.86,7.38,7.86,881400
30,2021-07-23,7.8,8.0,7.16,7.15,7.16,165100
31,2021-07-26,7.1,7.41,6.97,6.89,6.97,132200
32,2021-07-27,6.97,7.05,7.04,6.71,7.04,71400
33,2021-07-28,6.97,7.28,7.24,6.86,7.24,42300
34,2021-07-29,7.24,7.59,7.31,7.15,7.31,122300
35,2021-07-30,7.3,7.43,7.29,7.06,7.29,80000
36,2021-08-02,7.49,7.81,7.71,7.3,7.71,226900
37,2021-08-03,7.73,8.09,7.89,7.4,7.89,290900
38,2021-08-04,7.1,8.18,8.0,7.1,8.0,912500
39,2021-08-05,7.88,7.92,7.61,7.5,7.61,174300
40,2021-08-06,7.52,7.61,7.1,7.03,7.1,264600
41,2021-08-09,7.1,7.33,6.94,6.8,6.94,258200
42,2021-08-10,6.86,7.2,6.97,6.81,6.97,188400
43,2021-08-11,7.02,7.1,6.81,6.71,6.81,255500
44,2021-08-12,6.75,6.77,6.39,6.34,6.39,150100
45,2021-08-13,6.39,6.53,6.06,6.01,6.06,108400
46,2021-08-16,5.95,6.17,6.02,5.8,6.02,128100
47,2021-08-17,5.87,6.31,6.24,5.87,6.24,92500
48,2021-08-18,6.3,6.39,6.23,6.08,6.23,70000
49,2021-08-19,6.22,6.38,6.26,6.0,6.26,155700
50,2021-08-20,6.16,6.55,6.27,6.11,6.27,95800
51,2021-08-23,6.2,6.58,6.48,6.15,6.48,154700
52,2021-08-24,6.43,6.97,6.8,6.43,6.8,334600
53,2021-08-25,6.74,6.93,6.53,6.4,6.53,304400
54,2021-08-26,6.45,6.61,6.35,6.26,6.35,95000
55,2021-08-27,6.42,7.09,6.85,6.36,6.85,225900
56,2021-08-30,6.82,7.19,6.91,6.71,6.91,136200
57,2021-08-31,6.94,6.94,6.53,6.48,6.53,69800
58,2021-09-01,6.52,6.9,6.84,6.31,6.84,78200
59,2021-09-02,6.74,6.96,6.62,6.56,6.62,85300
60,2021-09-03,6.65,7.25,6.9,6.59,6.9,133300
61,2021-09-07,6.95,6.95,6.73,6.73,6.73,74525
