,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,0.71,0.75,0.72,0.69,0.72,1621400
1,2021-06-11,0.75,0.75,0.71,0.7,0.71,516100
2,2021-06-14,0.72,0.79,0.76,0.71,0.76,795000
3,2021-06-15,0.77,0.78,0.74,0.73,0.74,501500
4,2021-06-16,0.74,0.74,0.73,0.71,0.73,203100
5,2021-06-17,0.72,0.72,0.72,0.71,0.72,180100
6,2021-06-18,0.73,0.73,0.72,0.71,0.72,182800
7,2021-06-21,0.72,0.73,0.69,0.68,0.69,211300
8,2021-06-22,0.7,0.71,0.69,0.68,0.69,232600
9,2021-06-23,0.69,0.72,0.71,0.68,0.71,133200
10,2021-06-24,0.71,0.85,0.74,0.71,0.74,2944700
11,2021-06-25,0.74,0.77,0.73,0.72,0.73,409700
12,2021-06-28,0.71,0.73,0.71,0.7,0.71,294500
13,2021-06-29,0.71,0.75,0.73,0.71,0.73,318800
14,2021-06-30,0.72,0.73,0.72,0.7,0.72,281900
15,2021-07-01,0.72,0.73,0.71,0.7,0.71,148000
16,2021-07-02,0.71,0.73,0.71,0.7,0.71,159100
17,2021-07-06,0.7,0.72,0.69,0.68,0.69,230300
18,2021-07-07,0.68,0.71,0.68,0.66,0.68,590200
19,2021-07-08,0.67,0.68,0.66,0.65,0.66,339500
20,2021-07-09,0.66,0.71,0.7,0.66,0.7,366500
21,2021-07-12,0.71,0.75,0.7,0.67,0.7,1554600
22,2021-07-13,0.69,0.75,0.73,0.68,0.73,600900
23,2021-07-14,0.75,0.76,0.72,0.71,0.72,969200
24,2021-07-15,0.71,0.74,0.71,0.7,0.71,237500
25,2021-07-16,0.72,0.85,0.71,0.7,0.71,5542700
26,2021-07-19,0.7,0.71,0.68,0.67,0.68,854100
27,2021-07-20,0.68,0.7,0.69,0.67,0.69,398200
28,2021-07-21,0.69,0.75,0.72,0.69,0.72,553900
29,2021-07-22,0.7,0.73,0.71,0.7,0.71,388600
30,2021-07-23,0.75,0.75,0.7,0.68,0.7,485800
31,2021-07-26,0.69,0.72,0.7,0.68,0.7,282600
32,2021-07-27,0.7,0.75,0.71,0.69,0.71,1011900
33,2021-07-28,0.71,0.73,0.72,0.7,0.72,205200
34,2021-07-29,0.75,0.77,0.74,0.73,0.74,678000
35,2021-07-30,0.75,0.96,0.81,0.73,0.81,12775100
36,2021-08-02,0.81,0.89,0.8056,0.7513,0.8056,2851503
37,2021-08-03,0.79,0.93,0.884,0.79,0.884,4197613
38,2021-08-04,0.89,0.97,0.91,0.85,0.91,2621700
39,2021-08-05,0.93,0.95,0.88,0.85,0.88,2086000
40,2021-08-06,0.86,0.88,0.86,0.83,0.86,496400
41,2021-08-09,0.86,0.91,0.9,0.86,0.9,583800
42,2021-08-10,0.89,0.95,0.91,0.88,0.91,817000
43,2021-08-11,0.91,0.92,0.87,0.84,0.87,441800
44,2021-08-12,0.85,0.89,0.88,0.84,0.88,917400
45,2021-08-13,0.89,0.89,0.88,0.85,0.88,403400
46,2021-08-16,0.88,0.88,0.74,0.74,0.74,1203800
47,2021-08-17,0.75,0.8,0.71,0.7,0.71,349600
48,2021-08-18,0.72,0.76,0.74,0.71,0.74,356300
49,2021-08-19,0.71,0.74,0.73,0.7,0.73,150800
50,2021-08-20,0.7,0.75,0.7,0.68,0.7,905500
51,2021-08-23,0.73,0.73,0.72,0.69,0.72,538900
52,2021-08-24,0.73,0.74,0.72,0.7,0.72,504900
53,2021-08-25,0.71,0.74,0.73,0.69,0.73,362200
54,2021-08-26,0.72,0.74,0.73,0.71,0.73,281800
55,2021-08-27,0.73,0.74,0.71,0.7,0.71,319200
56,2021-08-30,0.68,0.72,0.68,0.67,0.68,800900
57,2021-08-31,0.7,0.71,0.69,0.67,0.69,481300
58,2021-09-01,0.69,0.71,0.69,0.67,0.69,630000
59,2021-09-02,0.69,0.7,0.7,0.67,0.7,309900
60,2021-09-03,0.7,0.7,0.67,0.67,0.67,225800
61,2021-09-07,0.6734,0.695,0.6869,0.67,0.6869,163839
