,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,12.7039,12.75,12.69,12.63,12.69,6374
1,2021-06-11,12.7,12.75,12.61,12.61,12.61,12869
2,2021-06-14,12.75,12.75,12.01,12.01,12.01,130262
3,2021-06-15,12.0,12.75,11.42,11.42,11.42,27680
4,2021-06-16,11.42,12.5765,11.92,11.42,11.92,26363
5,2021-06-17,11.83,12.4133,11.7,11.7,11.7,5901
6,2021-06-18,11.93,11.93,11.54,11.53,11.54,6479
7,2021-06-21,11.51,12.5,11.73,11.51,11.73,1030
8,2021-06-22,11.8,11.8,11.57,11.5,11.57,3818
9,2021-06-23,11.46,11.68,11.42,11.42,11.42,17645
10,2021-06-24,11.42,11.67,11.0,11.0,11.0,23577
11,2021-06-25,11.0,11.4,10.93,10.81,10.93,28985
12,2021-06-28,11.29,11.29,10.27,10.27,10.27,21470
13,2021-06-29,10.35,10.85,9.92,9.92,9.92,13821
14,2021-06-30,9.95,10.95,9.79,9.79,9.79,53902
15,2021-07-01,9.96,10.2506,9.93,9.83,9.93,18900
16,2021-07-02,9.94,10.4,9.7,9.7,9.7,38124
17,2021-07-06,10.0,10.5394,8.5,8.5,8.5,45018
18,2021-07-07,8.51,9.0,7.71,7.71,7.71,53996
19,2021-07-08,7.79,8.08,7.59,7.59,7.59,49422
20,2021-07-09,7.6,7.77,7.11,7.11,7.11,77341
21,2021-07-12,7.29,7.3,7.18,7.11,7.18,58155
22,2021-07-13,7.18,7.25,6.97,6.97,6.97,47056
23,2021-07-14,6.97,6.9848,6.69,6.68,6.69,47147
24,2021-07-15,6.62,6.93,6.8,6.38,6.8,481006
25,2021-07-16,7.0,7.0,6.69,6.59,6.69,104225
26,2021-07-19,6.5,6.7315,6.41,6.41,6.41,174757
27,2021-07-20,6.4,6.66,6.58,6.4,6.58,154451
28,2021-07-21,6.67,6.68,6.51,6.5,6.51,43321
29,2021-07-22,6.55,6.62,6.54,6.48,6.54,25420
30,2021-07-23,6.5,6.56,6.42,6.38,6.42,28967
31,2021-07-26,6.48,6.48,6.23,6.08,6.23,30097
32,2021-07-27,6.16,6.19,6.01,5.91,6.01,28923
33,2021-07-28,5.95,6.1054,6.05,5.95,6.05,6360
34,2021-07-29,6.01,6.19,5.91,5.91,5.91,20268
35,2021-07-30,6.13,6.13,5.83,5.76,5.83,30891
36,2021-08-02,5.99,6.38,6.08,5.9,6.08,41153
37,2021-08-03,6.01,6.0733,5.98,5.95,5.98,11038
38,2021-08-04,5.98,6.215,6.19,5.95,6.19,17025
39,2021-08-05,6.1854,6.1999,6.05,6.03,6.05,18225
40,2021-08-06,6.1051,6.24,6.22,6.08,6.22,8842
41,2021-08-09,6.23,6.23,6.19,6.01,6.19,16223
42,2021-08-10,6.25,7.64,7.56,6.05,7.56,241275
43,2021-08-11,8.0,11.4,6.6,6.15,6.6,3864057
44,2021-08-12,6.5035,7.2,6.39,5.51,6.39,646086
45,2021-08-13,6.4,6.71,6.45,6.21,6.45,88471
46,2021-08-16,6.4,6.64,6.32,6.0,6.32,96509
47,2021-08-17,6.24,6.5799,6.32,6.0153,6.32,65294
48,2021-08-18,6.59,6.59,6.58,6.125,6.58,104050
49,2021-08-19,6.55,6.55,6.11,6.0,6.11,96793
50,2021-08-20,6.11,6.39,6.2,6.02,6.2,52569
51,2021-08-23,6.23,6.7,6.49,6.23,6.49,59658
52,2021-08-24,6.46,6.7,6.25,6.25,6.25,42309
53,2021-08-25,6.6,6.67,6.51,6.31,6.51,158392
54,2021-08-26,6.44,6.63,6.38,6.36,6.38,62938
55,2021-08-27,6.4,6.6,6.5,6.25,6.5,69080
56,2021-08-30,6.49,6.6,6.49,6.36,6.49,43570
57,2021-08-31,6.48,6.78,6.78,6.41,6.78,65640
58,2021-09-01,6.8,7.02,6.81,6.7,6.81,61242
59,2021-09-02,6.8,6.86,6.65,6.54,6.65,63529
60,2021-09-03,6.66,6.9863,6.46,6.41,6.46,69118
61,2021-09-07,6.48,6.75,6.51,6.37,6.51,80197
