,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,77.59,79.11,78.92,76.9,78.5438,568746
1,2021-06-11,78.92,79.68,79.68,78.51,79.3002,328740
2,2021-06-14,79.5,80.0,79.0,78.34,78.6234,427322
3,2021-06-15,79.06,79.79,79.29,78.805,78.912,492951
4,2021-06-16,79.5,80.18,79.95,78.94,79.5689,433407
5,2021-06-17,79.23,79.8,77.38,77.32,77.0111,419725
6,2021-06-18,77.04,77.37,76.24,76.01,75.8765,548415
7,2021-06-21,76.6,78.13,77.93,76.27,77.5585,236169
8,2021-06-22,77.53,78.14,77.82,76.98,77.449,290626
9,2021-06-23,78.05,78.92,78.54,77.62,78.1656,417572
10,2021-06-24,78.76,79.74,79.71,78.28,79.33,221659
11,2021-06-25,79.94,81.27,80.84,79.83,80.4546,826632
12,2021-06-28,80.26,81.57,81.4,80.2005,81.012,330592
13,2021-06-29,81.99,82.5,81.08,80.94,80.6935,394595
14,2021-06-30,81.18,81.95,81.79,80.97,81.4001,333730
15,2021-07-01,82.2,82.23,81.57,81.42,81.1811,251246
16,2021-07-02,81.91,82.375,82.19,81.5125,81.7982,234015
17,2021-07-06,82.61,82.82,82.25,81.28,81.8579,248967
18,2021-07-07,82.25,82.93,82.63,81.91,82.2361,241114
19,2021-07-08,81.65,81.845,80.66,80.24,80.2755,329799
20,2021-07-09,81.27,81.2924,80.75,79.69,80.365,281030
21,2021-07-12,81.19,82.83,82.27,81.15,81.8778,224746
22,2021-07-13,82.26,83.35,82.7,82.2,82.3058,240795
23,2021-07-14,81.3,82.3075,80.33,79.92,79.9471,334650
24,2021-07-15,79.99,80.7,80.26,79.5,79.8774,252229
25,2021-07-16,80.7,81.23,80.54,80.0,80.1561,306601
26,2021-07-19,79.68,80.68,80.28,79.14,79.8973,305244
27,2021-07-20,80.28,83.0,81.76,80.28,81.3702,343073
28,2021-07-21,82.11,83.52,83.15,82.11,82.7536,248747
29,2021-07-22,83.48,85.685,84.33,83.365,83.928,454191
30,2021-07-23,85.08,86.22,86.09,84.585,85.6796,300831
31,2021-07-26,86.23,87.09,86.35,85.73,85.9384,231556
32,2021-07-27,86.0,86.14,85.3,84.42,84.8934,307559
33,2021-07-28,85.43,86.75,86.45,84.99,86.0379,357088
34,2021-07-29,87.1,88.78,88.7,86.62,88.2772,321078
35,2021-07-30,88.65,89.86,89.1,87.71,88.6752,405297
36,2021-08-02,89.44,91.02,89.96,89.29,89.5311,497475
37,2021-08-03,89.91,90.97,83.63,83.18,83.2313,796447
38,2021-08-04,83.33,86.395,85.41,83.18,85.0028,526672
39,2021-08-05,86.05,86.75,86.71,85.04,86.2966,240399
40,2021-08-06,87.23,87.975,86.8,86.45,86.3862,237993
41,2021-08-09,87.14,88.0523,87.96,86.07,87.5407,203792
42,2021-08-10,88.0,89.32,88.38,87.74,87.9587,220903
43,2021-08-11,88.91,89.2,88.8,88.03,88.3767,158133
44,2021-08-12,88.88,89.33,88.15,87.84,87.7298,245674
45,2021-08-13,88.7,88.98,88.95,88.1,88.526,200733
46,2021-08-16,89.32,89.715,89.23,88.28,88.8046,135975
47,2021-08-17,88.49,88.6748,88.14,87.68,87.7198,136114
48,2021-08-18,87.98,89.065,87.73,87.72,87.3118,170839
49,2021-08-19,86.86,88.01,86.54,86.46,86.1274,343998
50,2021-08-20,86.85,90.89,89.3,85.84,88.8743,540308
51,2021-08-23,89.4,90.78,90.23,88.99,89.7999,216427
52,2021-08-24,90.12,90.9,90.08,89.36,89.6506,181298
53,2021-08-25,90.18,91.475,90.2,89.95,89.77,232112
54,2021-08-26,90.3,90.4007,89.09,89.09,88.6653,167560
55,2021-08-27,89.24,90.85,90.5,89.11,90.0686,180943
56,2021-08-30,90.86,91.05,90.28,90.019,89.8496,130300
57,2021-08-31,90.42,90.42,90.2,89.462,89.77,207600
58,2021-09-01,89.78,91.34,90.38,88.5,90.38,225900
59,2021-09-02,90.74,91.283,90.83,89.965,90.83,232400
60,2021-09-03,90.45,91.085,90.32,90.15,90.32,184500
61,2021-09-07,89.97,90.17,89.3,88.78,89.3,202156
