,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,23.35,23.44,22.69,22.66,22.69,636700
1,2021-06-11,22.85,22.99,22.86,22.78,22.86,646300
2,2021-06-14,22.87,22.925,22.53,22.44,22.53,490500
3,2021-06-15,22.54,22.83,22.7,22.41,22.7,730100
4,2021-06-16,22.63,22.7,22.45,22.29,22.45,783200
5,2021-06-17,22.54,22.54,21.41,21.4,21.41,942300
6,2021-06-18,21.24,21.4,21.29,20.95,21.29,1233500
7,2021-06-21,21.39,21.72,21.47,21.31,21.47,886500
8,2021-06-22,21.93,22.02,21.88,21.62,21.88,924100
9,2021-06-23,21.87,21.945,21.78,21.46,21.78,838300
10,2021-06-24,21.86,21.86,21.74,21.595,21.74,641600
11,2021-06-25,21.77,22.03,21.86,21.62,21.86,2161900
12,2021-06-28,21.93,21.93,21.71,21.49,21.71,1045800
13,2021-06-29,21.71,22.07,21.89,21.535,21.89,733200
14,2021-06-30,21.86,22.08,21.77,21.75,21.77,634400
15,2021-07-01,21.89,22.18,22.14,21.78,22.14,641800
16,2021-07-02,22.17,22.29,21.93,21.87,21.93,428800
17,2021-07-06,21.83,22.1,21.51,21.18,21.51,837000
18,2021-07-07,21.41,21.875,21.68,21.36,21.68,531300
19,2021-07-08,21.56,21.62,21.39,21.08,21.39,557100
20,2021-07-09,21.61,21.75,21.66,21.445,21.66,509900
21,2021-07-12,21.65,21.7,21.58,21.45,21.58,428200
22,2021-07-13,21.4,21.555,21.41,21.29,21.41,495300
23,2021-07-14,21.41,21.9,21.84,21.41,21.84,579600
24,2021-07-15,21.75,22.14,21.82,21.64,21.82,736000
25,2021-07-16,21.83,21.94,21.24,21.21,21.24,610800
26,2021-07-19,21.04,21.06,20.64,20.48,20.64,534100
27,2021-07-20,20.64,21.27,21.09,20.64,21.09,480100
28,2021-07-21,21.22,21.34,21.07,20.97,21.07,403000
29,2021-07-22,21.05,21.305,21.0,20.88,21.0,968700
30,2021-07-23,21.09,21.48,21.37,20.92,21.37,467800
31,2021-07-26,21.37,21.61,21.33,21.19,21.33,467200
32,2021-07-27,21.25,21.48,21.26,21.07,21.26,301600
33,2021-07-28,21.27,21.34,21.15,20.97,21.15,574500
34,2021-07-29,21.6,22.42,22.28,21.27,22.28,833700
35,2021-07-30,22.47,22.73,22.44,22.24,22.44,666800
36,2021-08-02,22.51,22.63,21.89,21.84,21.89,550672
37,2021-08-03,21.84,22.18,21.95,21.66,21.95,431269
38,2021-08-04,21.69,21.8,21.42,21.22,21.42,630200
39,2021-08-05,21.59,21.66,21.47,21.3,21.47,376300
40,2021-08-06,21.51,21.65,21.49,21.42,21.49,366700
41,2021-08-09,21.42,21.42,21.23,21.17,21.23,534600
42,2021-08-10,21.15,21.61,21.48,21.08,21.48,590400
43,2021-08-11,21.52,22.02,21.97,21.475,21.97,371400
44,2021-08-12,22.09,22.24,22.17,21.94,22.17,713400
45,2021-08-13,22.17,22.47,22.39,22.1,22.39,771100
46,2021-08-16,22.39,22.44,22.17,22.13,22.17,730000
47,2021-08-17,22.05,22.11,22.06,21.86,22.06,396100
48,2021-08-18,22.0,22.28,21.79,21.79,21.79,405800
49,2021-08-19,21.68,21.955,21.77,21.51,21.77,533600
50,2021-08-20,21.73,22.26,22.21,21.73,22.21,324600
51,2021-08-23,22.31,22.5,22.3,22.22,22.3,375200
52,2021-08-24,22.38,22.6,22.18,22.155,22.18,305000
53,2021-08-25,22.09,22.32,22.21,22.0,22.21,195500
54,2021-08-26,22.2,22.34,22.14,22.035,22.14,386800
55,2021-08-27,22.17,22.96,22.79,22.15,22.79,406100
56,2021-08-30,22.77,23.19,23.15,22.66,23.15,698300
57,2021-08-31,23.06,23.219,22.54,22.54,22.54,605600
58,2021-09-01,22.62,23.085,22.91,22.35,22.91,384800
59,2021-09-02,23.05,23.27,23.06,23.0,23.06,280800
60,2021-09-03,23.06,23.2,22.94,22.91,22.94,240500
61,2021-09-07,22.87,23.2496,22.97,22.85,22.97,919979
