,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.87,10.85,9.6,6.61,9.6,33539000
1,2021-06-11,8.11,8.3,7.64,7.15,7.64,5247100
2,2021-06-14,7.56,7.7,7.37,7.3,7.37,1226400
3,2021-06-15,7.32,7.35,7.02,6.95,7.02,980100
4,2021-06-16,6.99,7.48,7.01,6.85,7.01,1872800
5,2021-06-17,6.96,7.15,7.05,6.91,7.05,370300
6,2021-06-18,7.05,7.23,7.2,6.96,7.2,412000
7,2021-06-21,7.15,7.15,6.91,6.82,6.91,550400
8,2021-06-22,6.95,7.03,6.95,6.83,6.95,296500
9,2021-06-23,7.01,7.29,7.21,7.01,7.21,451000
10,2021-06-24,7.19,7.38,7.16,7.05,7.16,355700
11,2021-06-25,7.18,7.25,7.22,7.03,7.22,377200
12,2021-06-28,7.18,7.3,7.06,6.92,7.06,455200
13,2021-06-29,7.03,7.13,6.85,6.83,6.85,331200
14,2021-06-30,6.85,7.02,6.73,6.71,6.73,447400
15,2021-07-01,6.8,6.89,6.86,6.72,6.86,200500
16,2021-07-02,6.89,6.92,6.78,6.61,6.78,343500
17,2021-07-06,6.7,6.82,6.8,6.61,6.8,289100
18,2021-07-07,6.79,6.8,6.53,6.45,6.53,433600
19,2021-07-08,6.4,6.67,6.63,6.32,6.63,269200
20,2021-07-09,6.62,6.79,6.77,6.51,6.77,188700
21,2021-07-12,6.69,6.79,6.73,6.6,6.73,163600
22,2021-07-13,6.66,6.73,6.43,6.37,6.43,283400
23,2021-07-14,6.42,6.46,6.29,6.27,6.29,265200
24,2021-07-15,6.23,6.35,6.25,6.11,6.25,208000
25,2021-07-16,6.3,6.31,6.16,6.13,6.16,155700
26,2021-07-19,6.08,6.38,6.27,5.96,6.27,379000
27,2021-07-20,6.3,6.48,6.4,6.23,6.4,219000
28,2021-07-21,6.46,6.68,6.63,6.37,6.63,200300
29,2021-07-22,6.61,6.65,6.5,6.44,6.5,106800
30,2021-07-23,6.47,6.49,6.26,6.25,6.26,147000
31,2021-07-26,6.26,6.47,6.24,6.18,6.24,159000
32,2021-07-27,6.24,6.37,6.33,6.09,6.33,200500
33,2021-07-28,6.29,6.65,6.6,6.28,6.6,200900
34,2021-07-29,6.64,6.69,6.27,6.26,6.27,275600
35,2021-07-30,6.2,6.33,6.33,6.17,6.33,184100
36,2021-08-02,6.34,6.47,6.33,6.2,6.33,179600
37,2021-08-03,6.34,6.42,6.36,6.22,6.36,159200
38,2021-08-04,6.4,6.47,6.25,6.22,6.25,207600
39,2021-08-05,6.25,6.57,6.48,6.19,6.48,206000
40,2021-08-06,6.44,6.74,6.67,6.33,6.67,256600
41,2021-08-09,6.6,6.83,6.64,6.5,6.64,197800
42,2021-08-10,6.6,6.73,6.55,6.46,6.55,153900
43,2021-08-11,6.53,6.63,6.63,6.45,6.63,131400
44,2021-08-12,6.63,6.75,6.68,6.47,6.68,258800
45,2021-08-13,6.67,6.68,6.39,6.33,6.39,258800
46,2021-08-16,6.33,6.36,6.27,6.18,6.27,149200
47,2021-08-17,6.2,6.36,6.3,6.1,6.3,175100
48,2021-08-18,6.29,6.55,6.33,6.19,6.33,279500
49,2021-08-19,6.27,6.41,6.18,6.14,6.18,201600
50,2021-08-20,6.23,6.45,6.36,6.13,6.36,232100
51,2021-08-23,6.4,6.64,6.63,6.3,6.63,207700
52,2021-08-24,6.65,6.71,6.65,6.43,6.65,225900
53,2021-08-25,6.68,6.9,6.73,6.52,6.73,260000
54,2021-08-26,6.78,6.96,6.76,6.68,6.76,176200
55,2021-08-27,6.72,6.99,6.95,6.72,6.95,171700
56,2021-08-30,6.95,7.2,6.82,6.77,6.82,306800
57,2021-08-31,6.93,7.25,7.23,6.84,7.23,420000
58,2021-09-01,7.29,7.47,7.44,6.96,7.44,509100
59,2021-09-02,7.31,7.63,6.69,6.6,6.69,1270900
60,2021-09-03,6.7,6.7,6.53,6.46,6.53,315100
61,2021-09-07,6.47,6.55,6.36,6.17,6.36,770935
