,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,32.63,32.69,31.89,31.79,31.7077,412786
1,2021-06-11,31.95,32.1315,31.82,31.58,31.6381,465873
2,2021-06-14,31.82,31.95,31.66,31.45,31.479,660398
3,2021-06-15,31.76,31.89,31.86,31.64,31.6779,773866
4,2021-06-16,31.7,32.05,31.66,31.42,31.479,581744
5,2021-06-17,31.59,31.7,30.59,30.2,30.4151,779937
6,2021-06-18,30.1,30.325,29.87,29.81,29.6992,1137134
7,2021-06-21,30.2,30.66,30.65,30.1165,30.4748,954999
8,2021-06-22,30.84,31.27,30.69,30.55,30.5145,793210
9,2021-06-23,30.69,30.99,30.81,30.53,30.6339,447239
10,2021-06-24,31.0,31.34,31.24,30.6325,31.0614,612461
11,2021-06-25,31.33,31.76,31.6,31.23,31.4193,1341389
12,2021-06-28,31.55,31.72,30.82,30.72,30.6438,1125922
13,2021-06-29,31.07,31.23,30.68,30.5,30.5046,808670
14,2021-06-30,30.61,31.26,31.24,30.57,31.0614,710608
15,2021-07-01,31.45,33.46,31.83,31.45,31.648,1193283
16,2021-07-02,31.95,31.95,31.41,31.22,31.2304,501575
17,2021-07-06,31.4,31.4,30.47,30.24,30.2958,537421
18,2021-07-07,30.33,30.78,30.75,30.24,30.5742,558922
19,2021-07-08,30.19,30.79,30.4,29.97,30.2262,322176
20,2021-07-09,30.96,31.285,31.01,30.62,30.8327,919551
21,2021-07-12,30.86,31.35,31.27,30.72,31.0912,431288
22,2021-07-13,31.06,31.32,30.71,30.69,30.5344,380522
23,2021-07-14,30.93,31.19,30.74,30.72,30.5643,708423
24,2021-07-15,30.4,30.79,30.29,29.99,30.1168,903365
25,2021-07-16,30.51,30.59,29.61,29.54,29.4407,582472
26,2021-07-19,28.91,29.133,28.98,28.27,28.8143,1127000
27,2021-07-20,29.04,30.55,30.32,28.98,30.1467,2708200
28,2021-07-21,30.56,30.95,30.61,30.49,30.435,1172500
29,2021-07-22,30.33,30.44,30.34,29.78,30.34,1032000
30,2021-07-23,30.48,31.17,31.14,30.29,31.14,824200
31,2021-07-26,31.23,31.59,31.13,30.93,31.13,475400
32,2021-07-27,30.8,31.21,31.16,30.54,31.16,565200
33,2021-07-28,31.16,31.45,31.19,30.62,31.19,892200
34,2021-07-29,31.55,31.86,31.58,31.32,31.58,445000
35,2021-07-30,31.33,31.76,31.61,31.33,31.61,861600
36,2021-08-02,31.79,32.55,31.62,31.562,31.62,1001300
37,2021-08-03,32.5,33.98,33.7,32.25,33.7,1862100
38,2021-08-04,34.0,34.21,33.26,33.25,33.26,998700
39,2021-08-05,33.33,33.6,33.01,32.87,33.01,568700
40,2021-08-06,33.4,33.56,33.29,33.1,33.29,1125900
41,2021-08-09,33.14,33.186,32.92,32.69,32.92,485600
42,2021-08-10,33.03,33.58,33.26,32.92,33.26,521900
43,2021-08-11,33.35,33.94,33.77,33.05,33.77,639400
44,2021-08-12,33.78,33.9,33.78,33.395,33.78,501300
45,2021-08-13,33.8,33.89,33.43,33.39,33.43,427100
46,2021-08-16,33.23,33.74,33.54,33.01,33.54,493700
47,2021-08-17,33.45,33.45,33.04,32.64,33.04,531900
48,2021-08-18,33.01,33.47,32.99,32.94,32.99,672900
49,2021-08-19,32.54,32.87,32.44,32.36,32.44,689200
50,2021-08-20,32.36,32.795,32.77,32.21,32.77,533700
51,2021-08-23,33.0,33.22,33.01,32.85,33.01,449900
52,2021-08-24,33.2,33.77,33.53,33.09,33.53,865700
53,2021-08-25,33.54,33.97,33.93,33.34,33.93,654000
54,2021-08-26,34.06,34.23,33.73,33.71,33.73,812700
55,2021-08-27,33.98,34.81,34.5,33.98,34.5,1387100
56,2021-08-30,34.84,34.97,34.51,34.475,34.51,775500
57,2021-08-31,34.66,34.8,34.36,34.1,34.36,879300
58,2021-09-01,34.42,34.57,34.04,33.97,34.04,901100
59,2021-09-02,34.08,34.36,34.25,34.04,34.25,553400
60,2021-09-03,34.13,34.16,33.84,33.51,33.84,573600
61,2021-09-07,33.75,33.88,33.37,33.28,33.37,437330
