,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,14.23,14.27,14.01,14.0,13.914,106495
1,2021-06-11,13.9,14.09,14.0,13.57,13.9041,94140
2,2021-06-14,14.1,14.115,13.92,13.87,13.8247,423304
3,2021-06-15,13.95,13.95,13.78,13.67,13.6856,147572
4,2021-06-16,13.76,13.84,13.72,13.61,13.626,185825
5,2021-06-17,13.91,13.91,13.33,13.22,13.2387,238090
6,2021-06-18,13.045,13.58,12.84,12.76,12.7521,361710
7,2021-06-21,12.91,13.32,13.28,12.9,13.189,121244
8,2021-06-22,13.28,13.28,13.11,12.89,13.0202,125826
9,2021-06-23,13.17,13.3,13.14,13.05,13.05,121553
10,2021-06-24,13.07,13.41,13.39,13.07,13.39,129314
11,2021-06-25,13.4,13.605,13.26,13.21,13.26,469204
12,2021-06-28,13.23,13.23,13.05,12.86,13.05,150081
13,2021-06-29,13.09,13.09,12.96,12.84,12.96,149071
14,2021-06-30,12.89,13.19,13.15,12.89,13.15,122030
15,2021-07-01,13.26,13.32,13.25,13.13,13.25,354715
16,2021-07-02,13.35,13.35,13.11,13.05,13.11,151148
17,2021-07-06,13.12,13.17,12.96,12.78,12.96,240226
18,2021-07-07,12.93,13.08,12.96,12.75,12.96,230264
19,2021-07-08,12.71,12.91,12.75,12.61,12.75,133007
20,2021-07-09,12.75,12.99,12.89,12.75,12.89,98906
21,2021-07-12,12.81,13.06,13.02,12.668,13.02,127952
22,2021-07-13,12.94,13.08,12.95,12.86,12.95,105266
23,2021-07-14,13.0,13.2,12.92,12.9,12.92,236209
24,2021-07-15,12.95,12.9699,12.76,12.66,12.76,181577
25,2021-07-16,12.85,12.92,12.49,12.36,12.49,218778
26,2021-07-19,12.26,12.435,12.18,11.96,12.18,298094
27,2021-07-20,12.22,12.79,12.59,12.2,12.59,171797
28,2021-07-21,12.69,12.83,12.73,12.6,12.73,126767
29,2021-07-22,12.69,12.69,12.66,12.4395,12.66,141853
30,2021-07-23,12.74,12.74,12.65,12.52,12.65,105068
31,2021-07-26,12.68,12.9,12.7,12.565,12.7,82819
32,2021-07-27,12.61,12.63,12.58,12.4,12.58,72450
33,2021-07-28,12.385,12.73,12.57,12.35,12.57,90574
34,2021-07-29,12.6,12.8,12.6,12.6,12.6,83677
35,2021-07-30,12.67,12.7202,12.38,12.28,12.38,165374
36,2021-08-02,12.45,12.84,12.58,12.45,12.58,110931
37,2021-08-03,12.56,12.56,12.38,12.27,12.38,92214
38,2021-08-04,12.22,12.27,12.05,12.01,12.05,194791
39,2021-08-05,12.18,12.99,12.43,12.18,12.43,161369
40,2021-08-06,12.52,12.68,12.57,12.42,12.57,105515
41,2021-08-09,12.5,12.57,12.36,12.34,12.36,65289
42,2021-08-10,12.38,12.59,12.54,12.2,12.54,76532
43,2021-08-11,12.53,12.56,12.56,12.4,12.56,71139
44,2021-08-12,12.53,12.6,12.42,12.34,12.42,90834
45,2021-08-13,12.43,12.59,12.43,12.27,12.43,104063
46,2021-08-16,12.33,12.4,12.33,12.2,12.33,103085
47,2021-08-17,12.205,12.23,12.12,12.0,12.12,165793
48,2021-08-18,12.05,12.23,12.02,11.97,12.02,94998
49,2021-08-19,11.95,12.25,12.22,11.92,12.22,217855
50,2021-08-20,12.16,12.49,12.33,12.14,12.33,204834
51,2021-08-23,12.44,12.48,12.41,12.31,12.41,93945
52,2021-08-24,12.4,12.63,12.53,12.4,12.53,188956
53,2021-08-25,12.53,12.68,12.57,12.52,12.57,81700
54,2021-08-26,12.6,12.62,12.43,12.42,12.43,90800
55,2021-08-27,12.45,12.79,12.75,12.45,12.75,87600
56,2021-08-30,12.76,12.79,12.51,12.47,12.51,86700
57,2021-08-31,12.51,12.62,12.47,12.43,12.47,72400
58,2021-09-01,12.47,12.52,12.47,12.33,12.47,73800
59,2021-09-02,12.54,12.54,12.3,12.25,12.3,149800
60,2021-09-03,12.28,12.49,12.18,12.07,12.18,74300
61,2021-09-07,12.16,12.3,12.21,12.12,12.21,95666
