,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,47.85,48.34,47.74,47.48,47.74,549600
1,2021-06-11,47.71,47.92,47.75,47.53,47.75,416100
2,2021-06-14,47.8,48.0,47.05,46.65,47.05,667300
3,2021-06-15,47.05,47.08,46.72,46.1,46.72,999000
4,2021-06-16,46.35,47.21,46.89,46.1,46.89,601400
5,2021-06-17,46.45,46.92,46.65,45.92,46.65,376800
6,2021-06-18,46.39,46.72,44.84,44.3,44.84,1342700
7,2021-06-21,44.99,45.61,45.0,44.78,45.0,740900
8,2021-06-22,45.13,47.63,46.84,44.59,46.84,2505900
9,2021-06-23,47.0,49.25,48.96,46.63,48.96,1090100
10,2021-06-24,49.61,50.48,50.28,48.57,50.28,802400
11,2021-06-25,50.25,51.37,51.22,49.75,51.22,1401000
12,2021-06-28,51.5,52.0,50.81,50.56,50.81,662400
13,2021-06-29,51.0,51.1,50.74,50.1,50.74,533000
14,2021-06-30,50.36,50.7,49.97,49.84,49.97,602200
15,2021-07-01,49.82,50.4,49.09,49.04,49.09,1109100
16,2021-07-02,49.16,49.44,49.16,47.92,49.16,736100
17,2021-07-06,49.68,49.69,47.77,47.73,47.77,1228400
18,2021-07-07,48.53,49.38,48.76,47.42,48.76,764400
19,2021-07-08,47.08,48.39,48.12,45.41,48.12,840700
20,2021-07-09,48.3,49.57,49.41,47.98,49.41,696900
21,2021-07-12,49.0,49.04,48.22,48.2,48.22,674400
22,2021-07-13,48.11,48.43,47.77,47.36,47.77,532400
23,2021-07-14,48.51,48.51,47.02,46.56,47.02,758000
24,2021-07-15,46.83,47.34,47.12,46.33,47.12,632700
25,2021-07-16,47.59,47.78,44.09,43.68,44.09,1693400
26,2021-07-19,43.09,45.35,45.31,43.02,45.31,1031000
27,2021-07-20,45.28,47.35,46.71,45.28,46.71,671500
28,2021-07-21,46.84,48.67,48.47,46.61,48.47,656600
29,2021-07-22,48.27,49.31,49.05,48.09,49.05,757400
30,2021-07-23,49.09,49.46,49.25,48.5,49.25,553500
31,2021-07-26,49.69,50.88,50.57,49.39,50.57,645700
32,2021-07-27,50.31,50.41,50.17,49.27,50.17,1017200
33,2021-07-28,50.3,50.79,50.45,49.96,50.45,591200
34,2021-07-29,50.7,50.96,49.93,49.89,49.93,586200
35,2021-07-30,49.38,50.51,49.66,49.38,49.66,473000
36,2021-08-02,50.02,50.86,49.95,49.12,49.95,1120200
37,2021-08-03,49.67,51.58,51.32,49.25,51.32,1178000
38,2021-08-04,50.5,51.33,49.85,49.74,49.85,575900
39,2021-08-05,50.04,50.85,50.64,49.51,50.64,815100
40,2021-08-06,52.64,53.85,48.29,47.7,48.29,1696300
41,2021-08-09,48.29,49.16,48.97,47.61,48.97,726100
42,2021-08-10,49.46,51.45,51.34,48.98,51.34,1181600
43,2021-08-11,51.22,51.99,51.72,50.35,51.72,719800
44,2021-08-12,51.81,52.72,52.55,51.56,52.55,657400
45,2021-08-13,52.55,55.3,55.13,52.54,55.13,1886600
46,2021-08-16,54.72,55.04,54.4,53.06,54.4,792300
47,2021-08-17,54.0,54.79,53.1,52.81,53.1,931500
48,2021-08-18,52.9,53.7,51.88,51.84,51.88,569600
49,2021-08-19,51.19,51.84,51.02,50.75,51.02,730700
50,2021-08-20,51.06,52.6,52.41,51.0,52.41,957200
51,2021-08-23,53.05,53.86,52.83,52.53,52.83,753400
52,2021-08-24,53.21,53.98,53.28,53.09,53.28,661800
53,2021-08-25,53.63,54.16,53.91,53.47,53.91,604400
54,2021-08-26,53.94,54.66,52.83,52.72,52.83,781400
55,2021-08-27,52.8,54.3,54.24,52.8,54.24,713900
56,2021-08-30,54.23,54.84,53.8,53.68,53.8,443500
57,2021-08-31,53.98,55.23,54.69,53.76,54.69,1244100
58,2021-09-01,54.69,55.42,54.66,54.5,54.66,927300
59,2021-09-02,55.67,58.21,56.9,55.55,56.9,1221200
60,2021-09-03,56.73,58.0,57.04,56.73,57.04,530800
61,2021-09-07,56.83,57.2567,56.14,55.92,56.14,599612
