,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,90.72,91.07,90.87,90.72,90.87,4700
1,2021-06-11,90.88,91.08,91.08,90.74,91.08,3700
2,2021-06-14,90.66,90.8,90.8,90.39,90.8,2700
3,2021-06-15,90.53,91.34,91.09,90.53,91.09,4600
4,2021-06-16,90.77,90.77,90.23,90.17,90.23,2700
5,2021-06-17,90.02,90.26,89.35,89.08,89.35,4000
6,2021-06-18,88.19,88.31,87.86,87.86,87.86,2600
7,2021-06-21,89.0859,89.46,89.4224,89.084,89.4224,2956
8,2021-06-22,89.23,89.84,89.6732,89.23,89.6732,7758
9,2021-06-23,89.37,89.71,89.44,89.37,89.44,1600
10,2021-06-24,89.63,89.76,89.68,89.31,89.68,4700
11,2021-06-25,90.1,90.38,90.38,90.1,90.38,2900
12,2021-06-28,90.36,90.36,90.0259,89.8825,90.0259,2718
13,2021-06-29,90.23,90.385,89.8614,89.771,89.8614,3347
14,2021-06-30,89.6605,89.905,89.905,89.6219,89.905,4022
15,2021-07-01,90.35,90.79,90.56,90.35,90.56,5100
16,2021-07-02,90.56,90.91,90.83,90.56,90.83,7400
17,2021-07-06,90.91,90.91,90.15,89.2563,90.15,4035
18,2021-07-07,89.8,90.85,90.67,89.8,90.67,4700
19,2021-07-08,89.58,90.43,89.79,89.58,89.79,2400
20,2021-07-09,91.07,91.37,91.34,90.84,91.34,8800
21,2021-07-12,90.97,91.6,91.6,90.97,91.6,4700
22,2021-07-13,91.14,91.14,90.77,90.77,90.77,1500
23,2021-07-14,91.05,91.14,90.93,90.65,90.93,2000
24,2021-07-15,90.29,91.2,91.11,90.29,91.11,3900
25,2021-07-16,91.31,91.31,90.69,90.69,90.69,12900
26,2021-07-19,89.76,89.76,88.68,88.21,88.68,3000
27,2021-07-20,88.94,90.92,90.62,88.94,90.62,2100
28,2021-07-21,91.15,91.41,91.24,91.15,91.24,4400
29,2021-07-22,90.97,90.97,90.74,90.51,90.74,3300
30,2021-07-23,91.38,91.58,91.58,91.17,91.58,3300
31,2021-07-26,91.36,91.64,91.64,91.36,91.64,1400
32,2021-07-27,91.25,91.7,91.7,91.25,91.7,4600
33,2021-07-28,91.3,92.0,91.87,91.3,91.87,1400
34,2021-07-29,92.63,93.0,92.8,92.63,92.8,2800
35,2021-07-30,92.67,93.42,92.39,92.39,92.39,3300
36,2021-08-02,93.32,93.32,92.1695,92.1695,92.1695,1273
37,2021-08-03,91.77,92.7222,92.7222,91.77,92.7222,1635
38,2021-08-04,92.32,92.32,92.06,92.02,92.06,3300
39,2021-08-05,92.19,92.24,92.24,92.19,92.24,1200
40,2021-08-06,92.55,92.73,92.57,92.54,92.57,3000
41,2021-08-09,92.27,92.67,92.52,92.27,92.52,1100
42,2021-08-10,92.44,93.25,93.04,92.06,93.04,23800
43,2021-08-11,93.74,93.98,93.98,93.74,93.98,500
44,2021-08-12,93.55,93.88,93.88,93.55,93.88,1700
45,2021-08-13,93.86,94.07,93.9,93.86,93.9,3200
46,2021-08-16,93.9379,93.9473,93.9473,93.8535,93.9473,2249
47,2021-08-17,93.02,93.1244,93.02,92.77,93.02,2066
48,2021-08-18,92.74,93.44,92.36,92.36,92.36,2400
49,2021-08-19,91.86,92.26,91.92,91.64,91.92,2400
50,2021-08-20,92.28,93.02,92.64,92.21,92.64,3700
51,2021-08-23,92.84,93.29,93.1569,92.84,93.1569,4041
52,2021-08-24,93.52,93.91,93.4671,93.4628,93.4671,3781
53,2021-08-25,93.41,94.11,93.98,93.41,93.98,2400
54,2021-08-26,93.67,93.67,93.44,93.43,93.44,2700
55,2021-08-27,93.8,94.44,94.44,93.8,94.44,1200
56,2021-08-30,94.43,94.7053,94.4375,94.43,94.4375,3104
57,2021-08-31,94.69,94.69,94.4008,94.1955,94.4008,3390
58,2021-09-01,94.1464,94.6055,94.4445,94.1464,94.4445,4764
59,2021-09-02,94.64,95.22,95.22,94.64,95.22,3500
60,2021-09-03,95.01,95.21,94.97,94.97,94.97,1300
61,2021-09-07,95.03,95.03,93.7541,93.7541,93.7541,1618
