,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.57,9.58,9.49,9.215,9.3151,3576778
1,2021-06-11,9.55,9.67,9.56,9.44,9.3838,3093615
2,2021-06-14,9.59,9.7,9.51,9.46,9.3348,4094668
3,2021-06-15,9.62,9.69,9.62,9.46,9.4427,3529976
4,2021-06-16,9.58,9.77,9.51,9.4,9.3348,2493490
5,2021-06-17,9.51,9.55,9.09,8.94,8.9225,3208361
6,2021-06-18,8.93,9.055,8.84,8.725,8.6771,4930052
7,2021-06-21,8.9,9.15,9.12,8.86,8.9519,2994849
8,2021-06-22,9.12,9.13,8.82,8.75,8.6575,3798127
9,2021-06-23,8.88,8.97,8.75,8.74,8.5888,3306295
10,2021-06-24,8.72,8.8,8.77,8.64,8.6084,4444637
11,2021-06-25,8.78,8.82,8.67,8.62,8.5102,54272629
12,2021-06-28,8.67,8.67,8.52,8.33,8.363,7813795
13,2021-06-29,8.59,8.62,8.39,8.35,8.2354,3668721
14,2021-06-30,8.39,8.5555,8.51,8.39,8.3532,3953344
15,2021-07-01,8.67,8.9,8.84,8.63,8.6771,3298370
16,2021-07-02,8.8,8.88,8.82,8.68,8.6575,2328032
17,2021-07-06,8.8,8.8,8.53,8.32,8.3728,6360472
18,2021-07-07,8.47,8.68,8.6,8.365,8.4415,3177667
19,2021-07-08,8.5,8.85,8.77,8.44,8.6084,3677730
20,2021-07-09,8.91,9.04,8.83,8.775,8.6673,5955999
21,2021-07-12,8.8,8.975,8.96,8.68,8.7949,2225807
22,2021-07-13,8.96,9.07,8.66,8.6425,8.5004,2085002
23,2021-07-14,8.69,8.805,8.43,8.3118,8.2747,3613087
24,2021-07-15,8.33,8.51,8.44,8.3,8.2845,2938644
25,2021-07-16,8.57,8.58,8.15,8.07,7.9998,3215494
26,2021-07-19,7.96,8.03,7.85,7.66,7.7053,5751571
27,2021-07-20,7.86,8.1,8.07,7.77,7.9213,3404454
28,2021-07-21,8.21,8.29,8.11,8.1,7.9606,2478282
29,2021-07-22,8.02,8.21,8.16,7.965,8.0096,1981614
30,2021-07-23,8.11,8.145,8.11,7.905,7.9606,1774914
31,2021-07-26,8.18,8.5,8.43,8.07,8.2747,1807931
32,2021-07-27,8.37,8.37,8.25,8.195,8.098,2324985
33,2021-07-28,8.24,8.35,8.27,8.08,8.1176,2361077
34,2021-07-29,8.37,8.42,8.31,8.2,8.1569,1948356
35,2021-07-30,8.33,8.405,8.22,8.19,8.0685,2578968
36,2021-08-02,8.3,8.37,8.14,8.12,7.99,3400200
37,2021-08-03,8.04,8.32,8.26,7.72,8.26,3372300
38,2021-08-04,8.07,8.63,8.45,8.04,8.45,3941000
39,2021-08-05,8.5,8.6,8.36,8.32,8.36,2613100
40,2021-08-06,8.47,8.52,8.44,8.37,8.44,2219600
41,2021-08-09,8.37,8.4,8.35,8.13,8.35,2731300
42,2021-08-10,8.38,8.5,8.48,8.28,8.48,2060800
43,2021-08-11,8.52,8.6,8.49,8.35,8.49,2110300
44,2021-08-12,8.55,8.67,8.67,8.33,8.67,2503400
45,2021-08-13,8.69,8.77,8.57,8.52,8.57,2064400
46,2021-08-16,8.43,8.48,8.33,8.28,8.33,1915200
47,2021-08-17,8.25,8.43,8.34,8.12,8.34,2472300
48,2021-08-18,8.34,8.4,8.22,8.19,8.22,3600400
49,2021-08-19,8.05,8.19,8.18,7.99,8.18,3340500
50,2021-08-20,8.15,8.35,8.2,8.09,8.2,3155000
51,2021-08-23,8.36,8.54,8.43,8.32,8.43,2552900
52,2021-08-24,8.51,8.7,8.65,8.44,8.65,3117400
53,2021-08-25,8.64,8.89,8.86,8.56,8.86,2468100
54,2021-08-26,8.8,8.84,8.72,8.65,8.72,2883500
55,2021-08-27,8.77,9.16,9.07,8.75,9.07,3867100
56,2021-08-30,9.08,9.15,9.02,8.91,9.02,2919000
57,2021-08-31,8.99,9.04,8.73,8.73,8.73,4229400
58,2021-09-01,8.75,8.97,8.89,8.64,8.89,3925500
59,2021-09-02,8.95,9.33,9.32,8.94,9.32,4172200
60,2021-09-03,9.29,9.41,9.31,9.23,9.31,4233500
61,2021-09-07,9.28,9.47,9.24,9.2,9.24,2955872
