,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.56,6.85,6.5,6.42,6.5,51000
1,2021-06-11,6.52,7.14,7.14,6.52,7.14,47900
2,2021-06-14,7.17,7.61,7.46,7.17,7.46,68100
3,2021-06-15,7.45,7.75,7.49,7.26,7.49,39400
4,2021-06-16,7.52,7.63,7.21,7.21,7.21,32600
5,2021-06-17,7.49,7.79,7.37,7.06,7.37,72600
6,2021-06-18,7.24,7.26,6.77,6.73,6.77,44600
7,2021-06-21,6.83,6.83,6.43,6.41,6.43,43800
8,2021-06-22,6.43,6.735,6.64,6.41,6.64,28700
9,2021-06-23,6.59,6.77,6.49,6.49,6.49,41300
10,2021-06-24,6.54,6.56,6.45,6.38,6.45,47800
11,2021-06-25,6.46,6.5,6.44,6.36,6.44,54300
12,2021-06-28,6.55,6.55,6.34,6.31,6.34,25000
13,2021-06-29,6.31,6.4,6.25,6.17,6.25,26400
14,2021-06-30,6.25,6.25,6.02,5.957,6.02,31800
15,2021-07-01,6.02,6.11,6.1,5.98,6.1,25100
16,2021-07-02,6.11,6.29,6.2,5.71,6.2,65800
17,2021-07-06,6.29,6.29,6.13,5.92,6.13,27400
18,2021-07-07,6.09,6.09,5.93,5.8,5.93,35500
19,2021-07-08,5.76,5.93,5.64,5.64,5.64,29200
20,2021-07-09,5.73,5.8,5.51,5.41,5.51,46900
21,2021-07-12,5.49,5.68,5.36,5.15,5.36,65500
22,2021-07-13,5.35,5.995,5.59,5.35,5.59,42800
23,2021-07-14,5.58,5.77,5.56,5.48,5.56,20200
24,2021-07-15,5.575,5.579,5.505,5.46,5.505,19400
25,2021-07-16,5.5,5.5,5.43,5.28,5.43,31200
26,2021-07-19,5.36,5.36,5.14,5.05,5.14,55800
27,2021-07-20,5.2,5.35,5.22,5.14,5.22,48000
28,2021-07-21,5.16,5.59,5.59,5.13,5.59,60500
29,2021-07-22,6.83,16.47,13.22,6.61,13.22,121748100
30,2021-07-23,10.01,10.68,8.54,7.95,8.54,9266100
31,2021-07-26,8.16,9.38,8.24,7.63,8.24,4816600
32,2021-07-27,7.88,8.24,7.9,7.27,7.9,996700
33,2021-07-28,8.068,8.2,7.39,7.21,7.39,825900
34,2021-07-29,7.13,7.48,6.77,6.7,6.77,813500
35,2021-07-30,6.66,7.09,6.58,6.41,6.58,709600
36,2021-08-02,6.81,7.1,6.66,6.51,6.66,455900
37,2021-08-03,6.56,7.62,7.12,6.56,7.12,1548100
38,2021-08-04,7.09,7.25,6.86,6.7,6.86,339700
39,2021-08-05,6.86,7.2,7.16,6.809,7.16,200300
40,2021-08-06,7.16,7.38,7.22,6.94,7.22,190800
41,2021-08-09,7.238,8.7,8.34,7.09,8.34,1119500
42,2021-08-10,8.3,8.355,7.87,7.57,7.87,451100
43,2021-08-11,8.0,8.05,7.42,7.11,7.42,383200
44,2021-08-12,7.42,7.661,7.29,7.12,7.29,232000
45,2021-08-13,7.29,7.377,7.05,6.7,7.05,280600
46,2021-08-16,7.13,7.13,6.63,6.55,6.63,126900
47,2021-08-17,6.52,6.78,6.53,6.41,6.53,123700
48,2021-08-18,6.55,7.154,6.81,6.21,6.81,362500
49,2021-08-19,6.75,6.94,6.49,6.32,6.49,194000
50,2021-08-20,6.51,6.62,6.43,6.38,6.43,118700
51,2021-08-23,6.43,6.95,6.82,6.43,6.82,269800
52,2021-08-24,6.88,6.94,6.79,6.57,6.79,193900
53,2021-08-25,6.72,7.33,6.87,6.72,6.87,267200
54,2021-08-26,6.81,7.18,7.01,6.75,7.01,107600
55,2021-08-27,6.97,7.7,7.59,6.94,7.59,221100
56,2021-08-30,7.71,8.098,7.18,7.13,7.18,293300
57,2021-08-31,7.151,7.55,7.38,7.0,7.38,183200
58,2021-09-01,7.52,7.53,7.31,7.24,7.31,138400
59,2021-09-02,7.27,7.52,7.255,7.22,7.255,119800
60,2021-09-03,7.33,7.44,7.22,7.12,7.22,82800
61,2021-09-07,7.21,7.32,7.2,6.92,7.2,88172
