,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.25,10.25,10.25,10.25,10.25,0
1,2021-06-11,10.25,10.25,10.25,10.25,10.25,0
2,2021-06-14,10.25,10.25,10.25,10.25,10.25,0
3,2021-06-15,10.25,10.25,10.25,10.25,10.25,0
4,2021-06-16,10.25,10.25,10.25,10.25,10.25,0
5,2021-06-17,10.25,10.25,10.25,10.25,10.25,400
6,2021-06-18,10.3,10.3,10.3,10.3,10.3,2300
7,2021-06-21,10.3,10.3,10.3,10.3,10.3,0
8,2021-06-22,10.3,10.3,10.3,10.3,10.3,0
9,2021-06-23,10.3,10.3,10.3,10.3,10.3,0
10,2021-06-24,10.17,10.17,10.17,10.17,10.17,300
11,2021-06-25,10.17,10.17,10.17,10.17,10.17,0
12,2021-06-28,10.45,10.64,10.23,10.23,10.23,9000
13,2021-06-29,10.52,10.52,10.46,10.45,10.46,5300
14,2021-06-30,10.46,10.46,10.45,10.45,10.45,700
15,2021-07-01,10.45,10.45,10.45,10.45,10.45,0
16,2021-07-02,10.45,10.45,10.45,10.45,10.45,0
17,2021-07-06,10.44,10.45,10.44,10.44,10.44,300
18,2021-07-07,10.45,10.45,10.45,10.45,10.45,6800
19,2021-07-08,10.45,10.45,10.45,10.43,10.45,2000
20,2021-07-09,10.35,10.45,10.45,10.35,10.45,7200
21,2021-07-12,10.45,10.45,10.45,10.45,10.45,100
22,2021-07-13,10.45,10.45,10.45,10.45,10.45,0
23,2021-07-14,10.45,10.45,10.45,10.45,10.45,0
24,2021-07-15,10.45,10.45,10.15,10.15,10.15,500
25,2021-07-16,10.355,10.41,10.41,10.355,10.41,200
26,2021-07-19,10.355,10.355,10.27,10.27,10.27,1100
27,2021-07-20,10.27,10.27,10.27,10.27,10.27,0
28,2021-07-21,10.41,10.43,10.43,10.41,10.43,4400
29,2021-07-22,10.45,10.45,10.45,10.45,10.45,300
30,2021-07-23,10.45,10.45,10.45,10.45,10.45,0
31,2021-07-26,10.45,10.45,10.45,10.45,10.45,0
32,2021-07-27,10.45,10.45,10.45,10.45,10.45,0
33,2021-07-28,10.45,10.45,10.45,10.45,10.45,0
34,2021-07-29,10.45,10.45,10.45,10.45,10.45,0
35,2021-07-30,10.45,10.45,10.45,10.45,10.45,0
36,2021-08-02,10.45,10.45,10.45,10.45,10.45,0
37,2021-08-03,10.45,10.45,10.45,10.45,10.45,0
38,2021-08-04,10.45,10.45,10.45,10.45,10.45,0
39,2021-08-05,10.45,10.45,10.45,10.45,10.45,0
40,2021-08-06,10.4,10.4,10.4,10.4,10.4,300
41,2021-08-09,10.4,10.4,10.4,10.4,10.4,0
42,2021-08-10,10.27,10.27,10.26,10.26,10.26,400
43,2021-08-11,10.26,10.26,10.26,10.26,10.26,100
44,2021-08-12,10.26,10.26,10.26,10.26,10.26,100
45,2021-08-13,10.335,10.335,10.335,10.335,10.335,200
46,2021-08-16,10.32,10.34,10.34,10.32,10.34,19900
47,2021-08-17,10.34,10.34,10.34,10.34,10.34,0
48,2021-08-18,10.34,10.34,10.34,10.34,10.34,0
49,2021-08-19,10.285,10.285,10.285,10.285,10.285,100
50,2021-08-20,10.285,10.285,10.285,10.285,10.285,0
51,2021-08-23,10.25,10.348,10.306,10.25,10.306,1600
52,2021-08-24,10.255,10.255,10.255,10.255,10.255,200
53,2021-08-25,10.22,10.22,10.22,10.22,10.22,400
54,2021-08-26,10.276,10.276,10.276,10.276,10.276,200
55,2021-08-27,10.276,10.276,10.276,10.276,10.276,0
56,2021-08-30,10.275,10.4,10.39,10.275,10.39,5800
57,2021-08-31,10.39,10.45,10.44,10.39,10.44,20800
58,2021-09-01,10.44,10.44,10.44,10.44,10.44,0
59,2021-09-02,10.44,10.44,10.44,10.44,10.44,0
60,2021-09-03,10.44,10.44,10.44,10.44,10.44,0
61,2021-09-07,10.2,10.2,10.2,10.2,10.2,100
