,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.14,25.17,25.17,25.13,24.9211,174291
1,2021-06-11,25.17,25.18,25.17,25.15,24.9211,135757
2,2021-06-14,25.16,25.17,25.16,25.13,24.9112,95403
3,2021-06-15,25.16,25.16,25.16,25.125,24.9112,80051
4,2021-06-16,25.16,25.165,25.16,25.095,24.9112,143096
5,2021-06-17,25.15,25.16,25.15,25.13,24.9013,122148
6,2021-06-18,25.14,25.14,25.12,25.11,24.8716,97347
7,2021-06-21,25.05,25.08,25.08,25.0303,24.9159,119300
8,2021-06-22,25.08,25.09,25.09,25.07,24.9259,50757
9,2021-06-23,25.1,25.1,25.09,25.075,24.9259,173327
10,2021-06-24,25.1,25.14,25.12,25.09,24.9557,152747
11,2021-06-25,25.125,25.14,25.14,25.12,24.9756,63751
12,2021-06-28,25.15,25.16,25.16,25.13,24.9954,87156
13,2021-06-29,25.14,25.16,25.16,25.13,24.9954,174862
14,2021-06-30,25.16,25.17,25.17,25.15,25.0054,96498
15,2021-07-01,25.16,25.19,25.19,25.155,25.0252,241661
16,2021-07-02,25.19,25.21,25.21,25.17,25.0451,222341
17,2021-07-06,25.2,25.22,25.22,25.185,25.055,117311
18,2021-07-07,25.22,25.24,25.23,25.2001,25.065,42618
19,2021-07-08,25.17,25.209,25.2,25.17,25.0352,176194
20,2021-07-09,25.19,25.21,25.2,25.19,25.0352,312911
21,2021-07-12,25.2,25.21,25.2,25.185,25.0352,152370
22,2021-07-13,25.18,25.195,25.16,25.14,24.9954,180034
23,2021-07-14,25.15,25.18,25.16,25.14,24.9954,88471
24,2021-07-15,25.15,25.16,25.16,25.13,24.9954,320751
25,2021-07-16,25.15,25.175,25.14,25.123,24.9756,288975
26,2021-07-19,24.99,25.03,24.93,24.9,24.8467,113240
27,2021-07-20,24.93,24.98,24.98,24.925,24.8966,133832
28,2021-07-21,24.98,25.03,25.03,24.98,24.9464,309421
29,2021-07-22,25.02,25.07,25.07,25.01,24.9863,232819
30,2021-07-23,25.07,25.11,25.11,25.07,25.0261,218835
31,2021-07-26,25.06,25.11,25.08,25.06,24.9962,55313
32,2021-07-27,25.06,25.0894,25.06,25.02,24.9763,178589
33,2021-07-28,25.05,25.0921,25.08,25.045,24.9962,95995
34,2021-07-29,25.08,25.11,25.11,25.04,25.0261,150813
35,2021-07-30,25.09,25.09,25.07,25.06,24.9863,104686
36,2021-08-02,25.08,25.11,25.05,25.03,24.9663,114391
37,2021-08-03,25.07,25.07,25.06,25.0245,24.9763,173824
38,2021-08-04,25.07,25.07,25.02,25.015,24.9364,69087
39,2021-08-05,25.02,25.0598,25.04,25.02,24.9564,120404
40,2021-08-06,25.05,25.07,25.06,25.04,24.9763,210942
41,2021-08-09,25.06,25.06,25.02,25.015,24.9364,117099
42,2021-08-10,25.02,25.03,24.97,24.965,24.8866,73261
43,2021-08-11,24.98,25.03,25.01,24.9698,24.9265,126210
44,2021-08-12,25.0,25.04,25.04,24.9615,24.9564,131364
45,2021-08-13,25.03,25.05,25.05,25.0193,24.9663,126887
46,2021-08-16,25.05,25.08,25.08,25.0,24.9962,70922
47,2021-08-17,25.04,25.075,25.03,25.0022,24.9464,146251
48,2021-08-18,25.02,25.04,25.01,24.99,24.9265,163831
49,2021-08-19,24.97,25.01,25.01,24.9493,24.9265,270698
50,2021-08-20,25.0,25.04,25.04,24.99,24.956,263900
51,2021-08-23,24.96,25.01,25.0,24.96,25.0,83500
52,2021-08-24,24.97,25.02,25.02,24.97,25.02,137900
53,2021-08-25,25.02,25.05,25.05,25.01,25.05,191900
54,2021-08-26,25.04,25.04,25.04,25.003,25.04,272500
55,2021-08-27,25.05,25.101,25.09,25.016,25.09,179100
56,2021-08-30,25.09,25.11,25.1,25.069,25.1,120700
57,2021-08-31,25.1,25.13,25.1,25.085,25.1,84300
58,2021-09-01,25.12,25.16,25.15,25.12,25.15,202100
59,2021-09-02,25.11,25.18,25.15,25.11,25.15,106200
60,2021-09-03,25.17,25.18,25.18,25.14,25.18,70300
61,2021-09-07,25.19,25.19,25.14,25.14,25.14,57410
