,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.47,6.26,6.1,5.47,6.1,673300
1,2021-06-11,5.9,6.42,6.15,5.77,6.15,468400
2,2021-06-14,6.3,6.3,5.94,5.8,5.94,152500
3,2021-06-15,5.98,5.98,5.55,5.36,5.55,194100
4,2021-06-16,5.65,5.79,5.56,5.4,5.56,65700
5,2021-06-17,5.57,5.78,5.61,5.5,5.61,66800
6,2021-06-18,5.77,5.8,5.34,5.34,5.34,83300
7,2021-06-21,5.29,5.51,5.24,5.1,5.24,93800
8,2021-06-22,5.21,5.33,5.09,5.05,5.09,26200
9,2021-06-23,5.1,5.5,5.33,5.0,5.33,86700
10,2021-06-24,5.36,5.71,5.7,5.2,5.7,108000
11,2021-06-25,5.72,5.72,5.55,5.37,5.55,39100
12,2021-06-28,5.6,5.63,5.53,5.43,5.53,25900
13,2021-06-29,5.35,6.27,6.15,5.35,6.15,493800
14,2021-06-30,6.15,6.15,5.83,5.4,5.83,258200
15,2021-07-01,6.01,6.13,5.8,5.7,5.8,65500
16,2021-07-02,5.61,5.96,5.86,5.51,5.86,90700
17,2021-07-06,5.84,8.24,7.29,5.8,7.29,6795300
18,2021-07-07,12.6,13.1,9.68,9.17,9.68,47803000
19,2021-07-08,8.01,10.35,9.99,7.95,9.99,2703400
20,2021-07-09,9.53,9.91,9.91,8.76,9.91,881700
21,2021-07-12,8.85,9.17,8.15,8.1,8.15,683000
22,2021-07-13,8.04,8.27,7.12,6.95,7.12,491500
23,2021-07-14,6.94,7.17,6.21,6.1,6.21,497200
24,2021-07-15,6.32,6.39,6.25,6.0,6.25,225300
25,2021-07-16,6.26,6.59,5.94,5.65,5.94,215400
26,2021-07-19,5.25,5.25,4.3,4.24,4.3,1859300
27,2021-07-20,4.18,4.23,4.19,3.75,4.19,1168100
28,2021-07-21,4.21,4.3,4.18,3.91,4.18,406400
29,2021-07-22,4.09,6.1,5.0,3.95,5.0,3508700
30,2021-07-23,4.6,4.61,4.16,4.05,4.16,908700
31,2021-07-26,4.08,4.34,3.93,3.86,3.93,489700
32,2021-07-27,4.02,4.02,3.9,3.77,3.9,420300
33,2021-07-28,3.92,4.1,4.0,3.8,4.0,245700
34,2021-07-29,4.0,4.06,4.0,3.91,4.0,209200
35,2021-07-30,3.91,4.3,4.02,3.91,4.02,312100
36,2021-08-02,4.03,4.22,4.1,3.95,4.1,322800
37,2021-08-03,4.06,4.23,3.92,3.85,3.92,255000
38,2021-08-04,3.92,4.52,4.25,3.92,4.25,746600
39,2021-08-05,4.22,4.45,4.33,4.11,4.33,290300
40,2021-08-06,4.33,4.55,4.25,4.12,4.25,275600
41,2021-08-09,4.31,4.46,4.39,4.22,4.39,166100
42,2021-08-10,4.42,4.43,4.19,4.11,4.19,142900
43,2021-08-11,4.19,4.27,4.15,4.01,4.15,350100
44,2021-08-12,4.08,4.17,4.11,3.86,4.11,315900
45,2021-08-13,4.05,4.11,3.78,3.75,3.78,299700
46,2021-08-16,3.78,4.04,3.88,3.76,3.88,401500
47,2021-08-17,3.82,3.84,3.63,3.55,3.63,229500
48,2021-08-18,3.62,3.95,3.89,3.59,3.89,180000
49,2021-08-19,3.83,4.2,4.06,3.8,4.06,308800
50,2021-08-20,4.02,4.14,3.99,3.83,3.99,299100
51,2021-08-23,3.99,3.99,3.92,3.86,3.92,122400
52,2021-08-24,3.92,3.99,3.9,3.83,3.9,150400
53,2021-08-25,3.92,3.93,3.88,3.75,3.88,155700
54,2021-08-26,3.89,3.95,3.84,3.77,3.84,58800
55,2021-08-27,3.84,4.44,4.04,3.77,4.04,639400
56,2021-08-30,4.13,4.52,4.31,4.05,4.31,491700
57,2021-08-31,4.31,4.39,4.12,4.02,4.12,205100
58,2021-09-01,4.22,4.24,3.92,3.86,3.92,232900
59,2021-09-02,4.06,5.7,5.08,4.06,5.08,38696800
60,2021-09-03,4.57,5.5,5.45,4.33,5.45,3648400
61,2021-09-07,5.27,6.35,5.44,5.1735,5.44,2609885
