,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,80.55,81.5,81.03,80.35,81.03,177900
1,2021-06-11,81.15,81.35,80.81,80.51,80.81,144100
2,2021-06-14,80.98,81.42,81.06,80.5,81.06,126600
3,2021-06-15,81.23,81.43,80.16,79.93,80.16,252300
4,2021-06-16,79.21,79.36,78.1,77.68,78.1,186400
5,2021-06-17,79.62,80.96,80.81,79.62,80.81,353900
6,2021-06-18,81.04,81.5,81.03,80.81,81.03,188300
7,2021-06-21,81.09,81.18,81.0,80.28,81.0,152000
8,2021-06-22,80.17,80.19,80.05,79.52,80.05,329200
9,2021-06-23,81.68,82.63,81.89,81.52,81.89,138500
10,2021-06-24,82.29,83.14,83.0,82.25,83.0,222400
11,2021-06-25,84.21,84.92,84.6,83.96,84.6,190500
12,2021-06-28,84.99,85.87,85.08,84.88,85.08,363200
13,2021-06-29,84.59,85.13,85.12,83.83,85.12,268900
14,2021-06-30,84.85,85.0,84.2,84.01,84.2,363300
15,2021-07-01,83.62,84.07,82.69,82.4,82.69,296600
16,2021-07-02,81.71,81.8,81.2,81.0,81.2,592600
17,2021-07-06,79.36,79.67,78.6,78.44,78.6,521000
18,2021-07-07,79.61,79.84,78.41,78.28,78.41,412400
19,2021-07-08,76.27,76.89,76.56,75.88,76.56,456600
20,2021-07-09,78.34,78.98,78.76,77.58,78.76,254100
21,2021-07-12,78.39,78.76,78.37,77.81,78.37,193200
22,2021-07-13,78.75,79.98,79.38,78.55,79.38,195400
23,2021-07-14,79.75,79.78,78.75,78.55,78.75,144400
24,2021-07-15,79.15,79.97,79.11,78.51,79.11,121200
25,2021-07-16,78.82,79.3,77.66,77.53,77.66,184000
26,2021-07-19,76.43,76.93,76.77,75.95,76.77,211500
27,2021-07-20,76.62,77.57,77.12,76.03,77.12,158700
28,2021-07-21,77.2,78.46,78.37,77.2,78.37,71600
29,2021-07-22,78.67,78.76,78.23,77.96,78.23,74600
30,2021-07-23,76.0,76.1,74.88,74.0,74.88,500100
31,2021-07-26,71.41,72.65,70.93,70.81,70.93,1221600
32,2021-07-27,67.25,68.75,68.28,66.5,68.28,1064100
33,2021-07-28,70.5,72.79,72.3,70.17,72.3,1231400
34,2021-07-29,74.31,74.59,72.82,72.09,72.82,586600
35,2021-07-30,71.67,72.57,72.19,71.51,72.19,306900
36,2021-08-02,72.31,72.95,72.57,71.85,72.57,239100
37,2021-08-03,70.91,70.91,70.48,69.92,70.48,362800
38,2021-08-04,72.09,72.93,72.11,71.86,72.11,220600
39,2021-08-05,71.08,71.54,71.19,70.72,71.19,156800
40,2021-08-06,71.05,71.15,70.53,69.99,70.53,341000
41,2021-08-09,70.65,71.7,71.39,70.32,71.39,214400
42,2021-08-10,72.0,72.29,71.27,70.99,71.27,327000
43,2021-08-11,71.81,72.03,71.2,70.84,71.2,140900
44,2021-08-12,70.74,70.74,70.45,70.0,70.45,256400
45,2021-08-13,69.83,70.0,68.9,68.75,68.9,199700
46,2021-08-16,67.83,67.94,66.76,66.56,66.76,229700
47,2021-08-17,64.57,65.15,64.54,63.75,64.54,325600
48,2021-08-18,65.01,65.35,64.84,64.54,64.84,232400
49,2021-08-19,63.67,64.53,63.94,63.62,63.94,303800
50,2021-08-20,63.97,65.75,64.49,63.61,64.49,322900
51,2021-08-23,65.73,66.68,66.63,65.52,66.63,305000
52,2021-08-24,69.08,70.67,70.44,68.81,70.44,697300
53,2021-08-25,69.89,70.18,70.08,69.36,70.08,342800
54,2021-08-26,69.47,69.8,69.1,68.9,69.1,166700
55,2021-08-27,68.97,69.0,68.84,68.2,68.84,341800
56,2021-08-30,68.51,69.55,69.44,68.03,69.44,308400
57,2021-08-31,70.26,71.17,70.96,70.1,70.96,305000
58,2021-09-01,71.25,73.19,72.8,71.25,72.8,394500
59,2021-09-02,72.84,73.0,72.09,71.94,72.09,258700
60,2021-09-03,71.82,72.25,72.07,71.62,72.07,99000
61,2021-09-07,73.81,74.49,74.18,73.615,74.18,243247
