,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,77.58,77.65,76.94,76.92,76.5021,1189180
1,2021-06-11,77.14,77.4,77.37,76.61,76.9296,1307072
2,2021-06-14,77.15,77.5,77.35,76.49,76.9097,1204238
3,2021-06-15,77.5,77.76,75.72,75.65,75.289,1643883
4,2021-06-16,75.69,75.8,74.64,74.4609,74.2151,1941899
5,2021-06-17,74.64,74.86,73.88,73.47,73.4595,2285661
6,2021-06-18,73.38,73.41,72.76,72.19,72.3459,3018033
7,2021-06-21,73.0,73.62,73.57,72.72,73.1512,1591972
8,2021-06-22,73.91,74.84,74.21,73.69,73.7876,2017038
9,2021-06-23,74.39,74.5,73.83,73.82,73.4098,1067798
10,2021-06-24,73.67,74.465,74.28,73.26,73.8572,1873860
11,2021-06-25,74.3,74.56,74.5,73.63,74.0759,1653564
12,2021-06-28,74.56,74.79,73.6,73.33,73.1811,1337880
13,2021-06-29,73.83,74.21,73.32,73.16,72.9027,1279159
14,2021-06-30,73.4,73.85,73.76,73.105,73.3402,1423672
15,2021-07-01,73.93,74.46,73.84,73.6501,73.4197,1297974
16,2021-07-02,73.88,73.96,73.62,73.33,73.201,1047431
17,2021-07-06,73.02,73.3,73.03,72.635,72.6143,1911307
18,2021-07-07,72.83,73.81,73.39,72.6,72.9723,1530995
19,2021-07-08,72.76,73.07,72.64,72.31,72.2265,1364115
20,2021-07-09,72.98,73.77,73.55,72.98,73.1314,1430959
21,2021-07-12,73.33,73.5,72.55,72.11,72.137,1624260
22,2021-07-13,72.67,73.1565,71.77,71.605,71.3615,1518534
23,2021-07-14,71.86,72.0,71.17,70.68,70.7649,2256869
24,2021-07-15,70.75,71.85,71.77,70.66,71.3615,1478309
25,2021-07-16,72.09,72.24,71.4,71.29,70.9936,1475288
26,2021-07-19,70.71,71.35,70.92,70.09,70.5163,1750254
27,2021-07-20,71.0,72.18,71.34,70.82,70.9339,1756891
28,2021-07-21,71.76,71.89,71.47,71.28,71.0632,1374103
29,2021-07-22,71.2,71.215,70.72,69.88,70.3175,1436010
30,2021-07-23,70.88,71.56,71.32,70.55,70.914,1278213
31,2021-07-26,71.06,71.6817,71.25,70.98,70.8444,1699792
32,2021-07-27,71.09,71.99,71.77,70.91,71.3615,2789146
33,2021-07-28,71.89,71.95,71.61,70.73,71.2024,1102594
34,2021-07-29,72.16,72.6,71.92,71.831,71.5106,1238316
35,2021-07-30,71.97,72.34,71.46,71.4,71.0533,1692791
36,2021-08-02,71.77,72.54,71.75,71.37,71.3416,1817129
37,2021-08-03,71.85,72.26,71.71,71.19,71.3018,1981390
38,2021-08-04,71.24,71.33,70.36,70.09,69.9595,1634750
39,2021-08-05,70.71,70.87,70.14,70.035,69.7408,1426125
40,2021-08-06,70.6,71.36,71.12,70.5,70.7152,1369430
41,2021-08-09,75.0,77.44,77.3,74.0001,76.86,5240555
42,2021-08-10,77.59,79.7799,79.55,77.55,79.0972,3303445
43,2021-08-11,79.95,80.26,80.18,79.03,79.7236,2132741
44,2021-08-12,80.13,80.6,80.04,79.36,79.5844,2207955
45,2021-08-13,80.62,82.445,81.91,80.41,81.4438,2691056
46,2021-08-16,81.87,81.87,81.11,80.52,80.6483,1651718
47,2021-08-17,80.71,81.2908,80.76,80.24,80.3003,1183390
48,2021-08-18,80.76,81.11,80.15,80.025,79.6938,1998742
49,2021-08-19,79.86,81.35,80.29,79.34,79.833,1609002
50,2021-08-20,79.68,80.31,79.94,79.61,79.485,1453148
51,2021-08-23,80.17,80.17,79.53,79.3937,79.0773,1122297
52,2021-08-24,79.81,79.8733,79.12,78.95,78.6696,1223173
53,2021-08-25,78.97,79.259,78.71,78.51,78.262,1384964
54,2021-08-26,78.49,78.72,78.1,77.62,77.6555,1411510
55,2021-08-27,78.19,78.895,78.51,77.74,78.0631,1198660
56,2021-08-30,78.45,78.77,78.18,78.03,77.735,1039600
57,2021-08-31,77.99,78.62,78.52,77.69,78.52,1889400
58,2021-09-01,78.57,78.78,78.35,77.7,78.35,1308400
59,2021-09-02,78.32,78.85,78.49,78.11,78.49,1426500
60,2021-09-03,78.5,79.57,78.23,77.82,78.23,1477300
61,2021-09-07,77.7,78.41,77.29,77.201,77.29,3170511
