,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,27.15,27.47,27.4,27.04,27.4,364600
1,2021-06-11,27.1,27.5,27.47,27.1,27.47,275500
2,2021-06-14,27.58,28.19,27.86,27.34,27.86,506400
3,2021-06-15,27.85,28.27,27.25,27.185,27.25,509000
4,2021-06-16,27.26,27.723,27.27,27.05,27.27,595900
5,2021-06-17,27.13,27.74,27.18,26.96,27.18,728800
6,2021-06-18,26.89,26.97,26.55,25.81,26.55,1252000
7,2021-06-21,26.5,26.88,26.55,26.18,26.55,619000
8,2021-06-22,26.44,27.0,26.54,26.25,26.54,412600
9,2021-06-23,26.54,26.88,26.61,26.46,26.61,248900
10,2021-06-24,26.77,27.46,27.42,26.77,27.42,246200
11,2021-06-25,27.33,27.66,27.32,27.14,27.32,1197200
12,2021-06-28,27.42,27.79,27.71,27.28,27.71,354100
13,2021-06-29,27.75,27.99,27.75,27.59,27.75,233100
14,2021-06-30,27.8,28.0,27.7,27.46,27.7,364600
15,2021-07-01,27.6,27.73,27.37,27.07,27.37,565300
16,2021-07-02,27.53,27.7,27.64,27.33,27.64,322300
17,2021-07-06,27.72,28.83,28.24,27.5,28.24,1133100
18,2021-07-07,28.24,28.395,27.66,27.41,27.66,625100
19,2021-07-08,26.71,27.14,27.09,26.24,27.09,364800
20,2021-07-09,27.495,27.64,27.53,26.98,27.53,365300
21,2021-07-12,27.64,28.039,27.97,27.41,27.97,343400
22,2021-07-13,27.92,27.98,27.3,27.05,27.3,275600
23,2021-07-14,27.64,27.96,26.77,26.67,26.77,274600
24,2021-07-15,26.65,26.65,26.03,25.62,26.03,185200
25,2021-07-16,26.08,26.19,25.23,25.1,25.23,352800
26,2021-07-19,24.72,25.49,25.48,24.285,25.48,559500
27,2021-07-20,25.6,26.25,26.01,25.14,26.01,366300
28,2021-07-21,25.97,26.76,26.66,25.87,26.66,401500
29,2021-07-22,26.55,26.55,25.88,25.77,25.88,264200
30,2021-07-23,25.95,26.225,26.17,25.44,26.17,347100
31,2021-07-26,26.12,26.35,25.86,25.71,25.86,293500
32,2021-07-27,25.72,25.75,24.93,24.44,24.93,381700
33,2021-07-28,24.98,25.49,25.28,24.79,25.28,800100
34,2021-07-29,25.91,27.58,27.12,25.51,27.12,1108900
35,2021-07-30,26.9,27.46,27.41,26.18,27.41,856300
36,2021-08-02,27.5,28.24,27.73,27.5,27.73,577600
37,2021-08-03,27.73,28.24,28.22,27.25,28.22,407900
38,2021-08-04,28.15,28.63,28.52,28.02,28.52,372500
39,2021-08-05,28.5,28.96,28.89,28.23,28.89,347300
40,2021-08-06,28.58,29.12,28.53,28.44,28.53,280200
41,2021-08-09,28.5,29.05,28.72,28.12,28.72,329000
42,2021-08-10,28.86,29.29,29.23,28.4,29.23,274300
43,2021-08-11,29.23,29.48,28.92,28.68,28.92,247600
44,2021-08-12,28.72,29.25,29.16,28.3,29.16,404100
45,2021-08-13,29.06,29.605,29.59,28.84,29.59,263800
46,2021-08-16,29.6,30.06,29.13,28.61,29.13,582200
47,2021-08-17,28.79,28.91,28.14,27.68,28.14,221100
48,2021-08-18,27.598,28.28,27.83,27.598,27.83,354300
49,2021-08-19,27.55,28.13,27.88,27.28,27.88,264000
50,2021-08-20,28.04,28.94,28.25,27.93,28.25,377000
51,2021-08-23,28.37,28.75,28.3,27.95,28.3,363800
52,2021-08-24,28.27,28.955,28.4,28.16,28.4,183300
53,2021-08-25,28.96,29.475,29.11,28.62,29.11,473100
54,2021-08-26,29.075,29.55,29.14,28.88,29.14,200500
55,2021-08-27,29.43,30.46,30.41,29.35,30.41,460100
56,2021-08-30,30.4,30.87,30.53,29.93,30.53,852900
57,2021-08-31,30.27,30.4,30.05,29.671,30.05,1171000
58,2021-09-01,30.0,30.65,30.16,29.72,30.16,623000
59,2021-09-02,30.18,30.77,30.69,29.99,30.69,491900
60,2021-09-03,30.69,31.48,31.05,30.58,31.05,665900
61,2021-09-07,31.0,31.96,31.19,30.93,31.19,616530
