,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,42.195,42.265,42.265,42.195,42.098,22403
1,2021-06-11,42.2343,42.25,42.22,42.21,42.0532,34978
2,2021-06-14,42.26,42.27,42.21,42.2,42.0432,37136
3,2021-06-15,42.27,42.27,42.2482,42.1757,42.0812,29435
4,2021-06-16,42.22,42.26,42.165,42.16,41.9984,17343
5,2021-06-17,42.24,42.24,42.1614,42.1501,41.9948,49524
6,2021-06-18,42.23,42.23,42.22,42.15,42.0532,49181
7,2021-06-21,42.23,42.23,42.15,42.11,41.9834,31676
8,2021-06-22,42.15,42.18,42.18,42.14,42.0133,21951
9,2021-06-23,42.16,42.16,42.1102,42.0832,41.9438,28854
10,2021-06-24,42.12,42.14,42.14,42.09,41.9735,23489
11,2021-06-25,42.07,42.13,42.1,42.05,41.9336,30809
12,2021-06-28,42.1184,42.17,42.17,42.11,42.0034,49820
13,2021-06-29,42.13,42.13,42.05,42.03,41.9403,111291
14,2021-06-30,42.11,42.12,42.11,42.07,42.0002,7133
15,2021-07-01,42.21,42.21,42.1,42.07,41.9902,22552
16,2021-07-02,42.1,42.1395,42.11,42.1,42.0002,6458
17,2021-07-06,42.16,42.2,42.175,42.15,42.065,17251
18,2021-07-07,42.27,42.28,42.26,42.2,42.1498,25742
19,2021-07-08,42.42,42.42,42.31,42.25,42.1997,19822
20,2021-07-09,42.3,42.3,42.25,42.24,42.1398,32117
21,2021-07-12,42.35,42.35,42.29,42.28,42.1797,18760
22,2021-07-13,42.11,42.355,42.27,42.11,42.1598,18697
23,2021-07-14,42.3,42.3199,42.29,42.28,42.1797,18658
24,2021-07-15,42.31,42.3399,42.325,42.29,42.2146,11891
25,2021-07-16,42.3,42.37,42.34,42.3,42.2296,23373
26,2021-07-19,42.46,42.46,42.41,42.3901,42.2994,25209
27,2021-07-20,42.39,42.3919,42.34,42.33,42.2296,6944
28,2021-07-21,42.355,42.355,42.335,42.33,42.2246,28433
29,2021-07-22,42.39,42.3999,42.37,42.344,42.2595,6427
30,2021-07-23,42.38,42.38,42.3695,42.3192,42.259,6933
31,2021-07-26,42.39,42.41,42.4,42.35,42.2894,12946
32,2021-07-27,42.4,42.43,42.4,42.3608,42.2894,21355
33,2021-07-28,42.44,42.44,42.38,42.37,42.2695,9268
34,2021-07-29,42.36,42.36,42.3454,42.31,42.2874,16213
35,2021-07-30,42.32,42.3484,42.32,42.31,42.262,10254
36,2021-08-02,42.35,42.37,42.35,42.34,42.292,20262
37,2021-08-03,42.32,42.409,42.29,42.29,42.232,49048
38,2021-08-04,42.32,42.35,42.32,42.3,42.262,5010
39,2021-08-05,42.35,42.35,42.315,42.3,42.257,27265
40,2021-08-06,42.3,42.31,42.24,42.24,42.1821,16383
41,2021-08-09,42.32,42.32,42.25,42.25,42.1921,20155
42,2021-08-10,42.23,42.32,42.21,42.21,42.1521,14127
43,2021-08-11,42.26,42.2716,42.24,42.2,42.1821,9129
44,2021-08-12,42.25,42.263,42.21,42.2,42.1521,11717
45,2021-08-13,42.25,42.25,42.25,42.23,42.1921,9474
46,2021-08-16,42.24,42.266,42.21,42.21,42.1521,9954
47,2021-08-17,42.191,42.24,42.22,42.191,42.1621,8825
48,2021-08-18,42.23,42.2524,42.21,42.1959,42.1521,9704
49,2021-08-19,42.23,42.2499,42.21,42.21,42.1521,16415
50,2021-08-20,42.25,42.25,42.225,42.22,42.1671,7092
51,2021-08-23,42.27,42.27,42.24,42.22,42.24,12200
52,2021-08-24,42.18,42.25,42.215,42.18,42.215,9800
53,2021-08-25,42.21,42.21,42.185,42.18,42.185,15400
54,2021-08-26,42.2,42.22,42.175,42.175,42.175,7500
55,2021-08-27,42.2,42.22,42.2,42.19,42.2,7100
56,2021-08-30,42.13,42.1684,42.165,42.13,42.165,8042
57,2021-08-31,42.17,42.18,42.155,42.131,42.155,14641
58,2021-09-01,42.16,42.16,42.145,42.12,42.145,23026
59,2021-09-02,42.13,42.21,42.135,42.12,42.135,10100
60,2021-09-03,42.12,42.134,42.11,42.078,42.11,14400
61,2021-09-07,42.12,42.12,42.02,42.01,42.02,19468
