,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,38.62,39.26,38.71,37.82,38.6097,10925
1,2021-06-11,38.59,38.8,38.58,37.92,38.48,13600
2,2021-06-14,38.52,38.52,38.06,37.71,38.06,15400
3,2021-06-15,37.85,38.606,38.13,37.77,38.13,11000
4,2021-06-16,37.9,38.5,37.89,37.74,37.89,12900
5,2021-06-17,38.0,38.568,37.37,37.37,37.37,8600
6,2021-06-18,37.0,37.5,37.15,36.845,37.15,26100
7,2021-06-21,37.18,39.359,38.58,36.96,38.58,39540
8,2021-06-22,38.09,38.29,37.74,37.4,37.74,20520
9,2021-06-23,37.74,38.31,38.28,37.11,38.28,16400
10,2021-06-24,38.45,39.14,39.06,38.12,39.06,9500
11,2021-06-25,39.01,40.93,40.06,38.76,40.06,42200
12,2021-06-28,40.75,40.75,39.63,39.35,39.63,12100
13,2021-06-29,39.37,40.55,39.34,38.866,39.34,8700
14,2021-06-30,39.35,39.63,38.86,38.86,38.86,11900
15,2021-07-01,39.0,39.46,39.3,38.66,39.3,10700
16,2021-07-02,39.6,40.083,39.33,38.693,39.33,16600
17,2021-07-06,39.45,39.45,38.18,38.05,38.18,12700
18,2021-07-07,37.88,38.33,37.96,37.65,37.96,10100
19,2021-07-08,37.58,38.41,37.57,37.0,37.57,18900
20,2021-07-09,37.84,39.06,38.99,37.82,38.99,7400
21,2021-07-12,39.071,40.1,39.58,38.84,39.58,11400
22,2021-07-13,39.5,39.693,39.5,38.74,39.5,16800
23,2021-07-14,39.68,39.68,38.94,38.65,38.94,12600
24,2021-07-15,38.61,39.54,39.08,38.6,39.08,8900
25,2021-07-16,39.5,39.5,38.5,38.5,38.5,7300
26,2021-07-19,37.81,38.24,37.24,36.367,37.24,18600
27,2021-07-20,38.187,38.187,37.5,37.4,37.5,10700
28,2021-07-21,38.05,39.0,38.52,37.95,38.52,16700
29,2021-07-22,38.67,38.67,37.35,37.35,37.35,22200
30,2021-07-23,37.36,37.92,37.36,37.07,37.36,9500
31,2021-07-26,37.3,37.65,37.23,37.15,37.23,12100
32,2021-07-27,37.18,37.974,37.77,36.79,37.77,11700
33,2021-07-28,37.63,39.1,38.48,37.63,38.48,12000
34,2021-07-29,38.32,38.95,38.58,38.32,38.58,7100
35,2021-07-30,38.6,38.8,37.69,37.69,37.69,9900
36,2021-08-02,38.23,38.54,38.05,37.76,38.05,18800
37,2021-08-03,38.28,38.51,38.39,37.95,38.39,11400
38,2021-08-04,38.0,38.76,37.5,36.94,37.5,30500
39,2021-08-05,37.55,37.69,36.64,35.743,36.64,18800
40,2021-08-06,37.13,37.23,35.91,35.43,35.91,21300
41,2021-08-09,35.71,36.46,35.62,35.11,35.62,23800
42,2021-08-10,35.671,36.485,35.88,35.635,35.88,37600
43,2021-08-11,36.02,36.85,36.6,36.02,36.6,13100
44,2021-08-12,36.26,37.25,37.0,36.2,37.0,12500
45,2021-08-13,36.85,37.785,36.55,36.55,36.55,10200
46,2021-08-16,36.53,36.91,36.83,36.3305,36.83,11843
47,2021-08-17,36.45,37.375,36.83,36.45,36.83,15483
48,2021-08-18,36.65,37.945,36.49,36.49,36.49,13000
49,2021-08-19,36.2,36.9,36.57,35.93,36.57,19700
50,2021-08-20,36.77,36.81,36.81,36.67,36.81,2100
51,2021-08-23,37.19,37.19,36.78,36.69,36.78,1900
52,2021-08-24,36.42,36.798,36.54,36.38,36.54,3900
53,2021-08-25,36.57,37.301,36.62,35.95,36.62,6800
54,2021-08-26,36.86,36.96,36.23,36.23,36.23,3100
55,2021-08-27,36.67,37.68,37.68,36.67,37.68,4300
56,2021-08-30,36.92,37.68,36.75,36.75,36.75,4800
57,2021-08-31,37.1,38.11,36.87,36.87,36.87,2700
58,2021-09-01,36.99,36.99,36.6,36.41,36.6,5200
59,2021-09-02,36.88,37.19,37.13,36.88,37.13,3100
60,2021-09-03,36.96,37.17,36.43,36.43,36.43,4100
61,2021-09-07,36.76,37.33,37.03,36.1174,37.03,3746
