,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.37,3.4,3.22,3.11,3.22,40000
1,2021-06-11,3.24,3.28,3.19,3.14,3.19,29400
2,2021-06-14,3.18,3.44,3.24,3.17,3.24,641400
3,2021-06-15,3.23,3.29,3.12,3.1,3.12,48600
4,2021-06-16,3.12,3.13,3.01,3.01,3.01,39100
5,2021-06-17,3.03,3.04,2.95,2.9,2.95,42100
6,2021-06-18,2.97,3.14,2.99,2.93,2.99,102900
7,2021-06-21,3.07,3.09,3.02,2.91,3.02,69700
8,2021-06-22,2.92,3.01,2.83,2.8,2.83,70800
9,2021-06-23,2.87,3.04,2.97,2.83,2.97,94600
10,2021-06-24,2.97,3.12,3.02,2.94,3.02,55600
11,2021-06-25,3.07,3.1,3.05,2.98,3.05,63400
12,2021-06-28,3.05,3.09,2.95,2.91,2.95,27900
13,2021-06-29,2.93,3.15,3.08,2.93,3.08,111500
14,2021-06-30,3.15,3.18,3.08,3.01,3.08,72300
15,2021-07-01,3.09,3.18,2.96,2.95,2.96,39200
16,2021-07-02,2.99,2.99,2.88,2.84,2.88,44500
17,2021-07-06,2.88,2.91,2.87,2.81,2.87,39100
18,2021-07-07,2.83,2.87,2.75,2.7,2.75,47700
19,2021-07-08,2.66,2.8,2.66,2.58,2.66,50700
20,2021-07-09,2.68,2.78,2.73,2.67,2.73,73900
21,2021-07-12,2.76,2.95,2.87,2.7,2.87,113300
22,2021-07-13,2.78,2.92,2.8,2.75,2.8,40500
23,2021-07-14,2.84,3.25,2.98,2.8,2.98,438700
24,2021-07-15,2.98,4.75,3.83,2.94,3.83,43796200
25,2021-07-16,3.16,3.35,3.1,2.49,3.1,4458300
26,2021-07-19,2.91,2.99,2.98,2.65,2.98,650200
27,2021-07-20,3.02,3.3,3.28,2.9,3.28,377300
28,2021-07-21,3.25,3.41,3.19,3.14,3.19,278800
29,2021-07-22,3.14,3.47,3.33,3.1,3.33,307700
30,2021-07-23,3.26,4.27,4.13,3.16,4.13,2299600
31,2021-07-26,4.03,4.03,3.22,3.22,3.22,741300
32,2021-07-27,3.25,3.35,3.08,2.98,3.08,209500
33,2021-07-28,3.26,3.3,3.3,3.08,3.3,104500
34,2021-07-29,3.34,3.39,3.16,3.11,3.16,151600
35,2021-07-30,3.19,3.21,3.11,3.07,3.11,74800
36,2021-08-02,3.12,3.22,3.07,3.01,3.07,227200
37,2021-08-03,3.08,3.11,2.88,2.83,2.88,123900
38,2021-08-04,2.92,3.0,2.9,2.89,2.9,25900
39,2021-08-05,2.86,2.92,2.87,2.85,2.87,44100
40,2021-08-06,2.89,2.9,2.86,2.83,2.86,31300
41,2021-08-09,2.89,2.91,2.86,2.86,2.86,47700
42,2021-08-10,2.86,2.94,2.88,2.86,2.88,41200
43,2021-08-11,2.97,2.99,2.94,2.9,2.94,38400
44,2021-08-12,2.9,2.97,2.8,2.76,2.8,122900
45,2021-08-13,2.76,2.98,2.71,2.51,2.71,254800
46,2021-08-16,2.65,2.74,2.63,2.59,2.63,54700
47,2021-08-17,2.6,2.64,2.59,2.5,2.59,84800
48,2021-08-18,2.6,2.69,2.52,2.51,2.52,57400
49,2021-08-19,2.51,2.57,2.52,2.5,2.52,29800
50,2021-08-20,2.52,2.67,2.58,2.52,2.58,31700
51,2021-08-23,2.58,2.64,2.53,2.5,2.53,57200
52,2021-08-24,2.54,2.94,2.63,2.54,2.63,230100
53,2021-08-25,2.61,2.7,2.63,2.56,2.63,98200
54,2021-08-26,2.67,2.67,2.63,2.56,2.63,25400
55,2021-08-27,2.62,2.69,2.66,2.61,2.66,35300
56,2021-08-30,2.68,2.74,2.7,2.64,2.7,45858
57,2021-08-31,2.75,2.79,2.78,2.66,2.78,31988
58,2021-09-01,2.87,2.87,2.8,2.705,2.8,33312
59,2021-09-02,2.82,2.85,2.77,2.76,2.77,40538
60,2021-09-03,2.76,2.79,2.77,2.76,2.77,10436
61,2021-09-07,2.77,2.85,2.82,2.77,2.82,19670
