,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,19.88,19.92,19.38,19.37,19.38,7804300
1,2021-06-11,19.46,19.58,19.44,19.43,19.44,2713800
2,2021-06-14,19.51,19.81,19.73,19.5,19.73,2588500
3,2021-06-15,19.88,19.94,19.78,19.78,19.78,2564700
4,2021-06-16,19.7,20.02,19.82,19.62,19.82,5280700
5,2021-06-17,19.59,19.63,19.24,18.71,19.24,8459500
6,2021-06-18,18.9,18.94,18.52,18.42,18.52,6346800
7,2021-06-21,18.86,19.2,19.11,18.82,19.11,6879900
8,2021-06-22,19.44,19.44,19.03,19.02,19.03,3588600
9,2021-06-23,19.17,19.27,19.15,19.07,19.15,2805100
10,2021-06-24,19.08,19.12,19.1,18.97,19.1,2180200
11,2021-06-25,19.12,19.65,19.45,19.1,19.45,5683300
12,2021-06-28,19.29,19.29,19.08,18.9799,19.08,2165668
13,2021-06-29,19.16,19.17,19.01,19.0,19.01,2100163
14,2021-06-30,18.84,18.88,18.83,18.6607,18.83,6095399
15,2021-07-01,18.87,18.97,18.81,18.76,18.81,2807400
16,2021-07-02,18.78,18.83,18.59,18.58,18.59,2688600
17,2021-07-06,18.43,18.43,18.16,18.09,18.16,4420000
18,2021-07-07,17.95,18.03,17.86,17.69,17.86,7414300
19,2021-07-08,17.62,17.8,17.7,17.49,17.7,8164600
20,2021-07-09,18.11,18.2,18.18,18.09,18.18,4074100
21,2021-07-12,18.04,18.27,18.22,18.01,18.22,2659000
22,2021-07-13,18.11,18.66,18.5,17.94,18.5,6781400
23,2021-07-14,18.31,18.34,18.08,18.06,18.08,3858300
24,2021-07-15,17.79,18.03,17.69,17.64,17.69,4747500
25,2021-07-16,17.95,17.95,17.76,17.7,17.76,3527600
26,2021-07-19,17.09,17.16,16.98,16.84,16.98,8028400
27,2021-07-20,16.73,17.35,17.3,16.68,17.3,7073100
28,2021-07-21,17.7,17.91,17.72,17.62,17.72,6052300
29,2021-07-22,17.72,17.72,17.4,17.31,17.4,3877500
30,2021-07-23,17.76,17.76,17.6,17.57,17.6,2639500
31,2021-07-26,17.5,17.76,17.72,17.48,17.72,1485800
32,2021-07-27,17.42,17.48,17.33,17.32,17.33,2881000
33,2021-07-28,17.56,17.65,17.34,17.34,17.34,2613200
34,2021-07-29,17.53,17.6,17.55,17.44,17.55,1986100
35,2021-07-30,17.45,17.47,17.36,17.32,17.36,2383400
36,2021-08-02,17.32,17.4,17.07,16.94,17.07,3760700
37,2021-08-03,17.05,17.12,17.05,16.93,17.05,3585000
38,2021-08-04,16.86,17.26,16.96,16.78,16.96,4380400
39,2021-08-05,17.03,17.19,17.15,16.99,17.15,2768100
40,2021-08-06,17.58,17.73,17.71,17.49,17.71,6681400
41,2021-08-09,17.62,17.84,17.84,17.52,17.84,4760200
42,2021-08-10,17.78,18.0,18.0,17.75,18.0,3548900
43,2021-08-11,18.03,18.19,18.0,17.83,18.0,7904700
44,2021-08-12,18.1,18.27,18.05,18.02,18.05,3387600
45,2021-08-13,17.93,17.93,17.51,17.5,17.51,5916600
46,2021-08-16,17.36,17.44,17.42,17.15,17.42,4818000
47,2021-08-17,17.43,17.46,17.42,17.27,17.42,5849200
48,2021-08-18,17.46,17.52,17.29,17.27,17.29,3234900
49,2021-08-19,17.08,17.2,17.06,17.04,17.06,4904800
50,2021-08-20,17.01,17.13,17.02,16.97,17.02,3335100
51,2021-08-23,17.12,17.17,17.06,17.04,17.06,3355000
52,2021-08-24,17.21,17.31,17.3,17.14,17.3,2968200
53,2021-08-25,17.34,17.71,17.59,17.29,17.59,5080200
54,2021-08-26,17.62,17.74,17.49,17.48,17.49,4724900
55,2021-08-27,17.47,17.53,17.26,17.25,17.26,5948000
56,2021-08-30,17.38,17.39,17.18,17.16,17.18,3893200
57,2021-08-31,17.2,17.47,17.36,17.11,17.36,4369200
58,2021-09-01,17.26,17.43,17.35,17.23,17.35,2918900
59,2021-09-02,17.26,17.38,17.21,17.2,17.21,1665000
60,2021-09-03,17.48,17.56,17.49,17.43,17.49,2581500
61,2021-09-07,17.73,17.86,17.78,17.6594,17.78,4179126
