,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,81.58,81.7,80.52,80.4,79.6403,51285
1,2021-06-11,80.91,80.95,80.65,80.26,79.7689,72500
2,2021-06-14,80.64,81.09,80.7,80.05,79.8184,52864
3,2021-06-15,80.93,81.44,80.76,80.06,79.8777,42257
4,2021-06-16,80.85,81.98,81.18,80.5,80.2931,59997
5,2021-06-17,81.59,81.59,80.41,79.67,79.5315,69968
6,2021-06-18,79.52,79.8727,78.68,77.8601,77.8204,153045
7,2021-06-21,79.11,80.24,79.28,78.83,78.4139,75127
8,2021-06-22,79.72,79.745,78.82,78.18,77.9589,55759
9,2021-06-23,78.75,79.1753,77.73,77.65,76.8808,91013
10,2021-06-24,78.0,78.45,78.2,77.33,77.3457,72467
11,2021-06-25,78.4,79.79,79.43,78.1,78.5622,169451
12,2021-06-28,79.04,79.06,78.28,77.94,77.4248,44122
13,2021-06-29,78.7,79.35,78.76,78.46,77.8995,45325
14,2021-06-30,78.66,79.0,78.28,78.08,77.4248,64100
15,2021-07-01,78.49,79.5,79.31,78.49,78.4435,46350
16,2021-07-02,79.33,79.71,78.44,78.4,77.583,32016
17,2021-07-06,78.28,78.28,77.6,76.41,76.7522,40725
18,2021-07-07,77.02,77.57,76.58,76.29,75.7434,75176
19,2021-07-08,75.64,76.34,75.72,74.785,74.8928,90296
20,2021-07-09,76.5,76.645,76.35,75.61,75.5159,71463
21,2021-07-12,76.3,77.4258,77.25,76.3,76.406,78765
22,2021-07-13,77.06,77.06,75.7,75.5,74.873,67480
23,2021-07-14,75.76,76.46,76.03,75.26,75.1994,78522
24,2021-07-15,75.73,77.67,77.39,75.55,76.5445,63544
25,2021-07-16,77.89,77.89,77.26,77.0,76.4159,45074
26,2021-07-19,76.4,77.1,76.02,75.32,75.1895,50242
27,2021-07-20,76.16,77.87,76.74,76.12,75.9016,87845
28,2021-07-21,77.39,77.63,76.36,76.28,75.5258,46343
29,2021-07-22,76.4,76.4,74.95,74.79,74.1312,44303
30,2021-07-23,75.4,75.73,75.44,74.901,74.6158,35941
31,2021-07-26,75.47,76.035,75.44,75.29,74.6158,24940
32,2021-07-27,75.11,76.09,75.47,75.0,74.6455,35599
33,2021-07-28,75.75,75.95,75.08,74.4455,74.2598,36844
34,2021-07-29,75.65,76.57,75.87,75.43,75.0411,39278
35,2021-07-30,75.92,77.0371,76.62,75.4,75.7829,65072
36,2021-08-02,76.61,78.17,77.03,76.34,76.1884,65054
37,2021-08-03,77.4,77.56,77.19,76.845,76.3467,49483
38,2021-08-04,76.42,77.06,76.91,76.37,76.0698,52710
39,2021-08-05,77.0,78.58,78.39,76.75,77.5336,58967
40,2021-08-06,78.5,80.13,79.77,78.38,78.8985,51998
41,2021-08-09,79.99,80.49,80.43,79.52,79.5513,26833
42,2021-08-10,80.16,81.27,80.96,79.663,80.0755,38669
43,2021-08-11,81.29,82.36,81.91,81.04,81.0151,39560
44,2021-08-12,82.01,82.3963,81.7,81.215,80.8074,66905
45,2021-08-13,81.75,82.78,82.73,81.7,81.8262,32881
46,2021-08-16,82.26,83.1,83.01,81.9,82.1031,41232
47,2021-08-17,82.75,83.1,82.79,82.16,81.8855,40585
48,2021-08-18,83.0,83.21,82.64,82.12,81.7372,39925
49,2021-08-19,82.43,83.12,82.19,82.1,81.2921,54844
50,2021-08-20,82.01,82.96,82.79,81.85,81.8855,58196
51,2021-08-23,83.19,83.19,81.78,81.78,80.8866,43955
52,2021-08-24,81.67,81.67,80.99,80.81,80.1052,45476
53,2021-08-25,81.12,81.4625,80.65,80.51,79.7689,36876
54,2021-08-26,80.68,81.2,80.82,80.05,79.937,78473
55,2021-08-27,81.08,83.69,83.07,81.08,82.1625,57752
56,2021-08-30,83.29,83.29,82.38,82.08,81.48,46400
57,2021-08-31,82.04,82.13,81.31,81.1,81.31,47000
58,2021-09-01,81.06,81.21,80.91,80.14,80.91,31300
59,2021-09-02,80.9,81.46,81.02,80.19,81.02,41900
60,2021-09-03,81.15,81.15,80.91,80.29,80.91,39200
61,2021-09-07,81.0,81.45,79.09,79.09,79.09,44416
