,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.538,2.565,2.5,2.45,2.5,3550700
1,2021-06-11,2.55,2.6,2.6,2.48,2.6,3932000
2,2021-06-14,2.62,2.8,2.75,2.62,2.75,7705100
3,2021-06-15,2.84,3.29,3.23,2.79,3.23,37052700
4,2021-06-16,3.22,3.42,3.34,2.95,3.34,22262900
5,2021-06-17,3.35,3.8,3.6,3.32,3.6,26993900
6,2021-06-18,3.582,3.87,3.69,3.51,3.69,16805100
7,2021-06-21,3.75,4.352,4.23,3.728,4.23,23863900
8,2021-06-22,4.4,4.56,3.82,3.53,3.82,33475000
9,2021-06-23,4.03,4.23,3.98,3.77,3.98,14378200
10,2021-06-24,3.98,4.07,3.94,3.731,3.94,10031600
11,2021-06-25,3.86,3.92,3.82,3.72,3.82,23169300
12,2021-06-28,3.833,3.85,3.71,3.63,3.71,8976700
13,2021-06-29,3.661,3.702,3.51,3.32,3.51,11195800
14,2021-06-30,3.252,3.63,3.48,3.12,3.48,8778300
15,2021-07-01,2.895,3.19,2.6,2.53,2.6,38311500
16,2021-07-02,2.37,2.38,2.15,1.98,2.15,43148000
17,2021-07-06,2.052,2.47,2.16,2.0,2.16,21279200
18,2021-07-07,2.133,2.33,2.23,2.1,2.23,11860000
19,2021-07-08,2.118,2.265,2.16,2.06,2.16,6806700
20,2021-07-09,2.18,2.34,2.2,2.18,2.2,8708400
21,2021-07-12,2.206,2.25,2.09,2.07,2.09,7189900
22,2021-07-13,2.07,2.147,1.98,1.97,1.98,8302100
23,2021-07-14,2.02,2.04,1.89,1.865,1.89,5420700
24,2021-07-15,1.92,1.997,1.92,1.871,1.92,4598700
25,2021-07-16,1.92,1.99,1.93,1.9,1.93,3011900
26,2021-07-19,1.91,1.95,1.85,1.83,1.85,4355700
27,2021-07-20,1.87,1.96,1.94,1.81,1.94,4052700
28,2021-07-21,1.94,2.1,2.08,1.912,2.08,3624500
29,2021-07-22,2.069,2.08,2.0,1.96,2.0,2424400
30,2021-07-23,1.99,1.99,1.91,1.89,1.91,3116200
31,2021-07-26,1.88,2.0,1.91,1.86,1.91,2443200
32,2021-07-27,1.9,1.93,1.89,1.86,1.89,2571400
33,2021-07-28,1.9,1.99,1.98,1.87,1.98,2069200
34,2021-07-29,1.95,1.96,1.92,1.9,1.92,1328500
35,2021-07-30,1.892,1.92,1.89,1.87,1.89,2159300
36,2021-08-02,1.91,1.97,1.89,1.88,1.89,3420900
37,2021-08-03,1.89,1.9,1.86,1.83,1.86,4287500
38,2021-08-04,1.836,1.84,1.8,1.79,1.8,4561600
39,2021-08-05,1.803,1.9,1.9,1.8,1.9,2572200
40,2021-08-06,1.9,1.9,1.87,1.83,1.87,1776900
41,2021-08-09,1.84,1.91,1.87,1.8,1.87,2474200
42,2021-08-10,1.88,1.89,1.86,1.85,1.86,1185700
43,2021-08-11,1.86,1.87,1.84,1.8,1.84,2316800
44,2021-08-12,1.83,1.86,1.85,1.81,1.85,1128500
45,2021-08-13,1.826,1.84,1.81,1.8,1.81,1784600
46,2021-08-16,1.802,1.83,1.81,1.76,1.81,2129800
47,2021-08-17,1.784,1.81,1.77,1.72,1.77,3101600
48,2021-08-18,1.752,1.83,1.75,1.73,1.75,2493300
49,2021-08-19,1.75,1.8,1.74,1.73,1.74,2025100
50,2021-08-20,1.74,1.78,1.77,1.73,1.77,1360500
51,2021-08-23,1.766,1.92,1.91,1.75,1.91,3555500
52,2021-08-24,1.91,1.97,1.95,1.865,1.95,2558200
53,2021-08-25,1.94,2.12,2.01,1.921,2.01,4916200
54,2021-08-26,2.04,2.15,2.08,2.001,2.08,3917500
55,2021-08-27,2.06,2.22,2.19,2.06,2.19,4377900
56,2021-08-30,2.21,2.35,2.27,2.11,2.27,5354900
57,2021-08-31,2.282,2.3,2.25,2.14,2.25,4011800
58,2021-09-01,2.228,2.275,2.23,2.16,2.23,3380900
59,2021-09-02,2.222,2.229,2.14,2.08,2.14,4755200
60,2021-09-03,2.11,2.118,2.1,2.05,2.1,1985800
61,2021-09-07,2.15,2.2775,2.12,2.0701,2.12,6340178
