,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.5,4.57,4.42,4.33,4.42,184500
1,2021-06-11,4.39,4.47,4.45,4.33,4.45,98400
2,2021-06-14,4.48,4.68,4.61,4.31,4.61,238600
3,2021-06-15,4.55,4.58,4.53,4.41,4.53,118400
4,2021-06-16,4.5,4.5,4.4,4.33,4.4,145800
5,2021-06-17,4.42,5.4,5.06,4.37,5.06,3826900
6,2021-06-18,4.87,5.79,5.31,4.83,5.31,2093900
7,2021-06-21,4.88,5.76,5.41,4.62,5.41,1561200
8,2021-06-22,5.43,6.22,5.72,5.36,5.72,1551100
9,2021-06-23,5.65,5.74,5.22,5.11,5.22,927000
10,2021-06-24,5.44,5.68,5.61,5.27,5.61,788700
11,2021-06-25,5.57,5.7,5.61,5.36,5.61,539900
12,2021-06-28,5.6,5.69,5.52,5.41,5.52,316100
13,2021-06-29,5.58,5.73,5.3,5.2,5.3,393200
14,2021-06-30,5.21,5.38,5.13,5.05,5.13,220100
15,2021-07-01,5.15,5.28,5.1,4.82,5.1,360600
16,2021-07-02,5.05,5.07,4.98,4.87,4.98,162200
17,2021-07-06,4.98,4.98,4.89,4.79,4.89,98700
18,2021-07-07,4.81,4.96,4.96,4.6,4.96,261000
19,2021-07-08,4.92,4.92,4.73,4.63,4.73,353700
20,2021-07-09,4.83,4.83,4.7,4.63,4.7,144200
21,2021-07-12,4.65,4.76,4.73,4.54,4.73,128000
22,2021-07-13,4.72,4.77,4.59,4.59,4.59,117800
23,2021-07-14,4.56,4.68,4.5,4.45,4.5,142700
24,2021-07-15,4.44,4.53,4.33,4.25,4.33,197900
25,2021-07-16,4.4,4.48,4.33,4.29,4.33,177700
26,2021-07-19,4.3,4.6,4.56,4.22,4.56,158400
27,2021-07-20,4.62,5.14,4.99,4.39,4.99,499400
28,2021-07-21,5.09,5.14,4.98,4.88,4.98,229700
29,2021-07-22,4.98,5.1,4.79,4.76,4.79,83600
30,2021-07-23,4.75,4.9,4.86,4.67,4.86,181500
31,2021-07-26,4.8,5.2,4.78,4.69,4.78,497800
32,2021-07-27,4.8,4.8,4.64,4.46,4.64,157500
33,2021-07-28,4.66,4.85,4.78,4.58,4.78,70900
34,2021-07-29,4.85,4.85,4.32,4.31,4.32,330200
35,2021-07-30,4.32,4.4,4.37,4.25,4.37,93400
36,2021-08-02,4.34,4.53,4.44,4.32,4.44,76300
37,2021-08-03,4.44,4.53,4.45,4.34,4.45,55300
38,2021-08-04,4.4,4.49,4.26,4.24,4.26,81700
39,2021-08-05,4.19,4.4,4.27,4.15,4.27,130100
40,2021-08-06,4.25,4.4,4.39,4.2,4.39,69500
41,2021-08-09,4.64,4.64,4.63,4.4,4.63,147900
42,2021-08-10,4.62,4.67,4.46,4.38,4.46,104600
43,2021-08-11,4.52,4.52,4.41,4.31,4.41,69900
44,2021-08-12,4.44,4.58,4.48,4.3,4.48,230600
45,2021-08-13,4.08,4.5,4.04,4.0,4.04,449100
46,2021-08-16,3.98,4.28,4.02,3.97,4.02,250800
47,2021-08-17,3.99,4.21,3.97,3.91,3.97,141100
48,2021-08-18,3.95,4.13,3.93,3.85,3.93,221300
49,2021-08-19,3.92,4.01,3.8,3.79,3.8,90500
50,2021-08-20,3.84,3.95,3.87,3.8,3.87,95700
51,2021-08-23,3.86,4.11,4.04,3.86,4.04,130700
52,2021-08-24,4.03,4.24,4.12,4.01,4.12,112500
53,2021-08-25,4.16,4.43,4.28,4.12,4.28,206400
54,2021-08-26,4.32,4.41,4.22,4.09,4.22,134500
55,2021-08-27,4.25,4.34,4.19,4.16,4.19,131200
56,2021-08-30,4.16,4.39,4.32,4.07,4.32,271500
57,2021-08-31,4.37,5.15,5.01,4.25,5.01,574700
58,2021-09-01,4.98,5.05,4.62,4.56,4.62,264400
59,2021-09-02,4.74,4.97,4.88,4.72,4.88,200500
60,2021-09-03,5.0,5.32,5.02,4.8,5.02,393200
61,2021-09-07,5.09,5.16,4.88,4.81,4.88,126275
