,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,20.89,21.62,21.58,20.68,21.58,314600
1,2021-06-11,21.65,22.25,22.08,21.51,22.08,957400
2,2021-06-14,22.25,22.99,22.21,21.91,22.21,595000
3,2021-06-15,22.14,22.71,22.31,21.83,22.31,452700
4,2021-06-16,22.24,22.405,21.72,21.69,21.72,633400
5,2021-06-17,21.87,22.327,22.12,21.72,22.12,649500
6,2021-06-18,21.95,22.21,21.43,21.23,21.43,2413500
7,2021-06-21,21.39,21.63,21.36,20.6,21.36,579600
8,2021-06-22,21.37,21.87,21.62,21.21,21.62,641700
9,2021-06-23,21.69,21.88,21.45,21.31,21.45,392900
10,2021-06-24,21.56,21.81,21.67,21.29,21.67,400400
11,2021-06-25,21.6,21.83,21.75,21.31,21.75,1612600
12,2021-06-28,21.78,22.21,21.49,21.36,21.49,462000
13,2021-06-29,21.57,21.98,21.64,21.32,21.64,492200
14,2021-06-30,21.72,21.72,21.41,21.11,21.41,445100
15,2021-07-01,21.37,21.74,21.56,21.15,21.56,410400
16,2021-07-02,21.61,21.74,21.43,21.36,21.43,362000
17,2021-07-06,21.43,21.66,21.24,21.14,21.24,484000
18,2021-07-07,21.51,21.54,21.31,21.064,21.31,537200
19,2021-07-08,21.01,21.19,21.03,20.47,21.03,465300
20,2021-07-09,21.09,21.7,21.32,20.77,21.32,1058600
21,2021-07-12,21.39,21.489,21.44,20.63,21.44,431800
22,2021-07-13,21.55,21.68,20.84,20.84,20.84,264200
23,2021-07-14,20.81,20.955,20.42,20.31,20.42,289800
24,2021-07-15,20.37,20.91,20.5,20.02,20.5,316200
25,2021-07-16,20.59,20.87,20.76,20.25,20.76,450000
26,2021-07-19,20.58,21.29,20.78,20.26,20.78,512300
27,2021-07-20,20.74,21.08,20.85,20.48,20.85,593200
28,2021-07-21,20.98,20.985,20.64,20.24,20.64,477400
29,2021-07-22,20.64,20.84,20.63,20.42,20.63,293800
30,2021-07-23,20.8,21.36,21.26,20.78,21.26,427100
31,2021-07-26,21.26,21.5,21.33,21.22,21.33,243800
32,2021-07-27,21.42,22.03,21.82,21.42,21.82,548500
33,2021-07-28,21.92,22.075,21.83,21.53,21.83,313200
34,2021-07-29,21.84,22.4,22.23,21.52,22.23,346100
35,2021-07-30,22.16,22.86,22.47,22.12,22.47,501800
36,2021-08-02,22.51,22.545,21.97,21.67,21.97,787800
37,2021-08-03,21.88,22.265,21.62,20.96,21.62,729100
38,2021-08-04,21.51,21.995,21.83,21.51,21.83,659500
39,2021-08-05,21.53,21.69,20.69,18.85,20.69,1749700
40,2021-08-06,20.78,21.0,20.6,20.25,20.6,1216100
41,2021-08-09,19.75,20.61,19.95,19.37,19.95,2216500
42,2021-08-10,20.0,20.36,20.1,19.64,20.1,549800
43,2021-08-11,20.07,20.1,19.75,19.48,19.75,423500
44,2021-08-12,19.77,20.02,19.99,19.6,19.99,258200
45,2021-08-13,19.98,20.05,19.61,19.51,19.61,259200
46,2021-08-16,19.65,20.15,19.82,19.44,19.82,304608
47,2021-08-17,19.82,19.945,19.9,19.6,19.9,241806
48,2021-08-18,19.69,20.31,20.13,19.69,20.13,399000
49,2021-08-19,20.13,20.13,19.3,19.23,19.3,485700
50,2021-08-20,19.2,19.97,19.92,19.2,19.92,240500
51,2021-08-23,20.16,20.16,19.87,19.7,19.87,254200
52,2021-08-24,19.87,20.57,20.29,19.85,20.29,364700
53,2021-08-25,20.22,20.45,20.22,20.06,20.22,272900
54,2021-08-26,20.36,20.49,19.96,19.89,19.96,260400
55,2021-08-27,20.05,20.65,20.57,19.97,20.57,289300
56,2021-08-30,20.67,20.815,20.68,20.53,20.68,277900
57,2021-08-31,20.66,20.67,20.44,20.09,20.44,449300
58,2021-09-01,20.38,20.84,20.78,20.15,20.78,249000
59,2021-09-02,20.82,21.2,20.89,20.69,20.89,383800
60,2021-09-03,20.82,20.97,20.4,20.34,20.4,235500
61,2021-09-07,20.4,20.82,20.61,20.4,20.61,615368
