,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.15,25.75,25.48,25.13,25.48,567600
1,2021-06-11,25.28,25.34,25.21,25.1,25.21,71800
2,2021-06-14,25.07,25.23,25.05,25.0,25.05,43600
3,2021-06-15,25.1,25.28,25.28,25.1,25.28,89300
4,2021-06-16,24.85,24.85,24.62,24.311,24.62,114200
5,2021-06-17,25.31,25.49,25.49,25.3,25.49,60700
6,2021-06-18,25.64,25.82,25.75,25.6,25.75,15000
7,2021-06-21,25.75,26.59,26.59,25.6,26.59,90800
8,2021-06-22,26.23,26.42,26.325,25.92,26.325,74400
9,2021-06-23,26.39,26.53,26.364,26.3,26.364,38000
10,2021-06-24,26.04,26.13,26.05,26.01,26.05,16800
11,2021-06-25,26.55,26.73,26.55,26.41,26.55,79100
12,2021-06-28,27.0,27.35,27.14,26.724,27.14,92600
13,2021-06-29,27.0,27.179,27.14,27.0,27.14,60500
14,2021-06-30,27.29,27.5,27.48,27.24,27.48,68600
15,2021-07-01,27.12,27.44,27.11,27.02,27.11,102700
16,2021-07-02,26.75,26.83,26.64,26.6,26.64,99700
17,2021-07-06,26.56,26.74,26.37,26.24,26.37,268300
18,2021-07-07,27.02,27.45,27.27,27.02,27.27,57900
19,2021-07-08,27.3,27.87,27.74,27.3,27.74,127600
20,2021-07-09,27.63,27.72,27.72,27.42,27.72,69900
21,2021-07-12,27.72,27.839,27.79,27.613,27.79,58600
22,2021-07-13,27.49,27.6,27.46,27.448,27.46,67800
23,2021-07-14,27.15,27.35,26.97,26.91,26.97,40600
24,2021-07-15,27.06,27.145,27.1,27.02,27.1,34500
25,2021-07-16,26.59,26.676,26.48,26.34,26.48,62600
26,2021-07-19,26.48,26.5,26.28,26.101,26.28,174800
27,2021-07-20,26.49,26.63,26.63,26.4,26.63,75200
28,2021-07-21,27.31,27.54,27.43,27.275,27.43,57000
29,2021-07-22,27.63,27.75,27.66,27.59,27.66,60600
30,2021-07-23,27.3,27.3,27.2,27.1,27.2,157900
31,2021-07-26,26.9,26.99,26.67,26.6,26.67,219200
32,2021-07-27,26.01,26.155,25.8,25.43,25.8,448200
33,2021-07-28,26.25,26.5,26.445,26.246,26.445,70200
34,2021-07-29,27.19,27.29,27.16,27.03,27.16,90400
35,2021-07-30,27.16,27.361,27.25,27.16,27.25,29800
36,2021-08-02,27.25,27.428,27.13,26.94,27.13,77300
37,2021-08-03,26.76,26.77,26.665,26.6,26.665,54500
38,2021-08-04,27.25,27.47,27.4,27.25,27.4,42800
39,2021-08-05,27.23,27.45,27.39,27.23,27.39,63300
40,2021-08-06,27.3,27.3,26.76,26.7,26.76,31300
41,2021-08-09,26.66,26.97,26.89,26.66,26.89,55000
42,2021-08-10,27.02,27.1,27.075,27.02,27.075,12100
43,2021-08-11,27.1,27.15,27.02,26.91,27.02,37000
44,2021-08-12,27.12,27.15,27.12,27.04,27.12,29800
45,2021-08-13,26.75,26.83,26.65,26.565,26.65,57800
46,2021-08-16,26.6,26.64,26.56,26.55,26.56,35600
47,2021-08-17,26.0,26.265,25.87,25.8,25.87,131400
48,2021-08-18,25.8,25.85,25.73,25.68,25.73,133600
49,2021-08-19,25.2,26.66,26.52,25.1,26.52,125300
50,2021-08-20,26.09,26.429,26.3,26.09,26.3,78400
51,2021-08-23,26.91,27.05,26.97,26.86,26.97,30100
52,2021-08-24,27.23,27.45,27.3,27.23,27.3,61000
53,2021-08-25,26.6,26.67,26.6,26.46,26.6,37100
54,2021-08-26,26.15,26.15,25.84,25.78,25.84,126400
55,2021-08-27,25.8,25.8,25.69,25.23,25.69,97700
56,2021-08-30,25.34,25.5,25.408,25.108,25.408,63800
57,2021-08-31,25.26,25.26,24.76,24.66,24.76,201400
58,2021-09-01,24.53,24.65,24.62,24.3,24.62,71200
59,2021-09-02,24.22,24.36,24.18,24.08,24.18,77100
60,2021-09-03,24.14,24.28,24.17,24.081,24.17,46200
61,2021-09-07,24.67,24.85,24.77,24.5,24.77,89160
